,date,p_cases,p_cases_error,p_fatalities,p_fatalities_error,p_recentcases,p_recentcases_error,p_cases_daily,p_cases_daily_error,p_stillsick,p_stillsick_error
1064,2023/02/19,0.683375219282461,0.0530972864684127,0.0141116620746013,0.00993376148531983,0.0538179679022775,0.034105860380652,0.00768828112889679,0.013339850447142,0,0
1065,2023/02/20,0.657375528309962,0.0531793256708381,0.0144082671707489,0.00929793844046968,0.0237816203986765,0.0162662184013561,0.00339737434266807,0.00624647563397739,0,0
1066,2023/02/21,0.657375528309962,0.0531793256708381,0.0144082671707489,0.00929793844046968,0.0237816203986765,0.0162662184013561,0.00339737434266807,0.00624647563397739,0,0
1067,2023/02/22,0.657375528309962,0.0531793256708381,0.0144082671707489,0.00929793844046968,0.0237816203986765,0.0162662184013561,0.00339737434266807,0.00624647563397739,0,0
1068,2023/02/23,0.657375528309962,0.0531793256708381,0.0144082671707489,0.00929793844046968,0.0237816203986765,0.0162662184013561,0.00339737434266807,0.00624647563397739,0,0
1069,2023/02/24,0.657375528309962,0.0531793256708381,0.0144082671707489,0.00929793844046968,0.0237816203986765,0.0162662184013561,0.00339737434266807,0.00624647563397739,0,0
1070,2023/02/25,0.657375528309962,0.0531793256708381,0.0144082671707489,0.00929793844046968,0.0237816203986765,0.0162662184013561,0.00339737434266807,0.00624647563397739,0,0
1071,2023/02/26,0.657375528309962,0.0531793256708381,0.0144082671707489,0.00929793844046968,0.0237816203986765,0.0162662184013561,0.00339737434266807,0.00624647563397739,0,0
1072,2023/02/27,0.657835051731813,0.0531103887175754,0.0146525823666059,0.00932056540807507,0,0,0,0,0,0
1073,2023/02/28,0.657835051731813,0.0531103887175754,0.0146525823666059,0.00932056540807507,0,0,0,0,0,0
1074,2023/03/01,0.665526762041835,0.0535946182117934,0.0140832820420942,0.00937980053760856,0,0,0,0,0,0
1075,2023/03/02,0.665526762041835,0.0535946182117934,0.0140832820420942,0.00937980053760856,0,0,0,0,0,0
1076,2023/03/03,0.665526762041835,0.0535946182117934,0.0140832820420942,0.00937980053760856,0,0,0,0,0,0
1077,2023/03/04,0.665526762041835,0.0535946182117934,0.0140832820420942,0.00937980053760856,0,0,0,0,0,0
1078,2023/03/05,0.665526762041835,0.0535946182117934,0.0140832820420942,0.00937980053760856,0,0,0,0,0,0
1079,2023/03/06,0.657187151355318,0.0523066300575555,0.0131718491801798,0.00813182299397122,0,0,0,0,0,0
1080,2023/03/07,0.657187151355318,0.0523066300575555,0.0131718491801798,0.00813182299397122,0,0,0,0,0,0
1081,2023/03/08,0.657187151355318,0.0523066300575555,0.0131718491801798,0.00813182299397122,0,0,0,0,0,0
1082,2023/03/09,0.657187151355318,0.0523066300575555,0.0131718491801798,0.00813182299397122,0,0,0,0,0,0
1083,2023/03/10,0.657187151355318,0.0523066300575555,0.0131718491801798,0.00813182299397122,0,0,0,0,0,0
1084,2023/03/11,0.658543981368164,0.0530260637422892,0.0130666800416296,0.00831931426504749,0,0,0,0,0,0
1085,2023/03/12,0.658543981368164,0.0530260637422892,0.0130666800416296,0.00831931426504749,0,0,0,0,0,0
1086,2023/03/13,0.658543981368164,0.0530260637422892,0.0130666800416296,0.00831931426504749,0,0,0,0,0,0
1087,2023/03/14,0.658543981368164,0.0530260637422892,0.0130666800416296,0.00831931426504749,0,0,0,0,0,0
1088,2023/03/15,0.658543981368164,0.0530260637422892,0.0130666800416296,0.00831931426504749,0,0,0,0,0,0
1089,2023/03/16,0.658543981368164,0.0530260637422892,0.0130666800416296,0.00831931426504749,0,0,0,0,0,0
1090,2023/03/17,0.658543981368164,0.0530260637422892,0.0130666800416296,0.00831931426504749,0,0,0,0,0,0
1091,2023/03/18,0.658543981368164,0.0530260637422892,0.0130666800416296,0.00831931426504749,0,0,0,0,0,0
1092,2023/03/19,0.658543981368164,0.0530260637422892,0.0130666800416296,0.00831931426504749,0,0,0,0,0,0
1093,2023/03/20,0.658543981368164,0.0530260637422892,0.0130666800416296,0.00831931426504749,NA,NA,NA,NA,NA,NA
1094,2023/03/21,0.658543981368164,0.0530260637422892,0.0130666800416296,0.00831931426504749,NA,NA,NA,NA,NA,NA
1095,2023/03/22,0.663256531849967,0.0535784135035186,0.0130506351924444,0.00848728743763011,NA,NA,NA,NA,NA,NA
1096,2023/03/23,0.663256531849967,0.0535784135035186,0.0130506351924444,0.00848728743763011,NA,NA,NA,NA,NA,NA
1097,2023/03/24,0.663256531849967,0.0535784135035186,0.0130506351924444,0.00848728743763011,NA,NA,NA,NA,NA,NA
1098,2023/03/25,0.661903187480725,0.0536915428920308,0.013185852049493,0.00854145957744364,NA,NA,NA,NA,NA,NA
1099,2023/03/26,0.661903187480725,0.0536915428920308,0.013185852049493,0.00854145957744364,NA,NA,NA,NA,NA,NA
1100,2023/03/27,0.64445858125746,0.0541455591191791,0.0142102611702602,0.00885185242518636,0,0,0,0,0,0
1101,2023/03/28,0.64445858125746,0.0541455591191791,0.0142102611702602,0.00885185242518636,0,0,0,0,0,0
1102,2023/03/29,0.653627654540738,0.0550102461486164,0.0135050911408347,0.00899114977945341,0,0,0,0,0,0
1103,2023/03/30,0.653627654540738,0.0550102461486164,0.0135050911408347,0.00899114977945341,0,0,0,0,0,0
1104,2023/03/31,0.653627654540738,0.0550102461486164,0.0135050911408347,0.00899114977945341,0,0,0,0,0,0
1105,2023/04/01,0.653627654540738,0.0550102461486164,0.0135050911408347,0.00899114977945341,0,0,0,0,0,0
1106,2023/04/02,0.653627654540738,0.0550102461486164,0.0135050911408347,0.00899114977945341,0,0,0,0,0,0
1107,2023/04/03,0.653627654540738,0.0550102461486164,0.0135050911408347,0.00899114977945341,0,0,0,0,0,0
1108,2023/04/04,0.653627654540738,0.0550102461486164,0.0135050911408347,0.00899114977945341,0,0,0,0,0,0
1109,2023/04/05,0.653627654540738,0.0550102461486164,0.0135050911408347,0.00899114977945341,0,0,0,0,0,0
1110,2023/04/06,0.653627654540738,0.0550102461486164,0.0135050911408347,0.00899114977945341,0,0,0,0,0,0
1111,2023/04/07,0.653627654540738,0.0550102461486164,0.0135050911408347,0.00899114977945341,0,0,0,0,0,0
1112,2023/04/08,0.646655503433738,0.0561250738031896,0.0137105675265675,0.00934205515213004,0,0,0,0,0,0
1113,2023/04/09,0.646655503433738,0.0561250738031896,0.0137105675265675,0.00934205515213004,0,0,0,0,0,0
1114,2023/04/10,0.646655503433738,0.0561250738031896,0.0137105675265675,0.00934205515213004,NA,NA,NA,NA,NA,NA
1115,2023/04/11,0.646655503433738,0.0561250738031896,0.0137105675265675,0.00934205515213004,NA,NA,NA,NA,NA,NA
1116,2023/04/12,0.666030031687795,0.0569685982041964,0.0123630836921736,0.00933545742288252,NA,NA,NA,NA,NA,NA
1117,2023/04/13,0.666030031687795,0.0569685982041964,0.0123630836921736,0.00933545742288252,NA,NA,NA,NA,NA,NA
1118,2023/04/14,0.666030031687795,0.0569685982041964,0.0123630836921736,0.00933545742288252,NA,NA,NA,NA,NA,NA
1119,2023/04/15,0.658657197287623,0.0625786041840669,0.0156936636542968,0.0124629549902859,NA,NA,NA,NA,NA,NA
1120,2023/04/16,0.658657197287623,0.0625786041840669,0.0156936636542968,0.0124629549902859,NA,NA,NA,NA,NA,NA
1121,2023/04/17,0.658657197287623,0.0625786041840669,0.0156936636542968,0.0124629549902859,NA,NA,NA,NA,NA,NA
1122,2023/04/18,0.658657197287623,0.0625786041840669,0.0156936636542968,0.0124629549902859,NA,NA,NA,NA,NA,NA
1123,2023/04/19,0.658657197287623,0.0625786041840669,0.0156936636542968,0.0124629549902859,NA,NA,NA,NA,NA,NA
1124,2023/04/20,0.658657197287623,0.0625786041840669,0.0156936636542968,0.0124629549902859,NA,NA,NA,NA,NA,NA
1125,2023/04/21,0.658657197287623,0.0625786041840669,0.0156936636542968,0.0124629549902859,NA,NA,NA,NA,NA,NA
1126,2023/04/22,0.651402258257469,0.0634978749249267,0.0167790018781098,0.0130200012512689,NA,NA,NA,NA,NA,NA
1127,2023/04/23,0.651402258257469,0.0634978749249267,0.0167790018781098,0.0130200012512689,NA,NA,NA,NA,NA,NA
1128,2023/04/24,0.651402258257469,0.0634978749249267,0.0167790018781098,0.0130200012512689,NA,NA,NA,NA,NA,NA
1129,2023/04/25,0.651402258257469,0.0634978749249267,0.0167790018781098,0.0130200012512689,NA,NA,NA,NA,NA,NA
1130,2023/04/26,0.675356537013284,0.0643660627653739,0.0164272962309259,0.013373540383909,NA,NA,NA,NA,NA,NA
1131,2023/04/27,0.675356537013284,0.0643660627653739,0.0164272962309259,0.013373540383909,NA,NA,NA,NA,NA,NA
1132,2023/04/28,0.675356537013284,0.0643660627653739,0.0164272962309259,0.013373540383909,NA,NA,NA,NA,NA,NA
1133,2023/04/29,0.634059287705471,0.0769011791024748,0.0164272962309259,0.013373540383909,NA,NA,NA,NA,NA,NA
1134,2023/04/30,0.634059287705471,0.0769011791024748,0.0164272962309259,0.013373540383909,NA,NA,NA,NA,NA,NA
1135,2023/05/01,0.634059287705471,0.0769011791024748,0.0164272962309259,0.013373540383909,NA,NA,NA,NA,NA,NA
1136,2023/05/02,0.634059287705471,0.0769011791024748,0.0164272962309259,0.013373540383909,NA,NA,NA,NA,NA,NA
1137,2023/05/03,0.634059287705471,0.0769011791024748,0.0164272962309259,0.013373540383909,NA,NA,NA,NA,NA,NA
1138,2023/05/04,0.634059287705471,0.0769011791024748,0.0164272962309259,0.013373540383909,NA,NA,NA,NA,NA,NA
1139,2023/05/05,0.634059287705471,0.0769011791024748,0.0164272962309259,0.013373540383909,NA,NA,NA,NA,NA,NA
1140,2023/05/06,0.665113497102267,0.0789306607398926,0.0148337613103585,0.0139082167633527,NA,NA,NA,NA,NA,NA
1141,2023/05/07,0.665113497102267,0.0789306607398926,0.0148337613103585,0.0139082167633527,NA,NA,NA,NA,NA,NA
1142,2023/05/08,0.665113497102267,0.0789306607398926,0.0148337613103585,0.0139082167633527,NA,NA,NA,NA,NA,NA
1143,2023/05/09,0.665113497102267,0.0789306607398926,0.0148337613103585,0.0139082167633527,NA,NA,NA,NA,NA,NA
1144,2023/05/10,0.697183478232582,0.0814205680431533,0.0176489187263469,0.0166201182893604,NA,NA,NA,NA,NA,NA
1145,2023/05/11,0.697183478232582,0.0814205680431533,0.0176489187263469,0.0166201182893604,NA,NA,NA,NA,NA,NA
1146,2023/05/12,0.697183478232582,0.0814205680431533,0.0176489187263469,0.0166201182893604,NA,NA,NA,NA,NA,NA
1147,2023/05/13,0.701236217926149,0.0818732526292264,0.0184295263897765,0.0171852313184872,NA,NA,NA,NA,NA,NA
1148,2023/05/14,0.701236217926149,0.0818732526292264,0.0184295263897765,0.0171852313184872,NA,NA,NA,NA,NA,NA
1149,2023/05/15,0.701236217926149,0.0818732526292264,0.0184295263897765,0.0171852313184872,NA,NA,NA,NA,NA,NA
1150,2023/05/16,0.701236217926149,0.0818732526292264,0.0184295263897765,0.0171852313184872,NA,NA,NA,NA,NA,NA
1151,2023/05/17,0.685811557433347,0.0869932830352736,0.0162463908084719,0.0129289441370581,NA,NA,NA,NA,NA,NA
1152,2023/05/18,0.685811557433347,0.0869932830352736,0.0162463908084719,0.0129289441370581,NA,NA,NA,NA,NA,NA
1153,2023/05/19,0.685811557433347,0.0869932830352736,0.0162463908084719,0.0129289441370581,NA,NA,NA,NA,NA,NA
1154,2023/05/20,0.685811557433347,0.0869932830352736,0.0162463908084719,0.0129289441370581,NA,NA,NA,NA,NA,NA
1155,2023/05/21,0.685811557433347,0.0869932830352736,0.0162463908084719,0.0129289441370581,NA,NA,NA,NA,NA,NA
1156,2023/05/22,0.685811557433347,0.0869932830352736,0.0162463908084719,0.0129289441370581,NA,NA,NA,NA,NA,NA
1157,2023/05/23,0.685811557433347,0.0869932830352736,0.0162463908084719,0.0129289441370581,NA,NA,NA,NA,NA,NA
1158,2023/05/24,0.662766744909878,0.0998718386174366,0.0244400978483852,0.0177515936536864,NA,NA,NA,NA,NA,NA
1159,2023/05/25,0.662766744909878,0.0998718386174366,0.0244400978483852,0.0177515936536864,NA,NA,NA,NA,NA,NA
1160,2023/05/26,0.662766744909878,0.0998718386174366,0.0244400978483852,0.0177515936536864,NA,NA,NA,NA,NA,NA
1161,2023/05/27,0.662766744909878,0.0998718386174366,0.0244400978483852,0.0177515936536864,NA,NA,NA,NA,NA,NA
1162,2023/05/28,0.662766744909878,0.0998718386174366,0.0244400978483852,0.0177515936536864,NA,NA,NA,NA,NA,NA
1163,2023/05/29,0.662766744909878,0.0998718386174366,0.0244400978483852,0.0177515936536864,NA,NA,NA,NA,NA,NA
1164,2023/05/30,0.662766744909878,0.0998718386174366,0.0244400978483852,0.0177515936536864,NA,NA,NA,NA,NA,NA
1165,2023/05/31,0.662792111365977,0.104080278987921,0.0398655949650244,0.0439690939396509,NA,NA,NA,NA,NA,NA
1166,2023/06/01,0.662792111365977,0.104080278987921,0.0398655949650244,0.0439690939396509,NA,NA,NA,NA,NA,NA
1167,2023/06/02,0.662792111365977,0.104080278987921,0.0398655949650244,0.0439690939396509,NA,NA,NA,NA,NA,NA
1168,2023/06/03,0.662792111365977,0.104080278987921,0.0398655949650244,0.0439690939396509,NA,NA,NA,NA,NA,NA
1169,2023/06/04,0.662792111365977,0.104080278987921,0.0398655949650244,0.0439690939396509,NA,NA,NA,NA,NA,NA
1170,2023/06/05,0.662792111365977,0.104080278987921,0.0398655949650244,0.0439690939396509,NA,NA,NA,NA,NA,NA
1171,2023/06/06,0.662792111365977,0.104080278987921,0.0398655949650244,0.0439690939396509,NA,NA,NA,NA,NA,NA
1172,2023/06/07,0.660134405034976,0.114430577092484,0.0354360844133549,0.0480072458730164,NA,NA,NA,NA,NA,NA
1173,2023/06/08,0.660134405034976,0.114430577092484,0.0354360844133549,0.0480072458730164,NA,NA,NA,NA,NA,NA
1174,2023/06/09,0.660134405034976,0.114430577092484,0.0354360844133549,0.0480072458730164,NA,NA,NA,NA,NA,NA
1175,2023/06/10,0.660134405034976,0.114430577092484,0.0354360844133549,0.0480072458730164,NA,NA,NA,NA,NA,NA
1176,2023/06/11,0.660134405034976,0.114430577092484,0.0354360844133549,0.0480072458730164,NA,NA,NA,NA,NA,NA
1177,2023/06/12,0.660134405034976,0.114430577092484,0.0354360844133549,0.0480072458730164,NA,NA,NA,NA,NA,NA
1178,2023/06/13,0.660134405034976,0.114430577092484,0.0354360844133549,0.0480072458730164,NA,NA,NA,NA,NA,NA
1179,2023/06/14,0.65,0.120687743212799,0.0444444444444444,0.0602113751408138,NA,NA,NA,NA,NA,NA
1180,2023/06/15,0.65,0.120687743212799,0.0444444444444444,0.0602113751408138,NA,NA,NA,NA,NA,NA
1181,2023/06/16,0.65,0.120687743212799,0.0444444444444444,0.0602113751408138,NA,NA,NA,NA,NA,NA
1182,2023/06/17,0.65,0.120687743212799,0.0444444444444444,0.0602113751408138,NA,NA,NA,NA,NA,NA
1183,2023/06/18,0.65,0.120687743212799,0.0444444444444444,0.0602113751408138,NA,NA,NA,NA,NA,NA
1184,2023/06/19,0.65,0.120687743212799,0.0444444444444444,0.0602113751408138,NA,NA,NA,NA,NA,NA
1185,2023/06/20,0.65,0.120687743212799,0.0444444444444444,0.0602113751408138,NA,NA,NA,NA,NA,NA
1186,2023/06/21,0.65,0.120687743212799,0.0444444444444444,0.0602113751408138,NA,NA,NA,NA,NA,NA
1187,2023/06/22,0.65,0.120687743212799,0.0444444444444444,0.0602113751408138,NA,NA,NA,NA,NA,NA
1188,2023/06/23,0.65,0.120687743212799,0.0444444444444444,0.0602113751408138,NA,NA,NA,NA,NA,NA
1189,2023/06/24,0.65,0.120687743212799,0.0444444444444444,0.0602113751408138,NA,NA,NA,NA,NA,NA
1190,2023/06/25,0.65,0.120687743212799,0.0444444444444444,0.0602113751408138,NA,NA,NA,NA,NA,NA
1191,2023/06/26,0.65,0.120687743212799,0.0444444444444444,0.0602113751408138,NA,NA,NA,NA,NA,NA
1192,2023/06/27,0.65,0.120687743212799,0.0444444444444444,0.0602113751408138,NA,NA,NA,NA,NA,NA
1193,2023/06/28,0.65,0.120687743212799,0.0444444444444444,0.0602113751408138,NA,NA,NA,NA,NA,NA
1194,2023/06/29,0.65,0.120687743212799,0.0444444444444444,0.0602113751408138,NA,NA,NA,NA,NA,NA
1195,2023/06/30,0.65,0.120687743212799,0.0444444444444444,0.0602113751408138,NA,NA,NA,NA,NA,NA
1196,2023/07/01,0.65,0.120687743212799,0.0444444444444444,0.0602113751408138,NA,NA,NA,NA,NA,NA
1197,2023/07/02,0.65,0.120687743212799,0.0444444444444444,0.0602113751408138,NA,NA,NA,NA,NA,NA
1198,2023/07/03,0.65,0.120687743212799,0.0444444444444444,0.0602113751408138,NA,NA,NA,NA,NA,NA
1199,2023/07/04,0.65,0.120687743212799,0.0444444444444444,0.0602113751408138,NA,NA,NA,NA,NA,NA
1200,2023/07/05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1201,2023/07/06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1202,2023/07/07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1203,2023/07/08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1204,2023/07/09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1205,2023/07/10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1206,2023/07/11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1207,2023/07/12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1208,2023/07/13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1209,2023/07/14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1210,2023/07/15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1211,2023/07/16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1212,2023/07/17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1213,2023/07/18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1214,2023/07/19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1215,2023/07/20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1216,2023/07/21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1217,2023/07/22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1218,2023/07/23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1219,2023/07/24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1220,2023/07/25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1221,2023/07/26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1222,2023/07/27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1223,2023/07/28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1224,2023/07/29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1225,2023/07/30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1226,2023/07/31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1227,2023/08/01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1228,2023/08/02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1229,2023/08/03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1230,2023/08/04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1231,2023/08/05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1232,2023/08/06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1233,2023/08/07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1234,2023/08/08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1235,2023/08/09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1236,2023/08/10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1237,2023/08/11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1238,2023/08/12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1239,2023/08/13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1240,2023/08/14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1241,2023/08/15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1242,2023/08/16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1243,2023/08/17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1244,2023/08/18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1245,2023/08/19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1246,2023/08/20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1247,2023/08/21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1248,2023/08/22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1249,2023/08/23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1250,2023/08/24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1251,2023/08/25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1252,2023/08/26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1253,2023/08/27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1254,2023/08/28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1255,2023/08/29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1256,2023/08/30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1257,2023/08/31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1258,2023/09/01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1259,2023/09/02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1260,2023/09/03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1261,2023/09/04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1262,2023/09/05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1263,2023/09/06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1264,2023/09/07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1265,2023/09/08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1266,2023/09/09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1267,2023/09/10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1268,2023/09/11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1269,2023/09/12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1270,2023/09/13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1271,2023/09/14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1272,2023/09/15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1273,2023/09/16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1274,2023/09/17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1275,2023/09/18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1276,2023/09/19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1277,2023/09/20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1278,2023/09/21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1279,2023/09/22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1280,2023/09/23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1281,2023/09/24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1282,2023/09/25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1283,2023/09/26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1284,2023/09/27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1285,2023/09/28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1286,2023/09/29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1287,2023/09/30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1288,2023/10/01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1289,2023/10/02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1290,2023/10/03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1291,2023/10/04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1292,2023/10/05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1293,2023/10/06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1294,2023/10/07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1295,2023/10/08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1296,2023/10/09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1297,2023/10/10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1298,2023/10/11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1299,2023/10/12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1300,2023/10/13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1301,2023/10/14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1302,2023/10/15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1303,2023/10/16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1304,2023/10/17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1305,2023/10/18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1306,2023/10/19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1307,2023/10/20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1308,2023/10/21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1309,2023/10/22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1310,2023/10/23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1311,2023/10/24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1312,2023/10/25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1313,2023/10/26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1314,2023/10/27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1315,2023/10/28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1316,2023/10/29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1317,2023/10/30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1318,2023/10/31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1319,2023/11/01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1320,2023/11/02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1321,2023/11/03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1322,2023/11/04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1323,2023/11/05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1324,2023/11/06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1325,2023/11/07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1326,2023/11/08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1327,2023/11/09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1328,2023/11/10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1329,2023/11/11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1330,2023/11/12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1331,2023/11/13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1332,2023/11/14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1333,2023/11/15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1334,2023/11/16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1335,2023/11/17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1336,2023/11/18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
