"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","iso2"
"Canada","CAN","Nunavut","CAN_NU","STATE_TOTAL",2020-11-30,3,0,3,1,2,1,4,1,0,NA,2,1,2,0,4,2,1,0,0,0,2,1,1,2,0,0,2,0,0,NA,NA,181,0,80.56,80.56,78.57,78.57,66.39,66.39,68.91,68.91,50,50,4,0,"CAN_NU"
"Canada","CAN","Nunavut","CAN_NU","STATE_TOTAL",2020-12-01,3,0,3,1,2,1,4,1,0,NA,2,1,2,0,4,2,1,0,0,0,2,1,1,2,0,0,2,0,0,NA,NA,182,0,80.56,80.56,78.57,78.57,66.39,66.39,68.91,68.91,50,50,1,0,"CAN_NU"
"Canada","CAN","Nunavut","CAN_NU","STATE_TOTAL",2020-12-02,3,0,3,0,2,0,4,0,0,NA,2,0,2,0,4,1,1,0,0,0,2,1,1,2,0,0,3,0,0,NA,NA,193,0,72.69,72.69,70.95,70.95,60,60,65.38,65.38,25,25,11,0,"CAN_NU"
"Canada","CAN","Nunavut","CAN_NU","STATE_TOTAL",2020-12-03,3,0,3,0,2,0,4,0,0,NA,2,0,2,0,4,1,1,0,0,0,2,1,1,2,0,0,3,0,0,NA,NA,198,0,72.69,72.69,70.95,70.95,60,60,65.38,65.38,25,25,5,0,"CAN_NU"
"Canada","CAN","Nunavut","CAN_NU","STATE_TOTAL",2020-12-04,3,0,3,0,2,0,4,0,0,NA,2,0,2,0,4,1,1,0,0,0,2,1,1,2,0,0,3,0,0,NA,NA,206,0,72.69,72.69,70.95,70.95,60,60,65.38,65.38,25,25,8,0,"CAN_NU"
"Canada","CAN","Nunavut","CAN_NU","STATE_TOTAL",2020-12-05,3,0,3,0,2,0,4,0,0,NA,2,0,2,0,4,1,1,0,0,0,2,1,1,2,0,0,3,0,0,NA,NA,214,0,72.69,72.69,70.95,70.95,60,60,65.38,65.38,25,25,8,0,"CAN_NU"
"Canada","CAN","Nunavut","CAN_NU","STATE_TOTAL",2020-12-06,3,0,3,0,2,0,4,0,0,NA,2,0,2,0,4,1,1,0,0,0,2,1,1,2,0,0,3,0,0,NA,NA,216,0,72.69,72.69,70.95,70.95,60,60,65.38,65.38,25,25,2,0,"CAN_NU"
"Canada","CAN","Nunavut","CAN_NU","STATE_TOTAL",2020-12-07,3,0,3,0,2,0,4,0,0,NA,2,0,2,0,4,1,1,0,0,0,2,1,1,2,0,0,3,0,0,NA,NA,219,0,72.69,72.69,70.95,70.95,60,60,65.38,65.38,25,25,3,0,"CAN_NU"
"Canada","CAN","Nunavut","CAN_NU","STATE_TOTAL",2020-12-08,3,0,3,0,2,0,4,0,0,NA,2,0,2,0,4,1,1,0,0,0,2,1,1,2,0,0,3,0,0,NA,NA,220,0,72.69,72.69,70.95,70.95,60,60,65.38,65.38,25,25,1,0,"CAN_NU"
"Canada","CAN","Nunavut","CAN_NU","STATE_TOTAL",2020-12-09,3,0,3,0,2,0,4,0,0,NA,2,0,2,0,4,1,1,0,0,0,2,1,1,2,0,0,3,0,0,NA,NA,229,0,72.69,72.69,70.95,70.95,60,60,65.38,65.38,25,25,9,0,"CAN_NU"
"Canada","CAN","Nunavut","CAN_NU","STATE_TOTAL",2020-12-10,3,0,3,0,2,0,4,0,0,NA,2,0,2,0,4,1,1,0,0,0,2,1,1,2,0,0,3,0,0,NA,NA,229,0,72.69,72.69,70.95,70.95,60,60,65.38,65.38,25,25,0,0,"CAN_NU"
"Canada","CAN","Nunavut","CAN_NU","STATE_TOTAL",2020-12-11,3,0,3,0,2,0,4,0,0,NA,2,0,2,0,4,1,1,0,0,NA,2,1,1,2,NA,NA,3,0,0,NA,NA,245,0,72.69,72.69,70.95,70.95,60,60,65.38,65.38,25,25,16,0,"CAN_NU"
"Canada","CAN","Nunavut","CAN_NU","STATE_TOTAL",2020-12-12,3,0,3,0,2,0,4,0,0,NA,2,0,2,0,4,1,1,0,0,0,2,1,1,2,0,0,3,0,0,NA,NA,247,0,72.69,72.69,70.95,70.95,60,60,65.38,65.38,25,25,2,0,"CAN_NU"
"Canada","CAN","Nunavut","CAN_NU","STATE_TOTAL",2020-12-13,3,0,3,0,2,0,4,0,0,NA,2,0,2,0,4,1,1,0,0,0,2,1,1,2,0,0,3,0,0,NA,NA,247,0,72.69,72.69,70.95,70.95,60,60,65.38,65.38,25,25,0,0,"CAN_NU"
"Canada","CAN","Nunavut","CAN_NU","STATE_TOTAL",2020-12-14,3,0,3,0,2,0,4,0,0,NA,2,0,2,0,4,1,1,0,0,0,2,1,1,2,0,0,3,0,0,NA,NA,256,0,72.69,72.69,70.95,70.95,60,60,65.38,65.38,25,25,9,0,"CAN_NU"
"Canada","CAN","Nunavut","CAN_NU","STATE_TOTAL",2020-12-15,3,0,3,0,2,0,4,0,0,NA,2,0,2,0,4,1,1,0,0,0,2,1,1,2,0,0,3,0,0,NA,NA,258,0,72.69,72.69,70.95,70.95,60,60,65.38,65.38,25,25,2,0,"CAN_NU"
"Canada","CAN","Nunavut","CAN_NU","STATE_TOTAL",2020-12-16,3,0,3,0,2,0,4,0,0,NA,2,0,2,0,4,1,1,0,0,0,2,1,1,2,0,0,3,0,0,NA,NA,258,0,72.69,72.69,70.95,70.95,60,60,65.38,65.38,25,25,0,0,"CAN_NU"
"Canada","CAN","Nunavut","CAN_NU","STATE_TOTAL",2020-12-17,3,0,3,0,2,0,4,0,0,NA,2,0,2,0,NA,1,1,0,0,0,2,1,1,2,0,0,3,0,0,NA,NA,259,0,61.57,61.57,56.67,56.67,53.33,53.33,57.69,57.69,25,25,1,0,"CAN_NU"
"Canada","CAN","Nunavut","CAN_NU","STATE_TOTAL",2020-12-18,3,0,3,0,2,0,4,0,0,NA,2,0,2,0,NA,1,1,0,0,0,2,1,1,2,0,0,3,0,0,NA,NA,259,0,61.57,61.57,56.67,56.67,53.33,53.33,57.69,57.69,25,25,0,0,"CAN_NU"
"Canada","CAN","Nunavut","CAN_NU","STATE_TOTAL",2020-12-19,3,0,3,0,2,0,4,0,0,NA,2,0,2,0,NA,1,1,0,0,0,2,1,1,2,0,0,3,0,0,NA,NA,259,0,61.57,61.57,56.67,56.67,53.33,53.33,57.69,57.69,25,25,0,0,"CAN_NU"
"Canada","CAN","Nunavut","CAN_NU","STATE_TOTAL",2020-12-20,3,0,3,0,2,0,4,0,0,NA,2,0,2,0,NA,1,1,0,0,0,2,1,1,2,0,0,3,0,0,NA,NA,259,1,61.57,61.57,56.67,56.67,53.33,53.33,57.69,57.69,25,25,0,1,"CAN_NU"
"Canada","CAN","Nunavut","CAN_NU","STATE_TOTAL",2020-12-21,3,0,3,0,2,0,4,0,0,NA,2,0,2,0,NA,1,1,0,0,0,2,1,1,2,0,0,3,0,0,NA,NA,262,1,61.57,61.57,56.67,56.67,53.33,53.33,57.69,57.69,25,25,3,0,"CAN_NU"
"Canada","CAN","Nunavut","CAN_NU","STATE_TOTAL",2020-12-22,3,0,3,0,2,0,4,0,0,NA,2,0,2,0,NA,1,1,0,0,0,2,1,1,2,0,0,3,0,0,NA,NA,262,1,61.57,61.57,56.67,56.67,53.33,53.33,57.69,57.69,25,25,0,0,"CAN_NU"
"Canada","CAN","Nunavut","CAN_NU","STATE_TOTAL",2020-12-23,3,0,3,0,2,0,4,0,0,NA,2,0,2,0,NA,1,1,0,0,0,2,1,1,2,0,0,3,0,0,NA,NA,264,1,61.57,61.57,56.67,56.67,53.33,53.33,57.69,57.69,25,25,2,0,"CAN_NU"
"Canada","CAN","Nunavut","CAN_NU","STATE_TOTAL",2020-12-24,3,0,3,0,2,0,4,0,0,NA,2,0,2,0,NA,1,1,0,0,0,2,1,1,2,0,0,3,0,0,NA,NA,265,1,61.57,61.57,56.67,56.67,53.33,53.33,57.69,57.69,25,25,1,0,"CAN_NU"
"Canada","CAN","Nunavut","CAN_NU","STATE_TOTAL",2020-12-25,3,0,3,0,2,0,4,0,0,NA,2,0,2,0,NA,1,1,0,0,0,2,1,1,2,0,0,3,0,0,NA,NA,265,1,61.57,61.57,56.67,56.67,53.33,53.33,57.69,57.69,25,25,0,0,"CAN_NU"
"Canada","CAN","Nunavut","CAN_NU","STATE_TOTAL",2020-12-26,3,0,3,0,2,0,4,0,0,NA,2,0,2,0,NA,1,1,0,0,0,2,1,1,2,0,0,3,0,0,NA,NA,265,1,61.57,61.57,56.67,56.67,53.33,53.33,57.69,57.69,25,25,0,0,"CAN_NU"
"Canada","CAN","Nunavut","CAN_NU","STATE_TOTAL",2020-12-27,3,0,3,0,2,0,4,0,0,NA,2,0,2,0,NA,1,1,0,0,0,2,1,1,2,0,0,3,0,0,NA,NA,265,1,61.57,61.57,56.67,56.67,53.33,53.33,57.69,57.69,25,25,0,0,"CAN_NU"
"Canada","CAN","Nunavut","CAN_NU","STATE_TOTAL",2020-12-28,3,0,3,0,2,0,4,0,0,NA,2,0,2,0,NA,1,1,0,0,0,2,1,1,2,0,0,3,0,0,NA,NA,266,1,61.57,61.57,56.67,56.67,53.33,53.33,57.69,57.69,25,25,1,0,"CAN_NU"
"Canada","CAN","Nunavut","CAN_NU","STATE_TOTAL",2020-12-29,3,0,3,0,2,0,4,0,0,NA,2,0,2,0,NA,1,1,0,0,0,2,1,1,2,0,0,3,0,0,NA,NA,266,1,61.57,61.57,56.67,56.67,53.33,53.33,57.69,57.69,25,25,0,0,"CAN_NU"
"Canada","CAN","Nunavut","CAN_NU","STATE_TOTAL",2020-12-30,3,0,3,0,2,0,4,0,0,NA,2,0,2,0,NA,1,1,0,0,0,2,1,1,2,0,0,3,0,0,NA,NA,266,1,61.57,61.57,56.67,56.67,53.33,53.33,57.69,57.69,25,25,0,0,"CAN_NU"
"Canada","CAN","Nunavut","CAN_NU","STATE_TOTAL",2020-12-31,3,0,3,0,2,0,4,0,0,NA,2,0,2,0,NA,1,1,0,0,0,2,1,1,2,0,0,3,0,0,NA,NA,266,1,61.57,61.57,56.67,56.67,53.33,53.33,57.69,57.69,25,25,0,0,"CAN_NU"
"Canada","CAN","Nunavut","CAN_NU","STATE_TOTAL",2021-01-01,3,0,3,0,2,0,4,0,0,NA,2,0,2,0,NA,1,1,0,0,0,2,1,1,2,0,0,3,0,0,NA,NA,266,1,61.57,61.57,56.67,56.67,53.33,53.33,57.69,57.69,25,25,0,0,"CAN_NU"
"Canada","CAN","Nunavut","CAN_NU","STATE_TOTAL",2021-01-02,3,0,3,0,2,0,4,0,0,NA,2,0,2,0,NA,1,1,0,0,0,2,1,1,2,0,0,3,0,0,NA,NA,266,1,61.57,61.57,56.67,56.67,53.33,53.33,57.69,57.69,25,25,0,0,"CAN_NU"
"Canada","CAN","Nunavut","CAN_NU","STATE_TOTAL",2021-01-03,3,0,3,0,2,0,4,0,0,NA,2,0,2,0,NA,1,1,0,0,0,2,1,1,2,0,0,3,0,0,NA,NA,266,1,61.57,61.57,56.67,56.67,53.33,53.33,57.69,57.69,25,25,0,0,"CAN_NU"
"Canada","CAN","Nunavut","CAN_NU","STATE_TOTAL",2021-01-04,3,0,3,0,2,0,4,0,0,NA,2,0,2,0,NA,1,1,0,0,0,2,1,1,2,0,0,3,0,0,NA,NA,266,1,61.57,61.57,56.67,56.67,53.33,53.33,57.69,57.69,25,25,0,0,"CAN_NU"
"Canada","CAN","Nunavut","CAN_NU","STATE_TOTAL",2021-01-05,3,0,3,0,2,0,4,0,0,NA,2,0,2,0,NA,1,1,0,0,0,2,1,1,2,0,0,3,0,0,NA,NA,266,1,61.57,61.57,56.67,56.67,53.33,53.33,57.69,57.69,25,25,0,0,"CAN_NU"
"Canada","CAN","Nunavut","CAN_NU","STATE_TOTAL",2021-01-06,3,0,3,0,2,0,4,0,0,NA,2,0,2,0,NA,1,1,0,0,0,2,1,1,2,0,0,3,0,1,1,NA,266,1,61.57,61.57,56.67,56.67,54.67,54.67,59.23,59.23,25,25,0,0,"CAN_NU"
"Canada","CAN","Nunavut","CAN_NU","STATE_TOTAL",2021-01-07,3,0,3,0,2,0,4,0,0,NA,2,0,2,0,NA,1,1,0,0,0,2,1,1,2,0,0,3,0,1,1,NA,266,1,61.57,61.57,56.67,56.67,54.67,54.67,59.23,59.23,25,25,0,0,"CAN_NU"
"Canada","CAN","Nunavut","CAN_NU","STATE_TOTAL",2021-01-08,3,0,3,0,2,0,4,0,0,NA,2,0,2,0,NA,1,1,0,0,0,2,1,1,2,0,0,3,0,1,1,NA,266,1,61.57,61.57,56.67,56.67,54.67,54.67,59.23,59.23,25,25,0,0,"CAN_NU"
"Canada","CAN","Nunavut","CAN_NU","STATE_TOTAL",2021-01-09,3,0,3,0,2,0,4,0,0,NA,2,0,2,0,NA,1,1,0,0,0,2,1,1,2,0,0,3,0,1,1,NA,266,1,61.57,61.57,56.67,56.67,54.67,54.67,59.23,59.23,25,25,0,0,"CAN_NU"
"Canada","CAN","Nunavut","CAN_NU","STATE_TOTAL",2021-01-10,3,0,3,0,2,0,4,0,0,NA,2,0,2,0,NA,1,1,0,0,0,2,1,1,2,0,0,3,0,1,1,NA,266,1,61.57,61.57,56.67,56.67,54.67,54.67,59.23,59.23,25,25,0,0,"CAN_NU"
"Canada","CAN","Nunavut","CAN_NU","STATE_TOTAL",2021-01-11,3,0,3,0,2,0,4,0,0,NA,2,0,2,0,NA,1,1,0,0,0,2,1,1,2,0,0,3,0,1,1,NA,266,1,61.57,61.57,56.67,56.67,54.67,54.67,59.23,59.23,25,25,0,0,"CAN_NU"
"Canada","CAN","Nunavut","CAN_NU","STATE_TOTAL",2021-01-12,1,1,2,1,1,1,3,1,0,NA,1,1,2,0,NA,1,1,0,0,0,2,1,1,2,0,0,3,0,1,1,NA,266,1,48.15,48.15,53.1,53.1,46.61,46.61,49.94,49.94,25,25,0,0,"CAN_NU"
"Canada","CAN","Nunavut","CAN_NU","STATE_TOTAL",2021-01-13,1,1,2,1,1,1,3,1,0,NA,1,1,2,0,NA,1,1,0,0,0,2,1,1,2,0,0,3,0,1,1,NA,266,1,48.15,48.15,53.1,53.1,46.61,46.61,49.94,49.94,25,25,0,0,"CAN_NU"
"Canada","CAN","Nunavut","CAN_NU","STATE_TOTAL",2021-01-14,1,1,2,1,1,1,3,1,0,NA,1,1,2,0,NA,1,1,0,0,0,2,1,1,2,0,0,3,0,1,1,NA,266,1,48.15,48.15,53.1,53.1,46.61,46.61,49.94,49.94,25,25,0,0,"CAN_NU"
"Canada","CAN","Nunavut","CAN_NU","STATE_TOTAL",2021-01-15,1,1,2,1,1,1,3,1,0,NA,1,1,2,0,NA,1,1,0,0,0,2,1,1,2,0,0,3,0,1,1,NA,266,1,48.15,48.15,53.1,53.1,46.61,46.61,49.94,49.94,25,25,0,0,"CAN_NU"
"Canada","CAN","Nunavut","CAN_NU","STATE_TOTAL",2021-01-16,1,1,2,1,1,1,3,1,0,NA,1,1,2,0,NA,1,1,0,0,0,2,1,1,2,0,0,3,0,1,1,NA,266,1,48.15,48.15,53.1,53.1,46.61,46.61,49.94,49.94,25,25,0,0,"CAN_NU"
"Canada","CAN","Nunavut","CAN_NU","STATE_TOTAL",2021-01-17,1,1,2,1,1,1,3,1,0,NA,1,1,2,0,NA,1,1,0,0,0,2,1,1,2,0,0,3,0,1,1,NA,266,1,48.15,48.15,53.1,53.1,46.61,46.61,49.94,49.94,25,25,0,0,"CAN_NU"
"Canada","CAN","Nunavut","CAN_NU","STATE_TOTAL",2021-01-18,1,1,2,1,1,1,3,1,0,NA,1,1,2,0,NA,1,1,0,0,0,2,1,1,2,0,0,3,0,1,1,NA,266,1,48.15,48.15,53.1,53.1,46.61,46.61,49.94,49.94,25,25,0,0,"CAN_NU"
"Canada","CAN","Nunavut","CAN_NU","STATE_TOTAL",2021-01-19,1,1,2,1,1,1,3,1,0,NA,1,1,2,0,NA,1,1,0,0,0,2,1,1,2,0,0,3,0,1,1,NA,266,1,48.15,48.15,53.1,53.1,46.61,46.61,49.94,49.94,25,25,0,0,"CAN_NU"
"Canada","CAN","Nunavut","CAN_NU","STATE_TOTAL",2021-01-20,1,1,2,1,1,1,3,1,0,NA,1,1,2,0,NA,1,1,0,0,0,2,1,1,2,0,0,3,0,1,1,NA,266,1,48.15,48.15,53.1,53.1,46.61,46.61,49.94,49.94,25,25,0,0,"CAN_NU"
"Canada","CAN","Nunavut","CAN_NU","STATE_TOTAL",2021-01-21,1,1,2,1,1,1,3,1,0,NA,1,1,2,0,NA,1,1,0,0,0,2,1,1,2,0,0,3,0,2,1,NA,266,1,48.15,48.15,53.1,53.1,47.94,47.94,51.47,51.47,25,25,0,0,"CAN_NU"
"Canada","CAN","Nunavut","CAN_NU","STATE_TOTAL",2021-01-22,1,1,2,1,1,1,3,1,0,NA,1,1,2,0,NA,1,1,0,0,0,2,1,1,2,0,0,3,0,2,1,NA,267,1,48.15,48.15,53.1,53.1,47.94,47.94,51.47,51.47,25,25,1,0,"CAN_NU"
"Canada","CAN","Nunavut","CAN_NU","STATE_TOTAL",2021-01-23,1,1,2,1,1,1,3,1,0,NA,1,1,2,0,NA,1,1,0,0,0,2,1,1,2,0,0,3,0,2,1,NA,267,1,48.15,48.15,53.1,53.1,47.94,47.94,51.47,51.47,25,25,0,0,"CAN_NU"
"Canada","CAN","Nunavut","CAN_NU","STATE_TOTAL",2021-01-24,3,0,3,0,2,0,4,0,0,NA,2,0,2,0,NA,1,1,0,0,0,2,1,1,2,0,0,3,0,2,1,NA,280,1,61.57,61.57,56.67,56.67,56,56,60.77,60.77,25,25,13,0,"CAN_NU"
"Canada","CAN","Nunavut","CAN_NU","STATE_TOTAL",2021-01-25,3,0,3,0,2,0,4,0,0,NA,2,0,2,0,NA,1,1,0,0,0,2,1,1,2,0,0,3,0,2,1,NA,282,1,61.57,61.57,56.67,56.67,56,56,60.77,60.77,25,25,2,0,"CAN_NU"
"Canada","CAN","Nunavut","CAN_NU","STATE_TOTAL",2021-01-26,3,0,3,0,2,0,4,0,0,NA,2,0,2,0,NA,1,1,0,0,0,2,1,1,2,0,0,3,0,2,1,NA,282,1,61.57,61.57,56.67,56.67,56,56,60.77,60.77,25,25,0,0,"CAN_NU"
"Canada","CAN","Nunavut","CAN_NU","STATE_TOTAL",2021-01-27,3,0,3,0,2,0,4,0,0,NA,2,0,2,0,NA,1,1,0,0,0,2,1,1,2,0,0,3,0,2,1,NA,282,1,61.57,61.57,56.67,56.67,56,56,60.77,60.77,25,25,0,0,"CAN_NU"
"Canada","CAN","Nunavut","CAN_NU","STATE_TOTAL",2021-01-28,3,0,3,0,2,0,4,0,0,NA,2,0,2,0,NA,1,1,0,0,0,2,1,1,2,0,0,3,0,2,1,NA,283,1,61.57,61.57,56.67,56.67,56,56,60.77,60.77,25,25,1,0,"CAN_NU"
"Canada","CAN","Nunavut","CAN_NU","STATE_TOTAL",2021-01-29,3,0,3,0,2,0,4,0,0,NA,2,0,2,0,NA,1,1,0,0,0,2,1,1,2,0,0,3,0,2,1,NA,283,1,61.57,61.57,56.67,56.67,56,56,60.77,60.77,25,25,0,0,"CAN_NU"
"Canada","CAN","Nunavut","CAN_NU","STATE_TOTAL",2021-01-30,3,0,3,0,2,0,4,0,0,NA,2,0,2,0,NA,1,1,0,0,0,2,1,1,2,0,0,3,0,2,1,NA,284,1,61.57,61.57,56.67,56.67,56,56,60.77,60.77,25,25,1,0,"CAN_NU"
"Canada","CAN","Nunavut","CAN_NU","STATE_TOTAL",2021-01-31,3,0,3,0,2,0,4,0,0,NA,2,0,2,0,NA,1,1,0,0,0,2,1,1,2,0,0,3,0,2,1,NA,294,1,61.57,61.57,56.67,56.67,56,56,60.77,60.77,25,25,10,0,"CAN_NU"
"Canada","CAN","Nunavut","CAN_NU","STATE_TOTAL",2021-02-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,294,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,"CAN_NU"
"Canada","CAN","Nunavut","CAN_NU","STATE_TOTAL",2021-02-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,294,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,"CAN_NU"
"Canada","CAN","Nunavut","CAN_NU","STATE_TOTAL",2021-02-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,294,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,"CAN_NU"
"Canada","CAN","Nunavut","CAN_NU","STATE_TOTAL",2021-02-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,296,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,"CAN_NU"
"Canada","CAN","Nunavut","CAN_NU","STATE_TOTAL",2021-02-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,296,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,"CAN_NU"
"Canada","CAN","Nunavut","CAN_NU","STATE_TOTAL",2021-02-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,299,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0,"CAN_NU"
"Canada","CAN","Nunavut","CAN_NU","STATE_TOTAL",2021-02-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,299,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,"CAN_NU"
"Canada","CAN","Nunavut","CAN_NU","STATE_TOTAL",2021-02-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,299,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,"CAN_NU"
"Canada","CAN","Nunavut","CAN_NU","STATE_TOTAL",2021-02-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,299,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,"CAN_NU"
"Canada","CAN","Nunavut","CAN_NU","STATE_TOTAL",2021-02-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,300,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,"CAN_NU"
"Canada","CAN","Nunavut","CAN_NU","STATE_TOTAL",2021-02-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,303,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0,"CAN_NU"
"Canada","CAN","Nunavut","CAN_NU","STATE_TOTAL",2021-02-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,303,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,"CAN_NU"
"Canada","CAN","Nunavut","CAN_NU","STATE_TOTAL",2021-02-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,308,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0,"CAN_NU"
"Canada","CAN","Nunavut","CAN_NU","STATE_TOTAL",2021-02-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,311,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0,"CAN_NU"
"Canada","CAN","Nunavut","CAN_NU","STATE_TOTAL",2021-02-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,318,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,0,"CAN_NU"
"Canada","CAN","Nunavut","CAN_NU","STATE_TOTAL",2021-02-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,323,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0,"CAN_NU"
"Canada","CAN","Nunavut","CAN_NU","STATE_TOTAL",2021-02-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CAN_NU"
