"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","population","iso2"
"Laos","LAO","","","NAT_TOTAL",2020-12-22,0,NA,2,1,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,0,2,0,0,2,1,2,2,0,0,4,1,0,NA,NA,41,0,29.63,29.63,39.29,39.29,47.22,47.22,41.03,41.03,87.5,87.5,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2020-12-23,0,NA,2,1,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,0,2,0,0,2,1,2,2,0,0,4,1,0,NA,NA,41,0,29.63,29.63,39.29,39.29,47.22,47.22,41.03,41.03,87.5,87.5,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2020-12-24,0,NA,2,1,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,0,2,0,0,2,1,2,2,0,0,4,1,0,NA,NA,41,0,29.63,29.63,39.29,39.29,47.22,47.22,41.03,41.03,87.5,87.5,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2020-12-25,0,NA,2,1,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,0,2,0,0,2,1,2,2,0,0,4,1,0,NA,NA,41,0,29.63,29.63,39.29,39.29,47.22,47.22,41.03,41.03,87.5,87.5,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2020-12-26,0,NA,2,1,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,0,2,0,0,2,1,2,2,0,0,4,1,0,NA,NA,41,0,29.63,29.63,39.29,39.29,47.22,47.22,41.03,41.03,87.5,87.5,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2020-12-27,0,NA,2,1,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,0,2,0,0,2,1,2,2,0,0,4,1,0,NA,NA,41,0,29.63,29.63,39.29,39.29,47.22,47.22,41.03,41.03,87.5,87.5,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2020-12-28,0,NA,2,1,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,0,2,0,0,2,1,2,2,0,0,4,1,0,NA,NA,41,0,29.63,29.63,39.29,39.29,47.22,47.22,41.03,41.03,87.5,87.5,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2020-12-29,0,NA,2,1,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,0,2,0,0,2,1,2,2,0,0,4,1,0,NA,NA,41,0,29.63,29.63,39.29,39.29,47.22,47.22,41.03,41.03,87.5,87.5,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2020-12-30,0,NA,2,1,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,0,2,0,0,2,1,2,2,0,0,4,1,0,NA,NA,41,0,29.63,29.63,39.29,39.29,47.22,47.22,41.03,41.03,87.5,87.5,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2020-12-31,0,NA,2,1,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,0,2,0,0,2,1,2,2,0,0,4,1,0,NA,NA,41,0,29.63,29.63,39.29,39.29,47.22,47.22,41.03,41.03,87.5,87.5,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2021-01-01,0,NA,2,1,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,0,2,0,0,2,1,2,2,0,0,4,1,0,NA,NA,41,0,29.63,29.63,39.29,39.29,47.22,47.22,41.03,41.03,87.5,87.5,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2021-01-02,0,NA,2,1,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,0,2,0,0,2,1,2,2,0,0,4,1,0,NA,NA,41,0,29.63,29.63,39.29,39.29,47.22,47.22,41.03,41.03,87.5,87.5,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2021-01-03,0,NA,2,1,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,0,2,0,0,2,1,2,2,0,0,4,1,0,NA,NA,41,0,29.63,29.63,39.29,39.29,47.22,47.22,41.03,41.03,87.5,87.5,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2021-01-04,0,NA,2,1,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,0,2,0,0,2,1,2,2,0,0,4,1,0,NA,NA,41,0,29.63,29.63,39.29,39.29,47.22,47.22,41.03,41.03,87.5,87.5,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2021-01-05,0,NA,2,1,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,0,2,0,0,2,1,2,2,0,0,4,1,0,NA,NA,41,0,29.63,29.63,39.29,39.29,47.22,47.22,41.03,41.03,87.5,87.5,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2021-01-06,0,NA,2,1,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,0,2,0,0,2,1,2,2,0,0,4,1,0,NA,NA,41,0,29.63,29.63,39.29,39.29,47.22,47.22,41.03,41.03,87.5,87.5,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2021-01-07,0,NA,2,1,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,0,2,0,0,2,1,2,2,0,0,4,1,0,NA,NA,41,0,29.63,29.63,39.29,39.29,47.22,47.22,41.03,41.03,87.5,87.5,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2021-01-08,0,NA,2,1,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,0,2,0,0,2,1,2,2,0,0,4,1,0,NA,NA,41,0,29.63,29.63,39.29,39.29,47.22,47.22,41.03,41.03,87.5,87.5,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2021-01-09,0,NA,2,1,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,0,2,0,0,2,1,2,2,0,0,4,1,0,NA,NA,41,0,29.63,29.63,39.29,39.29,47.22,47.22,41.03,41.03,87.5,87.5,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2021-01-10,0,NA,2,1,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,0,2,0,0,2,1,2,2,0,0,4,1,0,NA,NA,41,0,29.63,29.63,39.29,39.29,47.22,47.22,41.03,41.03,87.5,87.5,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2021-01-11,0,NA,2,1,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,0,2,0,0,2,1,2,2,0,0,4,1,0,NA,NA,41,0,29.63,29.63,39.29,39.29,47.22,47.22,41.03,41.03,87.5,87.5,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2021-01-12,0,NA,2,1,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,0,2,0,0,2,1,2,2,0,0,4,1,0,NA,NA,41,0,29.63,29.63,39.29,39.29,47.22,47.22,41.03,41.03,87.5,87.5,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2021-01-13,0,NA,2,1,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,0,2,0,0,2,1,2,2,0,0,4,1,0,NA,NA,41,0,29.63,29.63,39.29,39.29,47.22,47.22,41.03,41.03,87.5,87.5,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2021-01-14,0,NA,2,1,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,0,2,0,0,2,1,2,2,0,0,4,1,0,NA,NA,41,0,29.63,29.63,39.29,39.29,47.22,47.22,41.03,41.03,87.5,87.5,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2021-01-15,0,NA,2,1,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,0,2,0,0,2,1,2,2,0,0,4,1,0,NA,NA,41,0,29.63,29.63,39.29,39.29,47.22,47.22,41.03,41.03,87.5,87.5,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2021-01-16,0,NA,2,1,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,0,2,0,0,2,1,2,2,0,0,4,1,0,NA,NA,41,0,29.63,29.63,39.29,39.29,47.22,47.22,41.03,41.03,87.5,87.5,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2021-01-17,0,NA,2,1,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,0,2,0,0,2,1,2,2,0,0,4,1,0,NA,NA,41,0,29.63,29.63,39.29,39.29,47.22,47.22,41.03,41.03,87.5,87.5,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2021-01-18,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,0,2,0,0,2,1,2,2,0,0,4,1,1,1,NA,41,0,22.22,22.22,28.57,28.57,44.11,44.11,37.44,37.44,87.5,87.5,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2021-01-19,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,0,2,0,0,2,1,2,2,0,0,4,1,1,1,NA,41,0,22.22,22.22,28.57,28.57,44.11,44.11,37.44,37.44,87.5,87.5,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2021-01-20,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,0,2,0,0,2,1,2,2,0,0,4,1,1,1,NA,41,0,22.22,22.22,28.57,28.57,44.11,44.11,37.44,37.44,87.5,87.5,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2021-01-21,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,0,2,0,0,2,1,2,2,0,0,4,1,1,1,NA,41,0,22.22,22.22,28.57,28.57,44.11,44.11,37.44,37.44,87.5,87.5,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2021-01-22,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,0,2,0,0,2,1,2,2,0,0,4,1,1,1,NA,41,0,22.22,22.22,28.57,28.57,44.11,44.11,37.44,37.44,87.5,87.5,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2021-01-23,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,0,2,0,0,2,1,2,2,0,0,4,1,1,1,NA,41,0,22.22,22.22,28.57,28.57,44.11,44.11,37.44,37.44,87.5,87.5,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2021-01-24,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,0,2,0,0,2,1,2,2,0,0,4,1,1,1,NA,41,0,22.22,22.22,28.57,28.57,44.11,44.11,37.44,37.44,87.5,87.5,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2021-01-25,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,0,2,0,0,2,1,2,2,0,0,4,1,1,1,NA,44,0,22.22,22.22,28.57,28.57,44.11,44.11,37.44,37.44,87.5,87.5,3,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2021-01-26,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,0,2,0,0,2,1,2,2,0,0,4,1,1,1,NA,44,0,22.22,22.22,28.57,28.57,44.11,44.11,37.44,37.44,87.5,87.5,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2021-01-27,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,0,2,0,0,2,1,2,2,0,0,4,1,1,1,NA,44,0,22.22,22.22,28.57,28.57,44.11,44.11,37.44,37.44,87.5,87.5,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2021-01-28,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,0,2,0,0,2,1,2,2,0,0,4,1,1,1,NA,44,0,22.22,22.22,28.57,28.57,44.11,44.11,37.44,37.44,87.5,87.5,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2021-01-29,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,0,2,0,0,2,1,2,2,0,0,4,1,1,1,NA,44,0,22.22,22.22,28.57,28.57,44.11,44.11,37.44,37.44,87.5,87.5,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2021-01-30,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,0,2,0,0,2,1,2,2,0,0,4,1,1,1,NA,44,0,22.22,22.22,28.57,28.57,44.11,44.11,37.44,37.44,87.5,87.5,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2021-01-31,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,0,2,0,0,2,1,2,2,0,0,4,1,1,1,NA,44,0,22.22,22.22,28.57,28.57,44.11,44.11,37.44,37.44,87.5,87.5,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2021-02-01,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,0,2,0,0,2,1,2,2,0,0,4,1,1,1,NA,44,0,22.22,22.22,28.57,28.57,44.11,44.11,37.44,37.44,87.5,87.5,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2021-02-02,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,0,2,0,0,2,1,2,2,0,0,4,1,1,1,NA,44,0,22.22,22.22,28.57,28.57,44.11,44.11,37.44,37.44,87.5,87.5,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2021-02-03,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,0,2,0,0,2,1,2,2,0,0,4,1,1,1,NA,45,0,22.22,22.22,28.57,28.57,44.11,44.11,37.44,37.44,87.5,87.5,1,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2021-02-04,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,0,2,0,0,2,1,2,2,0,0,4,1,1,1,NA,45,0,22.22,22.22,28.57,28.57,44.11,44.11,37.44,37.44,87.5,87.5,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2021-02-05,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,0,2,0,0,2,1,2,2,0,0,4,1,1,1,NA,45,0,22.22,22.22,28.57,28.57,44.11,44.11,37.44,37.44,87.5,87.5,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2021-02-06,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,0,2,0,0,2,1,2,2,0,0,4,1,1,1,NA,45,0,22.22,22.22,28.57,28.57,44.11,44.11,37.44,37.44,87.5,87.5,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2021-02-07,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,0,2,0,0,2,1,2,2,0,0,4,1,1,1,NA,45,0,22.22,22.22,28.57,28.57,44.11,44.11,37.44,37.44,87.5,87.5,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2021-02-08,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,0,2,0,0,2,1,2,2,0,0,4,1,1,1,NA,45,0,22.22,22.22,28.57,28.57,44.11,44.11,37.44,37.44,87.5,87.5,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2021-02-09,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,0,2,0,0,2,1,2,2,0,0,4,1,1,1,NA,45,0,22.22,22.22,28.57,28.57,44.11,44.11,37.44,37.44,87.5,87.5,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2021-02-10,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,0,2,0,0,2,1,2,2,0,0,4,1,1,1,NA,45,0,22.22,22.22,28.57,28.57,44.11,44.11,37.44,37.44,87.5,87.5,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2021-02-11,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,0,2,0,0,2,1,2,2,0,0,4,1,1,1,NA,45,0,22.22,22.22,28.57,28.57,44.11,44.11,37.44,37.44,87.5,87.5,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2021-02-12,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,0,2,0,0,2,1,2,2,0,0,4,1,1,1,NA,45,0,22.22,22.22,28.57,28.57,44.11,44.11,37.44,37.44,87.5,87.5,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2021-02-13,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,0,2,0,0,2,1,2,2,0,0,4,1,1,1,NA,45,0,22.22,22.22,28.57,28.57,44.11,44.11,37.44,37.44,87.5,87.5,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2021-02-14,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,0,2,0,0,2,1,2,2,0,0,4,1,1,1,NA,45,0,22.22,22.22,28.57,28.57,44.11,44.11,37.44,37.44,87.5,87.5,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2021-02-15,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,0,2,0,0,2,1,2,2,0,0,4,1,1,1,NA,45,0,22.22,22.22,28.57,28.57,44.11,44.11,37.44,37.44,87.5,87.5,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2021-02-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,0,NA,22.22,NA,28.57,NA,44.11,NA,37.44,NA,87.5,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2021-02-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,0,NA,22.22,NA,28.57,NA,44.11,NA,37.44,NA,87.5,0,0,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2021-02-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.22,NA,28.57,NA,44.11,NA,37.44,NA,87.5,NA,NA,7169456,"LA"
"Laos","LAO","","","NAT_TOTAL",2021-02-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.22,NA,28.57,NA,44.11,NA,37.44,NA,87.5,NA,NA,7169456,"LA"
