"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","iso2"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-11-16,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,303,4,58.33,58.33,68.57,68.57,61.11,61.11,58.97,58.97,75,75,0,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-11-17,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,305,4,58.33,58.33,68.57,68.57,61.11,61.11,58.97,58.97,75,75,2,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-11-18,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,307,4,58.33,58.33,68.57,68.57,61.11,61.11,58.97,58.97,75,75,2,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-11-19,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,308,4,58.33,58.33,68.57,68.57,61.11,61.11,58.97,58.97,75,75,1,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-11-20,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,311,4,58.33,58.33,68.57,68.57,61.11,61.11,58.97,58.97,75,75,3,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-11-21,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,316,4,58.33,58.33,68.57,68.57,61.11,61.11,58.97,58.97,75,75,5,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-11-22,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,319,4,58.33,58.33,68.57,68.57,61.11,61.11,58.97,58.97,75,75,3,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-11-23,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,2,1,1,17960979,0,2,1,2,2,0,0,3,1,0,NA,NA,321,4,58.33,58.33,68.57,68.57,61.11,61.11,58.97,58.97,75,75,2,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-11-24,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,323,4,58.33,58.33,68.57,68.57,61.11,61.11,58.97,58.97,75,75,2,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-11-25,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,324,4,58.33,58.33,68.57,68.57,61.11,61.11,58.97,58.97,75,75,1,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-11-26,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,327,4,58.33,58.33,68.57,68.57,61.11,61.11,58.97,58.97,75,75,3,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-11-27,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,331,4,58.33,58.33,68.57,68.57,61.11,61.11,58.97,58.97,75,75,4,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-11-28,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,333,4,58.33,58.33,68.57,68.57,61.11,61.11,58.97,58.97,75,75,2,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-11-29,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,337,4,58.33,58.33,68.57,68.57,61.11,61.11,58.97,58.97,75,75,4,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-11-30,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,338,4,58.33,58.33,68.57,68.57,61.11,61.11,58.97,58.97,75,75,1,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-12-01,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,339,4,58.33,58.33,68.57,68.57,61.11,61.11,58.97,58.97,75,75,1,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-12-02,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,1,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,340,4,58.33,58.33,68.57,68.57,57.78,57.78,58.97,58.97,50,50,1,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-12-03,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,1,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,340,4,58.33,58.33,68.57,68.57,57.78,57.78,58.97,58.97,50,50,0,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-12-04,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,1,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,343,4,58.33,58.33,68.57,68.57,57.78,57.78,58.97,58.97,50,50,3,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-12-05,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,1,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,347,4,58.33,58.33,68.57,68.57,57.78,57.78,58.97,58.97,50,50,4,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-12-06,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,1,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,351,4,58.33,58.33,68.57,68.57,57.78,57.78,58.97,58.97,50,50,4,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-12-07,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,1,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,351,4,58.33,58.33,68.57,68.57,57.78,57.78,58.97,58.97,50,50,0,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-12-08,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,1,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,352,4,58.33,58.33,68.57,68.57,57.78,57.78,58.97,58.97,50,50,1,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-12-09,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,1,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,353,4,58.33,58.33,68.57,68.57,57.78,57.78,58.97,58.97,50,50,1,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-12-10,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,1,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,354,4,58.33,58.33,68.57,68.57,57.78,57.78,58.97,58.97,50,50,1,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-12-11,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,1,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,355,4,58.33,58.33,68.57,68.57,57.78,57.78,58.97,58.97,50,50,1,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-12-12,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,1,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,358,4,58.33,58.33,68.57,68.57,57.78,57.78,58.97,58.97,50,50,3,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-12-13,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,1,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,358,4,58.33,58.33,68.57,68.57,57.78,57.78,58.97,58.97,50,50,0,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-12-14,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,1,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,359,4,58.33,58.33,68.57,68.57,57.78,57.78,58.97,58.97,50,50,1,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-12-15,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,1,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,359,4,58.33,58.33,68.57,68.57,57.78,57.78,58.97,58.97,50,50,0,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-12-16,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,1,1,1,0,0,2,1,2,2,0,0,3,1,1,1,NA,364,4,58.33,58.33,68.57,68.57,59.11,59.11,60.51,60.51,50,50,5,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-12-17,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,1,1,1,0,0,2,1,2,2,0,0,3,1,1,1,NA,367,4,58.33,58.33,68.57,68.57,59.11,59.11,60.51,60.51,50,50,3,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-12-18,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,1,1,1,0,0,2,1,2,2,0,0,3,1,1,1,NA,372,4,58.33,58.33,68.57,68.57,59.11,59.11,60.51,60.51,50,50,5,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-12-19,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,1,1,1,0,0,2,1,2,2,0,0,3,1,1,1,NA,380,4,58.33,58.33,68.57,68.57,59.11,59.11,60.51,60.51,50,50,8,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-12-20,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,1,1,1,0,0,2,1,2,2,0,0,3,1,1,1,NA,382,4,58.33,58.33,68.57,68.57,59.11,59.11,60.51,60.51,50,50,2,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-12-21,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,1,1,1,0,0,2,1,2,2,0,0,3,1,1,1,NA,382,4,58.33,58.33,68.57,68.57,59.11,59.11,60.51,60.51,50,50,0,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-12-22,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,1,1,1,0,0,2,1,2,2,0,0,3,1,1,1,NA,383,4,58.33,58.33,68.57,68.57,59.11,59.11,60.51,60.51,50,50,1,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-12-23,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,1,1,1,0,0,2,1,2,2,0,0,3,1,1,1,NA,384,4,58.33,58.33,68.57,68.57,59.11,59.11,60.51,60.51,50,50,1,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-12-24,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,1,1,1,0,0,2,1,2,2,0,0,3,1,1,1,NA,384,4,58.33,58.33,68.57,68.57,59.11,59.11,60.51,60.51,50,50,0,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-12-25,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,1,1,1,0,0,2,1,2,2,0,0,3,1,1,1,NA,384,4,58.33,58.33,68.57,68.57,59.11,59.11,60.51,60.51,50,50,0,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-12-26,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,1,1,1,0,0,2,1,2,2,0,0,3,1,1,1,NA,384,4,58.33,58.33,68.57,68.57,59.11,59.11,60.51,60.51,50,50,0,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-12-27,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,1,1,1,0,0,2,1,2,2,0,0,3,1,1,1,NA,387,4,58.33,58.33,68.57,68.57,59.11,59.11,60.51,60.51,50,50,3,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-12-28,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,1,1,1,0,0,2,1,2,2,0,0,3,1,1,1,NA,389,4,58.33,58.33,68.57,68.57,59.11,59.11,60.51,60.51,50,50,2,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-12-29,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,1,1,1,0,0,2,1,2,2,0,0,3,1,1,1,NA,390,4,58.33,58.33,68.57,68.57,59.11,59.11,60.51,60.51,50,50,1,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-12-30,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,1,1,1,0,0,2,1,2,2,0,0,3,1,1,1,NA,390,4,58.33,58.33,68.57,68.57,59.11,59.11,60.51,60.51,50,50,0,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2020-12-31,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,1,1,1,0,0,2,1,2,2,0,0,3,1,1,1,NA,390,4,58.33,58.33,68.57,68.57,59.11,59.11,60.51,60.51,50,50,0,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2021-01-01,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,1,1,1,0,0,2,1,2,2,0,0,3,1,1,1,NA,390,4,58.33,58.33,68.57,68.57,59.11,59.11,60.51,60.51,50,50,0,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2021-01-02,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,1,1,1,0,0,2,1,2,2,0,0,3,1,1,1,NA,390,4,58.33,58.33,68.57,68.57,59.11,59.11,60.51,60.51,50,50,0,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2021-01-03,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,1,1,1,0,0,2,1,2,2,0,0,3,1,1,1,NA,390,4,58.33,58.33,68.57,68.57,59.11,59.11,60.51,60.51,50,50,0,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2021-01-04,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,1,1,1,0,0,2,1,2,2,0,0,3,1,1,1,NA,391,4,58.33,58.33,68.57,68.57,59.11,59.11,60.51,60.51,50,50,1,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2021-01-05,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,1,1,1,0,0,2,1,2,2,0,0,3,1,1,1,NA,392,4,58.33,58.33,68.57,68.57,59.11,59.11,60.51,60.51,50,50,1,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2021-01-06,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,1,1,1,0,0,2,1,2,2,0,0,3,1,1,1,NA,392,4,58.33,58.33,68.57,68.57,59.11,59.11,60.51,60.51,50,50,0,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2021-01-07,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,1,1,1,0,0,2,1,2,2,0,0,3,1,1,1,NA,392,4,58.33,58.33,68.57,68.57,59.11,59.11,60.51,60.51,50,50,0,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2021-01-08,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,1,1,1,0,0,2,1,2,2,0,0,3,1,1,1,NA,392,4,58.33,58.33,68.57,68.57,59.11,59.11,60.51,60.51,50,50,0,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2021-01-09,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,1,1,1,0,0,2,1,2,2,0,0,3,1,1,1,NA,392,4,58.33,58.33,68.57,68.57,59.11,59.11,60.51,60.51,50,50,0,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2021-01-10,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,1,1,1,0,0,2,1,2,2,0,0,3,1,1,1,NA,393,4,58.33,58.33,68.57,68.57,59.11,59.11,60.51,60.51,50,50,1,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2021-01-11,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,1,1,1,0,0,2,1,2,2,0,0,3,1,3,1,NA,393,4,58.33,58.33,68.57,68.57,61.78,61.78,63.59,63.59,50,50,0,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2021-01-12,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,1,1,1,0,0,2,1,2,2,0,0,3,1,3,1,NA,393,4,58.33,58.33,68.57,68.57,61.78,61.78,63.59,63.59,50,50,0,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2021-01-13,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,1,1,1,0,0,2,1,2,2,0,0,3,1,3,1,NA,393,4,58.33,58.33,68.57,68.57,61.78,61.78,63.59,63.59,50,50,0,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2021-01-14,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,1,1,1,0,0,2,1,2,2,0,0,3,1,3,1,NA,394,4,58.33,58.33,68.57,68.57,61.78,61.78,63.59,63.59,50,50,1,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2021-01-15,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,1,1,1,0,0,2,1,2,2,0,0,3,1,3,1,NA,395,4,58.33,58.33,68.57,68.57,61.78,61.78,63.59,63.59,50,50,1,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2021-01-16,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,1,1,1,0,0,2,1,2,2,0,0,3,1,3,1,NA,395,4,58.33,58.33,68.57,68.57,61.78,61.78,63.59,63.59,50,50,0,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2021-01-17,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,1,1,1,0,0,2,1,2,2,0,0,3,1,3,1,NA,396,4,58.33,58.33,68.57,68.57,61.78,61.78,63.59,63.59,50,50,1,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2021-01-18,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,1,1,1,0,0,2,1,2,2,0,0,3,1,3,1,NA,396,4,58.33,58.33,68.57,68.57,61.78,61.78,63.59,63.59,50,50,0,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2021-01-19,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,1,1,1,0,0,2,1,2,2,0,0,3,1,3,1,NA,396,4,58.33,58.33,68.57,68.57,61.78,61.78,63.59,63.59,50,50,0,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2021-01-20,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,1,1,1,0,0,2,1,2,2,0,0,3,1,3,1,NA,396,4,58.33,58.33,68.57,68.57,61.78,61.78,63.59,63.59,50,50,0,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2021-01-21,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,1,1,1,0,0,2,1,2,2,0,0,3,1,3,1,NA,397,4,58.33,58.33,68.57,68.57,61.78,61.78,63.59,63.59,50,50,1,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2021-01-22,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,1,1,1,0,0,2,1,2,2,0,0,3,1,3,1,NA,398,4,58.33,58.33,68.57,68.57,61.78,61.78,63.59,63.59,50,50,1,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2021-01-23,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,1,1,1,0,0,2,1,2,2,0,0,3,1,3,1,NA,398,4,58.33,58.33,68.57,68.57,61.78,61.78,63.59,63.59,50,50,0,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2021-01-24,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,1,1,1,0,0,2,1,2,2,0,0,3,1,3,1,NA,398,4,58.33,58.33,68.57,68.57,61.78,61.78,63.59,63.59,50,50,0,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2021-01-25,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,1,1,1,0,0,2,1,2,2,0,0,3,1,3,1,NA,398,4,58.33,58.33,68.57,68.57,61.78,61.78,63.59,63.59,50,50,0,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2021-01-26,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,1,1,1,0,0,2,1,2,2,0,0,3,1,3,1,NA,398,4,58.33,58.33,68.57,68.57,61.78,61.78,63.59,63.59,50,50,0,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2021-01-27,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,1,1,1,0,0,2,1,2,2,0,0,3,1,3,1,NA,400,4,58.33,58.33,68.57,68.57,61.78,61.78,63.59,63.59,50,50,2,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2021-01-28,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,1,1,1,0,0,2,1,2,2,0,0,3,1,3,1,NA,404,4,58.33,58.33,68.57,68.57,61.78,61.78,63.59,63.59,50,50,4,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2021-01-29,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,1,1,1,0,0,2,1,2,2,0,0,3,1,3,1,NA,408,4,58.33,58.33,68.57,68.57,61.78,61.78,63.59,63.59,50,50,4,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2021-01-30,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,1,1,1,0,0,2,1,2,2,0,0,3,1,3,1,NA,408,4,58.33,58.33,68.57,68.57,61.78,61.78,63.59,63.59,50,50,0,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2021-01-31,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,1,1,1,0,0,2,1,2,2,0,0,3,1,3,1,NA,408,4,58.33,58.33,68.57,68.57,61.78,61.78,63.59,63.59,50,50,0,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2021-02-01,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,1,1,1,0,0,2,1,2,2,0,0,3,1,3,1,NA,408,4,58.33,58.33,68.57,68.57,61.78,61.78,63.59,63.59,50,50,0,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2021-02-02,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,1,1,1,0,0,2,1,2,2,0,0,3,1,3,1,NA,408,4,58.33,58.33,68.57,68.57,61.78,61.78,63.59,63.59,50,50,0,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2021-02-03,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,1,1,1,0,0,2,1,2,2,0,0,3,1,3,1,NA,410,4,58.33,58.33,68.57,68.57,61.78,61.78,63.59,63.59,50,50,2,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2021-02-04,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,1,1,1,0,0,2,1,2,2,0,0,3,1,3,1,NA,411,4,58.33,58.33,68.57,68.57,61.78,61.78,63.59,63.59,50,50,1,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2021-02-05,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,1,1,1,0,0,2,1,2,2,0,0,3,1,3,1,NA,412,4,58.33,58.33,68.57,68.57,61.78,61.78,63.59,63.59,50,50,1,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2021-02-06,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,1,1,1,0,0,2,1,2,2,0,0,3,1,3,1,NA,415,4,58.33,58.33,68.57,68.57,61.78,61.78,63.59,63.59,50,50,3,0,"CAN_NL"
