"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","iso2"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-09-01,2,1,1,1,2,1,3,1,0,NA,1,1,1,1,4,2,0,2,0,0,2,1,2,2,0,0,3,0,0,NA,NA,1232,14,62.04,62.04,70.24,70.24,64.17,64.17,60.58,60.58,87.5,87.5,18,0,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-09-02,2,1,1,1,2,1,3,1,0,NA,1,1,1,1,4,2,0,2,0,0,2,1,2,2,0,0,3,0,0,NA,NA,1244,14,62.04,62.04,70.24,70.24,64.17,64.17,60.58,60.58,87.5,87.5,12,0,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-09-03,2,1,1,1,2,1,3,1,0,NA,1,1,2,0,4,2,0,2,0,0,2,1,2,2,0,0,3,0,0,NA,NA,1264,16,64.81,64.81,70.24,70.24,65.83,65.83,62.5,62.5,87.5,87.5,20,2,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-09-04,2,1,1,1,2,1,3,1,0,NA,1,1,2,0,4,2,0,2,0,0,2,1,2,2,0,0,3,0,0,NA,NA,1273,16,64.81,64.81,70.24,70.24,65.83,65.83,62.5,62.5,87.5,87.5,9,0,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-09-05,2,1,1,1,2,1,3,1,0,NA,1,1,2,0,4,2,1,2,0,0,2,1,2,2,0,0,3,0,0,NA,NA,1294,16,64.81,64.81,70.24,70.24,67.5,67.5,62.5,62.5,100,100,21,0,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-09-06,2,1,1,1,2,1,3,1,0,NA,1,1,2,0,4,2,1,2,0,0,2,1,2,2,0,0,3,0,0,NA,NA,1323,16,64.81,64.81,70.24,70.24,67.5,67.5,62.5,62.5,100,100,29,0,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-09-07,2,1,1,1,2,1,3,1,0,NA,1,1,2,0,4,2,1,2,0,0,2,1,2,2,0,0,3,0,0,NA,NA,1338,16,64.81,64.81,70.24,70.24,67.5,67.5,62.5,62.5,100,100,15,0,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-09-08,1,1,1,1,2,1,3,1,0,NA,1,1,2,0,4,2,1,2,0,0,2,1,2,2,0,0,3,0,0,NA,NA,1349,16,61.11,61.11,66.67,66.67,65.28,65.28,59.94,59.94,100,100,11,0,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-09-09,1,1,1,1,2,1,3,1,0,NA,1,1,2,0,4,2,1,2,0,0,2,1,2,2,0,0,3,0,0,NA,NA,1365,16,61.11,61.11,66.67,66.67,65.28,65.28,59.94,59.94,100,100,16,0,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-09-10,1,1,1,1,2,1,3,1,0,NA,1,1,2,0,4,2,1,2,0,0,2,1,2,2,0,0,3,0,0,NA,NA,1378,16,61.11,61.11,66.67,66.67,65.28,65.28,59.94,59.94,100,100,13,0,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-09-11,1,1,1,1,2,1,3,1,0,NA,1,1,2,0,4,2,1,2,0,0,2,1,2,2,0,0,3,0,0,NA,NA,1393,16,61.11,61.11,66.67,66.67,65.28,65.28,59.94,59.94,100,100,15,0,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-09-12,1,1,1,1,2,1,3,1,0,NA,1,1,2,0,4,2,1,2,0,0,2,1,2,2,0,0,3,0,0,NA,NA,1410,16,61.11,61.11,66.67,66.67,65.28,65.28,59.94,59.94,100,100,17,0,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-09-13,1,1,1,1,2,1,3,1,0,NA,1,1,2,0,4,2,1,2,0,0,2,1,2,2,0,0,3,0,0,NA,NA,1428,16,61.11,61.11,66.67,66.67,65.28,65.28,59.94,59.94,100,100,18,0,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-09-14,1,1,1,1,2,1,3,1,0,NA,1,1,2,0,4,2,1,2,0,0,2,1,2,2,0,0,3,0,0,NA,NA,1449,16,61.11,61.11,66.67,66.67,65.28,65.28,59.94,59.94,100,100,21,0,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-09-15,1,1,1,1,2,1,3,1,0,NA,1,1,2,0,4,2,1,2,0,0,2,1,2,2,0,0,3,0,0,NA,NA,1466,16,61.11,61.11,66.67,66.67,65.28,65.28,59.94,59.94,100,100,17,0,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-09-16,1,1,1,1,2,1,3,1,0,NA,1,1,2,0,4,2,1,2,0,0,2,1,2,2,0,0,3,0,0,NA,NA,1489,16,61.11,61.11,66.67,66.67,65.28,65.28,59.94,59.94,100,100,23,0,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-09-17,1,1,1,1,2,1,3,1,0,NA,1,1,2,0,4,2,1,2,0,0,2,1,2,2,0,0,3,0,0,NA,NA,1500,16,61.11,61.11,66.67,66.67,65.28,65.28,59.94,59.94,100,100,11,0,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-09-18,1,1,1,1,2,1,3,1,0,NA,1,1,2,0,4,2,1,2,0,0,2,1,2,2,0,0,2,1,0,NA,NA,1540,16,61.11,61.11,66.67,66.67,64.44,64.44,58.97,58.97,100,100,40,0,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-09-19,1,1,1,1,2,1,3,1,0,NA,1,1,2,0,4,2,1,2,0,0,2,1,2,2,0,0,2,1,0,NA,NA,1558,16,61.11,61.11,66.67,66.67,64.44,64.44,58.97,58.97,100,100,18,0,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-09-20,1,1,1,1,2,1,3,1,0,NA,1,1,2,0,4,2,1,2,0,0,2,1,2,2,0,0,2,1,0,NA,NA,1586,16,61.11,61.11,66.67,66.67,64.44,64.44,58.97,58.97,100,100,28,0,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-09-21,1,1,1,1,2,1,3,1,0,NA,1,1,2,0,4,2,1,2,0,0,2,1,2,2,0,0,2,1,0,NA,NA,1608,18,61.11,61.11,66.67,66.67,64.44,64.44,58.97,58.97,100,100,22,2,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-09-22,1,1,1,1,2,1,3,1,0,NA,1,1,2,0,4,2,1,2,0,0,2,1,2,2,0,0,2,1,0,NA,NA,1632,18,61.11,61.11,66.67,66.67,64.44,64.44,58.97,58.97,100,100,24,0,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-09-23,1,1,1,1,2,1,3,1,0,NA,1,1,2,0,4,2,1,2,0,0,2,1,2,2,0,0,2,1,0,NA,NA,1674,18,61.11,61.11,66.67,66.67,64.44,64.44,58.97,58.97,100,100,42,0,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-09-24,1,1,1,1,2,1,3,1,0,NA,1,1,2,0,4,2,1,2,0,0,2,1,2,2,0,0,2,1,0,NA,NA,1711,19,61.11,61.11,66.67,66.67,64.44,64.44,58.97,58.97,100,100,37,1,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-09-25,1,1,1,1,2,1,3,1,0,NA,1,1,2,0,4,2,1,2,0,0,2,1,2,2,0,0,2,1,0,NA,NA,1764,19,61.11,61.11,66.67,66.67,64.44,64.44,58.97,58.97,100,100,53,0,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-09-26,1,1,1,1,2,1,3,1,0,NA,1,1,2,0,4,2,1,2,0,0,2,1,2,2,0,0,2,1,0,NA,NA,1829,19,61.11,61.11,66.67,66.67,64.44,64.44,58.97,58.97,100,100,65,0,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-09-27,1,1,1,1,2,1,3,1,0,NA,1,1,2,0,4,2,1,2,0,0,2,1,2,2,0,0,2,1,0,NA,NA,1880,19,61.11,61.11,66.67,66.67,64.44,64.44,58.97,58.97,100,100,51,0,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-09-28,1,1,1,1,2,1,3,1,0,NA,1,1,2,0,4,2,1,2,0,0,2,1,2,2,0,0,3,0,0,NA,NA,1919,20,61.11,61.11,66.67,66.67,65.28,65.28,59.94,59.94,100,100,39,1,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-09-29,1,1,1,1,2,1,3,1,0,NA,1,1,2,0,4,2,1,2,0,0,2,1,2,2,0,0,3,0,0,NA,NA,1953,20,61.11,61.11,66.67,66.67,65.28,65.28,59.94,59.94,100,100,34,0,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-09-30,1,1,1,1,2,1,3,1,0,NA,1,1,2,0,4,2,1,2,0,0,2,1,2,2,0,0,3,0,0,NA,NA,1993,20,61.11,61.11,66.67,66.67,65.28,65.28,59.94,59.94,100,100,40,0,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-10-01,1,1,1,1,2,1,3,1,0,NA,1,1,2,0,4,2,1,0,0,0,2,1,2,2,0,0,3,0,0,NA,NA,2029,20,61.11,61.11,66.67,66.67,58.61,58.61,59.94,59.94,50,50,36,0,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-10-02,1,1,1,1,2,1,3,1,0,NA,1,1,2,0,4,2,1,0,0,0,2,1,2,2,0,0,3,0,0,NA,NA,2072,21,61.11,61.11,66.67,66.67,58.61,58.61,59.94,59.94,50,50,43,1,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-10-03,1,1,1,1,2,1,3,1,0,NA,1,1,2,0,4,2,1,0,0,0,2,1,2,2,0,0,3,0,0,NA,NA,2108,22,61.11,61.11,66.67,66.67,58.61,58.61,59.94,59.94,50,50,36,1,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-10-04,1,1,1,1,2,0,3,1,0,NA,2,0,2,0,4,2,1,0,0,0,2,1,2,2,0,0,4,0,0,NA,NA,2140,23,60.19,60.19,63.81,63.81,59.72,59.72,61.22,61.22,50,50,32,1,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-10-05,1,1,1,1,2,0,3,1,0,NA,2,0,2,0,4,2,1,0,0,0,2,1,2,2,0,0,4,0,0,NA,NA,2191,23,60.19,60.19,63.81,63.81,59.72,59.72,61.22,61.22,50,50,51,0,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-10-06,1,1,1,1,2,0,3,1,0,NA,2,0,2,0,4,2,1,0,0,0,2,1,2,2,0,0,4,0,0,NA,NA,2246,24,60.19,60.19,63.81,63.81,59.72,59.72,61.22,61.22,50,50,55,1,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-10-07,1,1,1,1,2,0,3,1,0,NA,2,0,2,0,4,2,1,0,0,0,2,1,2,2,0,0,4,0,0,NA,NA,2278,27,60.19,60.19,63.81,63.81,59.72,59.72,61.22,61.22,50,50,32,3,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-10-08,1,1,1,1,2,0,3,1,0,NA,2,0,2,0,4,2,1,0,0,0,2,1,2,2,0,0,4,0,0,NA,NA,2344,27,60.19,60.19,63.81,63.81,59.72,59.72,61.22,61.22,50,50,66,0,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-10-09,1,1,1,1,2,0,3,1,0,NA,2,0,2,0,4,2,1,0,0,0,2,1,2,2,0,0,4,0,0,NA,NA,2428,30,60.19,60.19,63.81,63.81,59.72,59.72,61.22,61.22,50,50,84,3,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-10-10,1,1,1,1,2,0,3,1,0,NA,2,0,2,0,4,2,1,0,0,0,2,1,2,2,0,0,4,0,0,NA,NA,2524,32,60.19,60.19,63.81,63.81,59.72,59.72,61.22,61.22,50,50,96,2,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-10-11,1,1,1,1,2,0,3,1,0,NA,2,0,2,0,4,2,1,0,0,0,2,1,2,2,0,0,4,0,0,NA,NA,2578,32,60.19,60.19,63.81,63.81,59.72,59.72,61.22,61.22,50,50,54,0,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-10-12,1,1,1,1,2,0,3,1,0,NA,2,0,2,0,4,2,1,0,0,0,2,1,2,2,0,0,4,0,0,NA,NA,2655,34,60.19,60.19,63.81,63.81,59.72,59.72,61.22,61.22,50,50,77,2,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-10-13,1,1,1,1,2,0,3,1,0,NA,2,0,2,0,4,2,1,0,0,0,2,1,2,2,0,0,4,0,0,NA,NA,2779,35,60.19,60.19,63.81,63.81,59.72,59.72,61.22,61.22,50,50,124,1,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-10-14,1,1,1,1,2,0,3,1,0,NA,2,0,2,0,4,2,1,0,0,0,2,1,2,2,0,0,4,0,0,NA,NA,2925,37,60.19,60.19,63.81,63.81,59.72,59.72,61.22,61.22,50,50,146,2,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-10-15,1,1,1,1,2,0,3,1,0,NA,2,0,2,0,4,2,1,0,0,0,2,1,2,2,0,0,4,0,0,NA,NA,3098,38,60.19,60.19,63.81,63.81,59.72,59.72,61.22,61.22,50,50,173,1,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-10-16,1,1,1,1,2,0,3,1,0,NA,2,0,2,0,4,2,1,0,0,0,2,1,2,2,0,0,4,0,0,NA,NA,3173,38,60.19,60.19,63.81,63.81,59.72,59.72,61.22,61.22,50,50,75,0,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-10-17,1,1,1,1,2,0,3,1,0,NA,2,0,2,0,4,2,1,0,0,0,2,1,2,2,0,0,4,0,0,NA,NA,3258,38,60.19,60.19,63.81,63.81,59.72,59.72,61.22,61.22,50,50,85,0,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-10-18,1,1,1,1,2,0,3,1,0,NA,2,0,2,0,4,2,1,0,0,0,2,1,2,2,0,0,4,0,0,NA,NA,3302,40,60.19,60.19,63.81,63.81,59.72,59.72,61.22,61.22,50,50,44,2,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-10-19,1,1,2,0,2,0,4,0,0,NA,2,0,2,0,4,2,1,0,0,0,2,1,2,2,0,0,4,0,0,NA,NA,3382,42,63.43,63.43,63.81,63.81,61.67,61.67,63.46,63.46,50,50,80,2,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-10-20,1,1,2,0,2,0,4,0,0,NA,2,0,2,0,4,2,1,0,0,0,2,1,2,2,0,0,4,0,0,NA,NA,3491,42,63.43,63.43,63.81,63.81,61.67,61.67,63.46,63.46,50,50,109,0,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-10-21,1,1,2,0,2,0,4,0,0,NA,2,0,2,0,4,2,1,0,0,0,2,1,2,2,0,0,4,0,0,NA,NA,3626,43,63.43,63.43,63.81,63.81,61.67,61.67,63.46,63.46,50,50,135,1,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-10-22,1,1,2,0,2,0,4,0,0,NA,2,0,2,0,4,2,1,0,0,0,2,1,2,2,0,0,4,0,0,NA,NA,3773,47,63.43,63.43,63.81,63.81,61.67,61.67,63.46,63.46,50,50,147,4,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-10-23,1,1,2,0,2,0,4,0,0,NA,2,0,2,0,4,2,1,0,0,0,2,1,2,2,0,0,4,0,0,NA,NA,3935,48,63.43,63.43,63.81,63.81,61.67,61.67,63.46,63.46,50,50,162,1,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-10-24,1,1,2,0,2,0,4,0,0,NA,2,0,2,0,4,2,1,0,0,0,2,1,2,2,0,0,4,0,0,NA,NA,4088,50,63.43,63.43,63.81,63.81,61.67,61.67,63.46,63.46,50,50,153,2,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-10-25,1,1,2,0,2,0,4,0,0,NA,2,0,2,0,4,2,1,0,0,0,2,1,2,2,0,0,4,0,0,NA,NA,4249,54,63.43,63.43,63.81,63.81,61.67,61.67,63.46,63.46,50,50,161,4,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-10-26,2,0,2,0,2,0,4,0,0,NA,2,0,2,0,4,2,1,0,0,0,2,1,2,2,0,0,4,0,0,NA,NA,4349,55,65.28,65.28,63.81,63.81,62.78,62.78,64.74,64.74,50,50,100,1,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-10-27,2,0,2,0,2,0,4,0,0,NA,2,0,2,0,4,2,1,0,0,0,2,1,2,2,0,0,4,0,0,NA,NA,4532,58,65.28,65.28,63.81,63.81,62.78,62.78,64.74,64.74,50,50,183,3,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-10-28,2,0,2,0,2,0,4,0,0,NA,2,0,2,0,4,2,1,0,0,0,2,1,2,2,0,0,4,0,0,NA,NA,4701,61,65.28,65.28,63.81,63.81,62.78,62.78,64.74,64.74,50,50,169,3,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-10-29,2,0,2,0,2,0,4,0,0,NA,2,0,2,0,4,2,1,0,0,0,2,1,2,2,0,0,4,0,0,NA,NA,4894,62,65.28,65.28,63.81,63.81,62.78,62.78,64.74,64.74,50,50,193,1,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-10-30,2,0,2,0,2,0,4,0,0,NA,2,0,2,0,4,2,1,0,0,0,2,1,2,2,0,0,4,0,0,NA,NA,5374,65,65.28,65.28,63.81,63.81,62.78,62.78,64.74,64.74,50,50,480,3,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-10-31,2,0,2,0,2,0,4,0,0,NA,2,0,2,0,4,2,1,0,0,0,2,1,2,2,0,0,4,0,0,NA,NA,5723,67,65.28,65.28,63.81,63.81,62.78,62.78,64.74,64.74,50,50,349,2,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-11-01,2,0,2,0,2,0,4,0,0,NA,2,0,2,0,4,2,1,0,0,0,2,1,2,2,0,0,4,0,0,NA,NA,6034,75,65.28,65.28,63.81,63.81,62.78,62.78,64.74,64.74,50,50,311,8,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-11-02,2,0,3,0,2,0,4,0,0,NA,2,0,2,0,4,2,1,0,0,0,2,1,2,2,0,0,4,0,0,NA,NA,6275,80,68.98,68.98,67.38,67.38,65,65,67.31,67.31,50,50,241,5,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-11-03,2,0,3,0,2,0,4,0,0,NA,2,0,2,0,4,2,1,0,0,0,2,1,2,2,0,0,4,0,0,NA,NA,6377,85,68.98,68.98,67.38,67.38,65,65,67.31,67.31,50,50,102,5,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-11-04,2,0,3,0,2,0,4,0,0,NA,2,0,2,0,4,2,1,0,0,0,2,1,2,2,0,0,4,0,0,NA,NA,6751,87,68.98,68.98,67.38,67.38,65,65,67.31,67.31,50,50,374,2,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-11-05,2,0,3,0,2,0,4,0,0,NA,2,0,2,0,4,2,1,0,0,0,2,1,2,2,0,0,4,0,0,NA,NA,7177,91,68.98,68.98,67.38,67.38,65,65,67.31,67.31,50,50,426,4,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-11-06,2,0,3,0,2,0,4,0,0,NA,2,0,2,0,4,2,1,0,0,0,2,1,2,2,0,0,4,0,0,NA,NA,7419,96,68.98,68.98,67.38,67.38,65,65,67.31,67.31,50,50,242,5,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-11-07,2,0,3,0,2,0,4,0,0,NA,2,0,2,0,4,2,1,0,0,0,2,1,2,2,0,0,4,0,0,NA,NA,7689,103,68.98,68.98,67.38,67.38,65,65,67.31,67.31,50,50,270,7,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-11-08,2,0,3,0,2,0,4,0,0,NA,2,0,2,0,4,2,1,0,0,0,2,1,2,2,0,0,4,0,0,NA,NA,8130,106,68.98,68.98,67.38,67.38,65,65,67.31,67.31,50,50,441,3,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-11-09,2,0,3,0,2,0,4,0,0,NA,2,0,2,0,4,2,1,0,0,0,2,1,2,2,0,0,4,0,0,NA,NA,8495,109,68.98,68.98,67.38,67.38,65,65,67.31,67.31,50,50,365,3,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-11-10,2,0,3,0,2,0,4,0,0,NA,2,0,2,0,4,2,1,0,0,0,2,1,2,2,0,0,4,0,0,NA,NA,8878,114,68.98,68.98,67.38,67.38,65,65,67.31,67.31,50,50,383,5,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-11-11,2,0,3,0,2,0,4,0,0,NA,2,0,2,0,4,2,1,0,0,0,2,1,2,2,0,0,4,0,0,NA,NA,9308,123,68.98,68.98,67.38,67.38,65,65,67.31,67.31,50,50,430,9,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-11-12,2,0,3,1,2,1,4,1,0,NA,2,1,2,0,4,2,1,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,9782,132,76.85,76.85,75,75,68.89,68.89,71.79,71.79,50,50,474,9,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-11-13,2,0,3,1,2,1,4,1,0,NA,2,1,2,0,4,2,1,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,10216,137,76.85,76.85,75,75,68.89,68.89,71.79,71.79,50,50,434,5,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-11-14,2,0,3,1,2,1,4,1,0,NA,2,1,2,0,4,2,1,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,10453,152,76.85,76.85,75,75,68.89,68.89,71.79,71.79,50,50,237,15,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-11-15,2,0,3,1,2,1,4,1,0,NA,2,1,2,0,4,2,1,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,10947,162,76.85,76.85,75,75,68.89,68.89,71.79,71.79,50,50,494,10,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-11-16,2,0,3,1,2,1,4,1,0,NA,2,1,2,0,4,2,1,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,11339,172,76.85,76.85,75,75,68.89,68.89,71.79,71.79,50,50,392,10,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-11-17,2,0,3,1,2,1,4,1,0,NA,2,1,2,0,4,2,1,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,11608,179,76.85,76.85,75,75,68.89,68.89,71.79,71.79,50,50,269,7,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-11-18,2,0,3,1,2,1,4,1,0,NA,2,1,2,0,4,2,1,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,12007,190,76.85,76.85,75,75,68.89,68.89,71.79,71.79,50,50,399,11,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-11-19,2,0,3,1,2,1,4,1,0,NA,2,1,2,0,4,2,1,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,12482,198,76.85,76.85,75,75,68.89,68.89,71.79,71.79,50,50,475,8,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-11-20,2,0,3,1,2,1,4,1,0,NA,2,1,2,0,4,2,1,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,12919,207,76.85,76.85,75,75,68.89,68.89,71.79,71.79,50,50,437,9,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-11-21,2,0,3,1,2,1,4,1,0,NA,2,1,2,0,4,2,1,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,13304,217,76.85,76.85,75,75,68.89,68.89,71.79,71.79,50,50,385,10,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-11-22,2,0,3,1,2,1,4,1,0,NA,2,1,2,0,4,2,1,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,13544,229,76.85,76.85,75,75,68.89,68.89,71.79,71.79,50,50,240,12,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-11-23,2,0,3,1,2,1,4,1,0,NA,2,1,2,0,4,2,1,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,14087,236,76.85,76.85,75,75,68.89,68.89,71.79,71.79,50,50,543,7,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-11-24,2,0,3,1,2,1,4,1,0,NA,2,1,2,0,4,2,1,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,14558,248,76.85,76.85,75,75,68.89,68.89,71.79,71.79,50,50,471,12,"CAN_MB"
