"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","iso2"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-08-26,3,1,2,1,2,1,4,0,1,1,1,1,1,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,77317,1844,70.83,70.83,79.76,79.76,60.28,60.28,69.55,69.55,NA,NA,423,8,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-08-27,3,1,2,1,2,1,4,0,1,1,1,1,1,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,77755,1853,70.83,70.83,79.76,79.76,60.28,60.28,69.55,69.55,NA,NA,438,9,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-08-28,3,1,2,1,2,1,4,0,1,1,1,1,1,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,78174,1861,70.83,70.83,79.76,79.76,60.28,60.28,69.55,69.55,NA,NA,419,8,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-08-29,3,1,2,1,2,1,4,0,1,1,1,1,1,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,78483,1870,70.83,70.83,79.76,79.76,60.28,60.28,69.55,69.55,NA,NA,309,9,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-08-30,3,1,2,1,2,1,4,0,1,1,1,1,1,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,78637,1878,70.83,70.83,79.76,79.76,60.28,60.28,69.55,69.55,NA,NA,154,8,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-08-31,3,1,2,1,2,1,4,0,1,1,1,1,1,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,78804,1887,70.83,70.83,79.76,79.76,60.28,60.28,69.55,69.55,NA,NA,167,9,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-09-01,3,1,2,1,2,1,4,0,1,1,1,1,1,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,79258,1895,70.83,70.83,79.76,79.76,60.28,60.28,69.55,69.55,NA,NA,454,8,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-09-02,3,1,2,1,2,1,4,0,1,1,1,1,1,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,79550,1902,70.83,70.83,79.76,79.76,60.28,60.28,69.55,69.55,NA,NA,292,7,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-09-03,3,1,2,1,2,1,4,0,1,1,1,1,1,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,79797,1910,70.83,70.83,79.76,79.76,60.28,60.28,69.55,69.55,NA,NA,247,8,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-09-04,3,1,2,1,2,1,4,0,1,1,1,1,1,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,80103,1917,70.83,70.83,79.76,79.76,60.28,60.28,69.55,69.55,NA,NA,306,7,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-09-05,3,1,2,1,2,1,4,0,1,1,1,1,1,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,80462,1924,70.83,70.83,79.76,79.76,60.28,60.28,69.55,69.55,NA,NA,359,7,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-09-06,3,1,2,1,2,1,4,0,1,1,1,1,1,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,80717,1930,70.83,70.83,79.76,79.76,60.28,60.28,69.55,69.55,NA,NA,255,6,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-09-07,3,1,2,1,2,1,4,0,1,1,1,1,1,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,80786,1936,70.83,70.83,79.76,79.76,60.28,60.28,69.55,69.55,NA,NA,69,6,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-09-08,3,1,2,1,2,1,4,0,1,1,1,1,1,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,80866,1943,70.83,70.83,79.76,79.76,60.28,60.28,69.55,69.55,NA,NA,80,7,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-09-09,3,1,2,1,2,1,4,0,1,1,1,1,1,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,81092,1949,70.83,70.83,79.76,79.76,60.28,60.28,69.55,69.55,NA,NA,226,6,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-09-10,3,1,2,1,2,1,4,0,1,1,1,1,1,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,81330,1957,70.83,70.83,79.76,79.76,60.28,60.28,69.55,69.55,NA,NA,238,8,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-09-11,3,1,2,1,2,1,4,0,1,1,1,1,1,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,81440,1965,70.83,70.83,79.76,79.76,60.28,60.28,69.55,69.55,NA,NA,110,8,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-09-12,3,1,2,1,2,1,4,0,1,1,1,1,1,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,82028,1972,70.83,70.83,79.76,79.76,60.28,60.28,69.55,69.55,NA,NA,588,7,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-09-13,3,1,2,1,2,1,4,0,1,1,1,1,1,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,82230,1979,70.83,70.83,79.76,79.76,60.28,60.28,69.55,69.55,NA,NA,202,7,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-09-14,3,1,2,1,2,1,4,0,1,1,1,1,1,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,82332,1985,70.83,70.83,79.76,79.76,60.28,60.28,69.55,69.55,NA,NA,102,6,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-09-15,3,1,2,1,2,1,4,0,1,1,1,1,1,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,82595,1991,70.83,70.83,79.76,79.76,60.28,60.28,69.55,69.55,NA,NA,263,6,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-09-16,3,1,2,1,2,1,4,0,1,1,1,1,1,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,82983,1996,70.83,70.83,79.76,79.76,60.28,60.28,69.55,69.55,NA,NA,388,5,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-09-17,3,1,2,1,2,1,4,0,1,1,1,1,1,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,83035,2002,70.83,70.83,79.76,79.76,60.28,60.28,69.55,69.55,NA,NA,52,6,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-09-18,3,1,2,1,2,1,4,0,1,1,1,1,1,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,83298,2008,70.83,70.83,79.76,79.76,60.28,60.28,69.55,69.55,NA,NA,263,6,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-09-19,3,1,2,1,2,1,4,0,1,1,1,1,1,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,83950,2014,70.83,70.83,79.76,79.76,60.28,60.28,69.55,69.55,NA,NA,652,6,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-09-20,3,1,2,1,2,1,4,0,1,1,1,1,1,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,84508,2019,70.83,70.83,79.76,79.76,60.28,60.28,69.55,69.55,NA,NA,558,5,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-09-21,3,1,2,1,2,1,4,0,1,1,1,1,1,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,84720,2024,70.83,70.83,79.76,79.76,60.28,60.28,69.55,69.55,NA,NA,212,5,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-09-22,3,1,2,1,2,1,4,0,1,1,1,1,1,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,85008,2029,70.83,70.83,79.76,79.76,60.28,60.28,69.55,69.55,NA,NA,288,5,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-09-23,3,1,2,1,2,1,4,0,1,1,1,1,1,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,85559,2034,70.83,70.83,79.76,79.76,60.28,60.28,69.55,69.55,NA,NA,551,5,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-09-24,3,1,2,1,2,1,4,0,1,1,1,1,1,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,85753,2040,70.83,70.83,79.76,79.76,60.28,60.28,69.55,69.55,NA,NA,194,6,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-09-25,3,1,2,1,2,1,4,0,1,1,1,1,1,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,70.83,70.83,79.76,79.76,60.28,60.28,69.55,69.55,NA,NA,NA,NA,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-09-26,3,1,2,1,2,1,4,0,1,1,1,1,1,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,86124,2052,70.83,70.83,79.76,79.76,60.28,60.28,69.55,69.55,NA,NA,NA,NA,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-09-27,3,1,2,1,2,1,4,0,1,1,1,1,1,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,86294,2057,70.83,70.83,79.76,79.76,60.28,60.28,69.55,69.55,NA,NA,170,5,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-09-28,3,1,2,1,2,1,4,0,1,1,1,1,1,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,86393,2062,70.83,70.83,79.76,79.76,60.28,60.28,69.55,69.55,NA,NA,99,5,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-09-29,3,1,2,1,2,1,4,0,1,1,1,1,1,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,70.83,70.83,79.76,79.76,60.28,60.28,69.55,69.55,NA,NA,NA,NA,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-09-30,3,1,2,1,2,1,4,0,1,1,1,1,1,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,86879,2072,70.83,70.83,79.76,79.76,60.28,60.28,69.55,69.55,NA,NA,NA,NA,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-10-01,3,1,2,1,2,1,4,0,1,1,1,1,1,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,70.83,70.83,79.76,79.76,60.28,60.28,69.55,69.55,NA,NA,NA,NA,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-10-02,3,1,2,1,2,1,4,0,1,1,1,1,1,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,87750,2085,70.83,70.83,79.76,79.76,60.28,60.28,69.55,69.55,NA,NA,NA,NA,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-10-03,3,1,2,1,2,1,4,0,1,1,1,1,1,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,87928,2091,70.83,70.83,79.76,79.76,60.28,60.28,69.55,69.55,NA,NA,178,6,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-10-04,3,1,2,1,2,1,4,0,1,1,1,1,1,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,88098,2097,70.83,70.83,79.76,79.76,60.28,60.28,69.55,69.55,NA,NA,170,6,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-10-05,3,1,2,1,2,1,4,0,1,1,1,1,1,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,88135,2103,70.83,70.83,79.76,79.76,60.28,60.28,69.55,69.55,NA,NA,37,6,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-10-06,3,1,2,1,2,1,4,0,1,1,1,1,1,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,88283,2109,70.83,70.83,79.76,79.76,60.28,60.28,69.55,69.55,NA,NA,148,6,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-10-07,3,1,2,1,2,1,4,0,1,1,1,1,1,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,88426,2115,70.83,70.83,79.76,79.76,60.28,60.28,69.55,69.55,NA,NA,143,6,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-10-08,3,1,2,1,2,1,4,0,1,1,1,1,1,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,88538,2121,70.83,70.83,79.76,79.76,60.28,60.28,69.55,69.55,NA,NA,112,6,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-10-09,3,1,2,1,2,1,4,0,1,1,1,1,1,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,88653,2126,70.83,70.83,79.76,79.76,60.28,60.28,69.55,69.55,NA,NA,115,5,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-10-10,3,1,2,1,2,1,4,0,1,1,1,1,1,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,88790,2132,70.83,70.83,79.76,79.76,60.28,60.28,69.55,69.55,NA,NA,137,6,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-10-11,3,1,2,1,2,1,4,0,1,1,1,1,1,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,88826,2138,70.83,70.83,79.76,79.76,60.28,60.28,69.55,69.55,NA,NA,36,6,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-10-12,3,1,2,1,2,1,4,0,1,1,1,1,1,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,88880,2144,70.83,70.83,79.76,79.76,60.28,60.28,69.55,69.55,NA,NA,54,6,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-10-13,3,1,2,1,2,1,4,0,1,1,1,1,1,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,88954,2151,70.83,70.83,79.76,79.76,60.28,60.28,69.55,69.55,NA,NA,74,7,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-10-14,3,1,2,1,2,1,4,0,1,1,1,1,1,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,89082,2157,70.83,70.83,79.76,79.76,60.28,60.28,69.55,69.55,NA,NA,128,6,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-10-15,3,1,2,1,2,1,4,0,1,1,1,1,1,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,89192,2162,70.83,70.83,79.76,79.76,60.28,60.28,69.55,69.55,NA,NA,110,5,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-10-16,3,1,2,1,2,1,4,0,1,1,1,1,1,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,89278,2167,70.83,70.83,79.76,79.76,60.28,60.28,69.55,69.55,NA,NA,86,5,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-10-17,3,1,2,1,2,1,4,0,1,1,1,1,1,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,89365,2172,70.83,70.83,79.76,79.76,60.28,60.28,69.55,69.55,NA,NA,87,5,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-10-18,3,1,2,1,2,1,4,0,1,1,1,1,1,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,89493,2177,70.83,70.83,79.76,79.76,60.28,60.28,69.55,69.55,NA,NA,128,5,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-10-19,3,1,2,1,2,1,4,0,1,1,1,1,1,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,89528,2182,70.83,70.83,79.76,79.76,60.28,60.28,69.55,69.55,NA,NA,35,5,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-10-20,3,0,2,1,2,1,4,0,1,1,1,1,0,NA,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,89644,2187,63.43,63.43,73.81,73.81,55.83,55.83,64.42,64.42,NA,NA,116,5,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-10-21,3,0,2,1,2,1,4,0,1,1,1,1,0,NA,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,63.43,63.43,73.81,73.81,55.83,55.83,64.42,64.42,NA,NA,NA,NA,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-10-22,3,0,2,1,2,1,4,0,1,1,1,1,0,NA,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,89746,2192,63.43,63.43,73.81,73.81,55.83,55.83,64.42,64.42,NA,NA,NA,NA,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-10-23,3,0,2,1,2,1,4,0,1,1,1,1,0,NA,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,89994,2201,63.43,63.43,73.81,73.81,55.83,55.83,64.42,64.42,NA,NA,248,9,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-10-24,3,0,2,1,2,1,4,0,1,1,1,1,0,NA,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,90124,2206,63.43,63.43,73.81,73.81,55.83,55.83,64.42,64.42,NA,NA,130,5,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-10-25,3,0,2,1,2,1,4,0,1,1,1,1,0,NA,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,90177,2211,63.43,63.43,73.81,73.81,55.83,55.83,64.42,64.42,NA,NA,53,5,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-10-26,2,1,2,1,2,1,4,0,1,1,1,1,0,NA,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,90254,2216,61.57,61.57,73.81,73.81,54.72,54.72,63.14,63.14,NA,NA,77,5,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-10-27,2,1,2,1,2,1,4,0,1,1,1,1,0,NA,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,90384,2221,61.57,61.57,73.81,73.81,54.72,54.72,63.14,63.14,NA,NA,130,5,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-10-28,2,1,2,1,2,1,4,0,1,1,1,1,0,NA,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,90497,2226,61.57,61.57,73.81,73.81,54.72,54.72,63.14,63.14,NA,NA,113,5,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-10-29,2,1,2,1,2,1,4,0,1,1,1,1,0,NA,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,61.57,61.57,73.81,73.81,54.72,54.72,63.14,63.14,NA,NA,NA,NA,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-10-30,2,1,2,1,2,0,4,0,1,1,1,1,0,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,90564,2230,47.69,47.69,56.67,56.67,NA,NA,NA,NA,NA,NA,NA,NA,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-10-31,2,1,2,1,2,0,4,0,1,1,1,1,0,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,90789,2238,47.69,47.69,56.67,56.67,NA,NA,NA,NA,NA,NA,225,8,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-11-01,2,1,2,1,2,0,4,0,1,1,1,1,0,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,90820,2242,47.69,47.69,56.67,56.67,NA,NA,NA,NA,NA,NA,31,4,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-11-02,2,1,2,1,2,0,4,0,1,1,1,1,0,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,90918,2246,47.69,47.69,56.67,56.67,NA,NA,NA,NA,NA,NA,98,4,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-11-03,2,1,2,1,2,0,4,0,1,1,1,1,0,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,91016,2250,47.69,47.69,56.67,56.67,NA,NA,NA,NA,NA,NA,98,4,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-11-04,2,1,2,1,2,0,4,0,1,1,1,1,0,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,91142,2254,47.69,47.69,56.67,56.67,NA,NA,NA,NA,NA,NA,126,4,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-11-05,2,1,2,1,2,0,4,0,1,1,1,1,0,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,47.69,47.69,56.67,56.67,NA,NA,NA,NA,NA,NA,NA,NA,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-11-06,2,1,2,1,2,0,4,0,1,1,1,1,0,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,47.69,47.69,56.67,56.67,NA,NA,NA,NA,NA,NA,NA,NA,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-11-07,2,1,2,1,2,0,4,0,1,1,1,1,0,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,47.69,47.69,56.67,56.67,NA,NA,NA,NA,NA,NA,NA,NA,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-11-08,2,1,2,1,2,0,4,0,1,1,1,1,0,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,47.69,47.69,56.67,56.67,NA,NA,NA,NA,NA,NA,NA,NA,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-11-09,2,1,2,1,2,0,4,0,1,1,1,1,0,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,47.69,47.69,56.67,56.67,NA,NA,NA,NA,NA,NA,NA,NA,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-11-10,2,1,2,1,2,0,4,0,1,1,1,1,0,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,47.69,47.69,56.67,56.67,NA,NA,NA,NA,NA,NA,NA,NA,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-11-11,2,1,2,1,2,0,4,0,1,1,1,1,0,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,47.69,47.69,56.67,56.67,NA,NA,NA,NA,NA,NA,NA,NA,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-11-12,2,1,2,1,2,0,4,0,1,1,1,1,0,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,47.69,47.69,56.67,56.67,NA,NA,NA,NA,NA,NA,NA,NA,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-11-13,2,1,2,1,2,0,4,0,1,1,1,1,0,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,92166,2285,47.69,47.69,56.67,56.67,NA,NA,NA,NA,NA,NA,NA,NA,"BR_AL"
