ISO2,ISO_3,country_agg,region_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
PH,PHL,Philippines,Bicol Region,2021-01-27,2021-01-25,100,0,0,0,0,10,92,1,0,5475291.67637946,64,0,99,1,13,87,0,4,96,0,8,91,1,12,88,0,19,81,0,4,96,0,3,96,1,3,97,0,1,98,1,9,91,0,12,88,0,5,88,7,1,4,95,12,81,7,1,11,88,0,1,0,99,37,51,12,37,51,12,21,67,12,27,61,12,14,74,12,23,65,12,25,60,15,18,4,1,2,75,11,68,21,63,12,1,2,1,2,19,31,22,22,5,20,1,4,10,15,43,27,5,5,16,16,33,25,48,14,6,4,28,22,24,12,14,28,30,32,0,2,36,21,22,9,10,3,0,0,35,25,19,20,36,11.1053719008264,15.7170217136671,62.5,43.3012701892219,6.55076845553036,4.29047225496422,0,0,0,0,0,0,0,0,0.00153092467850582,0.000948132916152933
PH,PHL,Philippines,Cagayan Valley,2021-01-27,2021-01-25,100,1,26345.6460060606,1,26345.6460060606,23,96,10,0,4975618.80230024,68,1,95,4,6,89,5,2,94,4,11,86,3,14,82,4,15,81,4,1,94,5,3,92,5,1,94,5,2,93,5,4,92,4,12,84,4,7,90,3,2,4,94,20,76,4,10,10,80,0,9,1,90,31,57,12,34,53,13,12,75,13,16,71,13,8,79,13,8,79,13,15,73,12,9,3,2,1,85,16,69,15,65,13,0,0,1,6,15,47,17,16,5,15,1,4,15,18,42,20,1,9,10,22,38,20,42,23,7,6,22,23,19,23,13,22,28,39,0,4,29,32,21,11,3,4,0,1,28,29,26,14,31,11.5646258503401,24.7523625217809,63.8888888888889,56.190812482179,7.82828282828283,13.3671517857233,0.01,0.0195013954179879,0.00529494863912825,6.37679680434778e-05,0.01,0.0195013954179879,0.00529494863912825,6.37679680434778e-05,0.00337441314553991,0.00137672894615257
PH,PHL,Philippines,Calabarzon,2021-01-27,2021-01-27,244,1,7316.32545545071,1,7316.32545545071,29,234,13,3,6619092.80018603,173,2,240,2,16,227,1,13,229,2,26,216,2,33,209,2,37,205,2,9,233,2,8,234,2,4,238,2,4,238,2,17,225,2,29,213,2,17,218,9,9,7,228,45,188,11,13,29,202,3,10,0,231,68,145,31,82,132,30,34,178,32,57,155,32,15,198,31,37,176,31,49,164,31,39,6,2,2,195,24,177,43,166,25,0,0,1,12,40,95,59,33,16,41,4,9,28,47,105,51,1,15,36,47,96,49,96,49,33,15,51,46,50,56,41,51,77,103,0,1,63,51,65,36,18,6,5,0,63,79,49,44,72,12.2582465277778,26.2355234516458,27.640625,20.9976127115283,6.18577609518659,3.72281672935544,0.00409836065573771,0.00801616205476966,0.00110533658861001,2.53137202103145e-05,0.00409836065573771,0.00801616205476966,0.00110533658861001,2.53137202103145e-05,0.00174551583002287,0.000634736567120667
PH,PHL,Philippines,Caraga,2021-01-27,2021-01-23,100,4,320287.46137359,2,156286.017930169,52,96,9,2,11918294.6759989,66,5,94,1,17,82,1,2,97,1,10,89,1,15,84,1,11,88,1,4,95,1,6,93,1,0,99,1,3,96,1,15,85,0,13,85,2,16,83,1,6,10,84,21,75,4,9,12,79,2,7,0,91,34,53,13,34,52,14,19,67,14,27,57,16,12,74,14,17,70,13,28,59,13,19,4,3,2,72,10,72,18,66,12,2,1,0,4,15,45,19,11,10,15,3,5,8,21,42,21,4,8,14,18,35,21,46,15,9,5,25,35,16,19,6,24,25,35,2,6,32,27,16,9,10,3,3,0,32,27,18,19,36,11.8343195266272,17.4859900479939,29.585798816568,43.7229661583696,6.2744140625,4.01019622442226,0.04,0.0384072934108425,0.0268735981179074,9.18097000239946e-05,0.02,0.0274394957835608,0.0131131191314558,6.45844139039341e-05,0.00762910798122066,0.00206565215137184
PH,PHL,Philippines,Central Luzon,2021-01-27,2021-01-27,223,3,51737.6206399308,2,14489.7665882467,36,216,8,1,8133803.28386027,151,6,215,2,18,203,2,8,213,2,19,201,3,28,193,2,32,189,2,6,215,2,9,212,2,8,213,2,3,218,2,22,200,1,30,192,1,18,201,4,7,11,205,46,170,7,8,37,178,1,5,2,215,74,113,36,79,109,35,43,144,36,61,125,37,17,170,36,37,149,37,56,131,36,32,13,5,6,167,24,155,44,146,21,2,1,1,9,43,79,34,37,30,43,1,6,24,33,104,55,4,20,25,41,78,55,86,48,16,12,61,51,36,38,37,61,68,80,2,2,71,48,50,30,13,6,5,1,70,60,44,45,74,13.8794344148466,36.457027631481,34.6888888888889,32.6035314736037,5.73546236656007,4.19869587907589,0.0134529147982063,0.0151203820326391,0.00636081533255085,5.46351333208141e-05,0.00896860986547085,0.0123737669200983,0.00178142574667357,2.8979970856352e-05,0.00234741784037559,0.000765908531191443
PH,PHL,Philippines,Central Visayas,2021-01-27,2021-01-27,141,1,8258.82186208337,1,8258.82186208337,37,138,11,0,4298617.5619057,99,2,137,2,14,126,1,2,137,2,10,129,2,11,129,1,14,126,1,3,136,2,2,138,1,3,136,2,3,136,2,7,133,1,19,120,2,15,123,3,2,13,126,26,110,5,11,15,115,0,10,0,131,55,72,14,65,63,13,30,95,16,38,87,16,15,112,14,26,100,15,30,91,20,13,8,8,1,111,16,104,21,105,8,3,1,0,3,21,59,20,22,19,21,2,2,16,23,68,30,4,10,16,18,65,28,67,25,12,7,30,34,21,29,27,30,51,48,0,2,40,25,28,24,10,6,9,0,39,55,23,20,43,10.1682692307692,16.5405589338786,21.9333333333333,14.5045148964366,5.66080729166667,3.02868678648527,0.00709219858156028,0.0138510736925787,0.00192127393124547,4.13962242675725e-05,0.00709219858156028,0.0138510736925787,0.00192127393124547,4.13962242675725e-05,0.00377628087364768,0.00121447885206258
PH,PHL,Philippines,Cordillera Admin Region,2021-01-27,2021-01-26,100,2,63679.4392660598,1,33347.9944657182,22,94,4,1,2118851.19224896,67,3,97,0,4,96,0,1,99,0,7,93,0,6,94,0,12,88,0,4,96,0,2,98,0,3,97,0,3,97,0,8,92,0,11,89,0,12,83,5,5,6,89,14,77,9,4,10,86,1,3,0,96,32,53,15,35,51,14,25,60,15,30,55,15,8,76,16,19,68,13,24,62,14,18,3,3,0,76,11,74,15,62,11,2,1,0,9,15,34,19,23,9,15,2,1,15,19,43,20,1,6,13,20,40,20,35,25,11,6,23,22,22,20,12,24,31,31,1,4,33,14,20,16,9,4,2,2,33,41,18,8,33,15.2222222222222,21.9138566588675,18.1818181818182,12.1967344227261,6.31952662721893,3.8951027221633,0.02,0.0274394957835608,0.0300537571958841,0.000229890530107636,0.01,0.0195013954179879,0.0157387147279194,0.000167585984790751,0.00329637398861253,0.00137516955286332
PH,PHL,Philippines,Davao Region,2021-01-27,2021-01-26,100,1,31497.8336211083,1,31497.8336211083,13,93,4,0,4216064.16309927,62,4,95,1,14,85,1,1,98,1,12,87,1,14,85,1,18,81,1,4,95,1,3,96,1,3,96,1,2,97,1,4,95,1,13,87,0,8,86,6,4,4,92,12,81,7,4,7,89,0,3,1,96,39,46,15,39,45,16,19,64,17,21,63,16,12,72,16,29,55,16,20,64,16,14,3,1,2,80,5,76,19,75,4,0,0,1,2,18,37,19,15,11,18,1,2,11,15,43,28,4,5,12,16,35,28,44,12,10,3,31,23,19,14,13,31,28,33,0,0,39,24,19,6,5,8,1,0,37,40,7,15,38,9.59357277882798,15.8864385643107,26.530612244898,17.356939894113,5.69739317387799,2.97209328138675,0.01,0.0195013954179879,0.00747090945550362,8.21964089019023e-05,0.01,0.0195013954179879,0.00747090945550362,8.21964089019023e-05,0.00196880205966985,0.00106917926705046
PH,PHL,Philippines,Eastern Visayas,2021-01-27,2021-01-25,100,0,0,0,0,9,97,5,1,4531065.5230826,71,2,97,1,5,94,1,3,96,1,8,91,1,12,87,1,8,91,1,4,94,2,4,95,1,3,96,1,0,99,1,4,95,1,9,90,1,6,92,2,2,3,95,22,75,3,5,16,79,1,3,1,95,34,57,9,36,55,9,18,73,9,24,68,8,9,82,9,17,74,9,23,68,9,14,4,4,1,77,8,80,12,74,9,1,1,0,3,12,48,22,11,7,12,0,5,10,18,48,19,2,7,10,16,46,19,49,17,9,5,20,28,23,17,12,20,31,37,1,3,28,14,20,16,9,7,6,1,27,33,20,17,30,23.046875,39.4147424880999,36,8.94427190999916,6.36420919974795,6.36700687421805,0,0,0,0,0,0,0,0,0.00130680993175548,0.000853208762454368
PH,PHL,Philippines,Ilocos Region,2021-01-27,2021-01-25,100,0,0,0,0,22,93,6,0,4116132.5929797,65,0,100,0,10,90,0,2,98,0,9,91,0,7,93,0,12,88,0,8,92,0,3,97,0,2,98,0,3,97,0,16,84,0,18,82,0,8,87,5,3,5,92,18,77,5,6,12,82,0,6,0,94,28,56,16,39,46,15,22,62,16,20,64,16,8,76,16,17,67,16,21,64,15,9,5,2,4,80,11,70,19,69,5,1,1,0,5,19,44,15,6,15,20,1,3,14,8,48,26,4,4,15,10,39,28,42,17,8,4,29,24,16,19,12,29,27,37,0,3,33,24,16,13,4,9,1,0,33,20,26,19,35,15.9209157127992,21.4774358903764,61.1111111111111,65.546138683345,7.0142434829347,4.0613757139946,0,0,0,0,0,0,0,0,0.00333181887021051,0.00138993160714106
PH,PHL,Philippines,Mimaropa,2021-01-27,2021-01-23,100,0,0,0,0,12,93,0,0,8324256.08173904,68,2,97,1,8,90,2,8,90,2,8,91,1,13,85,2,16,83,1,2,96,2,4,94,2,6,94,0,2,96,2,6,93,1,12,86,2,8,88,4,3,5,92,8,88,4,0,8,92,0,0,0,100,38,49,13,46,41,13,26,61,13,32,55,13,17,70,13,11,76,13,25,61,14,13,5,3,4,75,6,77,17,69,11,0,0,1,4,15,40,14,21,10,15,0,2,11,12,55,20,0,5,9,26,40,20,40,17,13,6,24,20,19,18,19,24,37,29,0,3,31,23,22,12,7,7,0,0,29,25,20,25,30,6.8125,7.20548891559903,48,52.1536192416212,6.25974604588995,3.32970774937542,0,0,0,0,0,0,0,0,0.00181735574738755,0.00102731214862319
PH,PHL,Philippines,National Capital Region,2021-01-27,2021-01-27,359,1,5182.08392057448,0,0,40,349,21,1,8313363.21230115,284,1,356,2,26,331,2,8,349,2,32,325,2,49,309,1,46,312,1,21,337,1,9,348,2,7,350,2,2,355,2,17,341,1,46,312,1,17,333,9,8,8,343,109,237,13,21,88,250,1,19,1,338,118,211,30,147,182,30,83,245,31,108,219,32,27,300,32,76,251,32,72,253,34,45,18,5,4,287,45,269,45,281,18,1,0,1,18,40,139,87,57,36,40,10,11,56,66,160,56,13,35,48,72,139,52,167,82,30,22,58,67,81,79,75,57,124,154,4,2,75,71,107,45,32,24,5,3,72,245,13,20,81,11.8795005202914,23.9548947512925,56.09375,37.5451186907166,5.68995520213505,3.65235144699257,0.00278551532033426,0.0054519006297807,0.000623343860750199,1.69663396538054e-05,0,0,0,0,0.00161427014810929,0.000499854370187767
PH,PHL,Philippines,Northern Mindanao,2021-01-27,2021-01-26,100,0,0,0,0,16,90,1,0,11334004.9057246,72,0,100,0,6,94,0,3,97,0,7,93,0,8,92,0,13,87,0,3,97,0,3,97,0,2,98,0,0,100,0,10,90,0,12,88,0,12,81,7,5,5,90,11,79,10,1,10,89,0,1,0,99,38,49,13,48,39,13,21,66,13,26,61,13,14,73,13,26,61,13,24,62,14,16,3,4,1,76,11,73,16,73,7,1,1,0,3,15,43,21,12,9,15,0,4,8,14,54,20,2,3,7,18,50,20,50,14,9,5,22,28,14,20,16,22,26,42,0,3,29,23,18,10,4,12,4,2,27,39,13,20,28,42.6638917793965,80.3336334642604,19.7530864197531,14.4634253257531,6.53061224489796,5.13394344030356,0,0,0,0,0,0,0,0,0.00250391236306729,0.00122535753212508
PH,PHL,Philippines,Soccsksargen,2021-01-27,2021-01-24,100,2,77043.1490591821,2,77043.1490591821,123,98,1,0,7591772.46324348,75,5,94,1,11,87,2,3,96,1,16,82,2,16,81,3,20,78,2,9,89,2,8,90,2,2,96,2,2,97,1,3,95,2,12,86,2,15,85,0,5,10,85,13,85,2,1,12,87,0,1,0,99,37,51,12,42,45,13,30,58,12,36,51,13,12,76,12,20,68,12,29,59,12,14,6,4,5,71,12,72,16,72,7,3,2,0,1,15,38,20,14,13,15,2,6,6,21,43,22,2,9,7,22,39,21,50,16,11,2,21,20,18,21,21,20,35,40,1,1,23,21,30,11,6,6,3,0,23,33,23,17,27,23.0421004979629,50.4088411135577,72.7810650887574,158.631206919793,6.21141975308642,4.18275598757759,0.02,0.0274394957835608,0.0101482426445466,7.12946596330239e-05,0.02,0.0274394957835608,0.0101482426445466,7.12946596330239e-05,0.0176774935326243,0.00309630168829089
PH,PHL,Philippines,Western Visayas,2021-01-27,2021-01-26,100,0,0,0,0,6,91,1,1,4593481.49663126,68,0,99,1,6,93,1,2,97,1,7,92,1,8,91,1,14,85,1,2,97,1,2,97,1,1,98,1,1,98,1,6,94,0,8,91,1,4,87,9,2,2,96,17,73,10,1,16,83,1,0,0,99,38,45,17,40,44,16,20,62,18,29,54,17,8,74,18,16,66,18,27,57,16,14,6,4,3,73,13,70,17,71,8,1,0,0,3,17,32,17,20,14,17,2,2,6,14,54,22,0,4,7,20,48,21,46,11,8,13,22,23,12,25,18,22,29,41,1,0,29,17,20,12,13,5,2,2,29,35,16,16,33,17.5582990397805,41.8218710227711,31.25,23.9356776939085,6.12947658402204,3.11571718742108,0,0,0,0,0,0,0,0,0.00092864881597276,0.00074271505620051
PH,PHL,Philippines,Zamboanga Peninsula,2021-01-27,2021-01-24,100,0,0,0,0,4,93,4,1,9423861.3756265,64,0,98,2,9,91,0,4,95,1,4,95,1,9,90,1,12,87,1,1,98,1,1,99,0,1,98,1,1,98,1,9,91,0,10,89,1,4,91,5,0,3,97,10,85,5,4,6,90,1,3,0,96,37,51,12,39,47,14,31,55,14,31,56,13,19,68,13,18,68,14,20,64,16,13,2,4,1,80,6,76,18,66,13,1,0,0,3,17,37,16,20,10,17,2,3,8,14,44,29,0,7,13,15,38,27,40,18,7,7,28,20,20,15,17,28,28,35,0,3,34,21,22,10,6,3,4,0,34,37,10,14,39,19.3548387096774,30.8959741867836,100,70.7106781186548,7.16666666666667,4.998116406036,0,0,0,0,0,0,0,0,0.000605785249129184,0.000593478793266718
PH,PHL,Philippines,Bangsamoro Autonomous Region in Muslim Mindanao,2021-01-28,2021-01-17,100,2,259280.311196104,1,127157.003553669,37,94,4,0,8919147.75054636,64,3,94,3,11,87,2,3,95,2,13,85,2,15,83,2,16,82,2,4,94,2,7,91,2,3,95,2,3,95,2,5,92,3,19,79,2,11,85,4,3,7,90,17,76,7,4,12,84,0,4,0,96,39,44,17,48,36,16,32,50,18,31,53,16,19,64,17,26,57,17,27,56,17,12,4,8,3,73,7,70,23,52,16,4,2,1,5,20,34,16,15,15,20,0,5,14,16,36,29,2,5,17,17,31,28,38,14,9,5,34,16,21,15,17,31,35,28,0,0,37,18,25,6,9,5,2,0,35,30,12,21,37,12.3850730124392,26.5919444087566,44.4444444444444,53.575837561072,6.3735691987513,4.44289241722858,0.02,0.0274394957835608,0.0290700769230133,0.000110256307869232,0.01,0.0195013954179879,0.0142566315874608,7.77995002628025e-05,0.00554390170812107,0.00178137584212372
PH,PHL,Philippines,Bicol Region,2021-01-28,2021-01-26,100,0,0,0,0,22,93,4,0,5698202.12596566,64,1,96,3,13,86,1,4,94,2,7,90,3,13,86,1,20,78,2,5,93,2,4,93,3,5,93,2,1,97,2,9,89,2,15,83,2,11,84,5,4,7,89,12,83,5,4,8,88,0,4,0,96,37,49,14,40,47,13,23,63,14,27,59,14,11,75,14,22,64,14,26,61,13,18,2,3,3,74,10,71,19,69,10,0,0,1,2,18,29,22,24,6,19,2,4,10,17,45,22,6,8,14,18,33,21,43,15,13,5,24,20,23,15,19,23,33,30,0,2,35,24,15,15,8,1,3,0,34,25,19,20,36,12.4391563007031,17.2759456144528,27.1604938271605,15.8222291579954,6.42479213907785,3.64453894881952,0,0,0,0,0,0,0,0,0.00333181887021051,0.00138993160714106
PH,PHL,Philippines,Cagayan Valley,2021-01-28,2021-01-26,100,2,90862.7285526284,0,0,16,96,8,1,4739245.08285849,63,2,94,4,9,87,4,3,94,3,10,89,1,17,80,3,12,86,2,4,92,4,6,91,3,1,96,3,3,94,3,3,94,3,9,89,2,10,89,1,2,7,91,21,76,3,8,13,79,1,6,1,92,35,51,14,38,49,13,18,69,13,18,67,15,9,77,14,11,75,14,20,67,13,13,3,2,2,80,13,71,16,65,12,0,1,1,6,15,46,19,14,6,15,2,3,17,13,41,24,1,8,13,21,34,23,39,21,9,4,27,19,18,26,11,26,31,34,0,2,33,31,12,15,5,3,0,1,33,26,22,16,36,13.2807363576594,27.1796895752388,32.6530612244898,21.3718069012313,8.77777777777778,15.3854024618792,0.02,0.0274394957835608,0.0191724055126992,0.000123460533087528,0,0,0,0,0.00234741784037559,0.00114886279678716
PH,PHL,Philippines,Calabarzon,2021-01-28,2021-01-28,259,2,30349.1643172795,0,0,25,248,17,1,6675008.16117155,194,4,254,1,17,241,1,10,248,1,18,240,1,30,228,1,24,234,1,15,243,1,13,245,1,6,252,1,5,253,1,20,238,1,31,227,1,14,234,11,11,3,245,51,196,12,17,34,208,1,16,0,242,72,159,28,102,129,28,69,163,27,66,166,27,14,217,28,42,191,26,50,181,28,29,13,6,2,209,22,196,41,188,10,4,1,1,17,38,124,46,31,20,38,1,15,21,40,134,48,5,19,50,37,100,48,109,50,32,15,53,57,59,48,45,50,91,98,1,6,63,74,64,30,23,6,2,0,60,82,52,58,67,12.135129017655,23.9021633833404,33.0357142857143,21.9837914817278,5.48865436849253,6.2841863537,0.00772200772200772,0.0106605596461593,0.00454668572449398,5.10364087390905e-05,0,0,0,0,0.00141980917764652,0.00055615972935212
PH,PHL,Philippines,Caraga,2021-01-28,2021-01-24,100,3,281620.438755346,1,65207.9890871404,34,95,7,1,12495635.2029473,70,3,96,1,13,86,1,1,98,1,11,88,1,13,86,1,13,86,1,3,96,1,2,97,1,0,99,1,2,97,1,12,88,0,13,85,2,16,82,2,6,10,84,19,77,4,7,12,81,1,6,0,93,33,55,12,37,50,13,20,67,13,30,56,14,14,73,13,21,67,12,28,60,12,20,3,2,3,72,11,73,16,66,11,2,1,0,6,14,47,17,11,11,14,2,3,13,17,49,16,3,8,15,21,37,16,50,14,10,7,19,28,21,23,10,18,26,40,0,5,29,28,19,10,7,5,3,0,28,33,15,21,31,13.8056975894814,21.731923826074,18.9349112426036,26.3894711490861,5.86072664359862,3.52513502095302,0.03,0.0334344809563718,0.0225375048312007,8.22947044389627e-05,0.01,0.0195013954179879,0.00521846132894149,3.99488254770353e-05,0.0050407709414381,0.00169008379618214
PH,PHL,Philippines,Central Luzon,2021-01-28,2021-01-28,233,4,232643.822476249,2,149401.950079122,20,222,11,1,8006784.64722078,137,5,224,4,17,212,4,5,224,4,27,202,4,21,208,4,38,192,3,13,217,3,9,219,5,4,225,4,0,229,4,18,212,3,28,202,3,14,211,8,11,1,221,41,177,15,11,26,196,1,9,1,222,71,125,37,102,95,36,53,140,40,62,135,36,34,163,36,37,160,36,52,143,38,32,9,5,6,181,22,161,50,159,19,3,0,1,4,47,93,44,25,24,47,4,6,32,36,86,69,7,19,36,35,71,65,91,44,19,9,70,53,40,37,33,70,72,68,0,2,91,56,44,25,9,9,2,0,88,49,45,44,95,11.996678200692,28.1045442327532,38.5123966942149,18.5100050107941,7.00598079561043,3.68703440593648,0.0171673819742489,0.016678690369157,0.0290558361098174,0.000116341011020938,0.00858369098712446,0.0118450036056498,0.0186594190629294,9.37298572400464e-05,0.00126887450831113,0.000555745632220471
PH,PHL,Philippines,Central Visayas,2021-01-28,2021-01-28,127,0,0,0,0,30,117,12,1,4127501.50471474,90,4,123,0,11,116,0,0,127,0,9,118,0,13,114,0,19,108,0,4,123,0,3,124,0,3,124,0,2,125,0,4,123,0,16,111,0,15,105,7,8,7,112,27,93,7,12,14,101,1,10,1,115,49,60,18,59,51,17,37,70,20,41,67,19,14,92,21,32,76,19,35,73,19,19,5,5,6,92,13,92,22,86,14,3,0,0,3,21,48,23,21,14,21,4,2,14,20,60,27,6,5,17,23,51,25,66,17,8,8,28,31,27,28,13,28,38,50,1,1,37,21,38,17,11,6,0,0,34,54,16,17,40,25.1537396121884,54.4068461549115,26.4583333333333,28.3621845086201,5.80394808004327,3.51504312179737,0,0,0,0,0,0,0,0,0.00361141206211629,0.00128996783162292
PH,PHL,Philippines,Cordillera Admin Region,2021-01-28,2021-01-26,100,0,0,0,0,18,97,8,3,2213360.76494119,68,0,99,1,3,96,1,2,97,1,6,93,1,7,92,1,17,82,1,5,94,1,3,96,1,3,95,2,4,95,1,10,89,1,14,85,1,12,85,3,4,8,88,23,70,7,8,14,78,3,4,1,92,33,54,13,36,50,14,26,60,14,33,53,14,11,74,15,18,69,13,30,58,12,19,5,3,3,70,12,75,13,62,15,2,0,0,8,13,40,21,16,10,13,2,2,13,19,47,17,3,6,20,20,34,17,41,20,11,5,23,17,33,20,8,22,29,33,2,5,31,26,19,13,7,4,0,1,30,40,17,13,30,9.5,15.4546482925414,12.5,9.73123680201904,6.97887970615243,8.44595978107242,0,0,0,0,0,0,0,0,0.00261361986351096,0.00120582970221729
PH,PHL,Philippines,Davao Region,2021-01-28,2021-01-27,100,1,38132.0808566297,1,38132.0808566297,14,92,4,2,4306551.60163756,68,2,97,1,9,89,2,3,95,2,10,88,2,16,84,0,14,85,1,6,93,1,3,95,2,4,94,2,4,94,2,5,93,2,11,87,2,11,84,5,4,7,89,18,74,8,4,14,82,2,2,0,96,38,50,12,49,37,14,24,60,16,29,56,15,9,76,15,28,58,14,23,63,14,17,4,2,0,77,8,72,20,75,3,1,0,1,1,19,38,22,9,12,19,3,0,10,22,39,26,2,6,7,21,40,24,42,15,14,3,26,23,21,10,20,26,31,36,0,1,32,21,19,9,9,7,2,1,32,47,10,10,33,9.28019036287924,15.7899235954154,21.875,12.9387292376691,5.99913494809689,3.51847137617766,0.01,0.0195013954179879,0.00885443491310543,8.84774116849082e-05,0.01,0.0195013954179879,0.00885443491310543,8.84774116849082e-05,0.00214329454990814,0.00112150192361392
PH,PHL,Philippines,Eastern Visayas,2021-01-28,2021-01-26,100,0,0,0,0,11,93,4,2,4776406.28266487,73,1,99,0,3,97,0,4,96,0,8,92,0,9,91,0,10,90,0,2,97,1,6,94,0,4,96,0,0,100,0,7,93,0,11,89,0,9,86,5,4,4,92,23,71,6,4,19,77,2,2,0,96,37,55,8,37,55,8,14,78,8,25,68,7,6,86,8,15,77,8,21,71,8,12,5,3,1,79,10,79,11,74,7,3,1,0,4,11,40,25,17,7,11,0,4,10,20,47,19,3,7,11,19,41,19,52,18,7,3,20,30,20,16,14,20,27,42,1,5,25,19,25,11,11,5,2,2,25,35,22,15,28,17.7939646201873,40.1166437308271,22.4489795918367,11.2399398924206,6.03054949414799,6.09845957167594,0,0,0,0,0,0,0,0,0.00166590943510526,0.000983651111508322
PH,PHL,Philippines,Ilocos Region,2021-01-28,2021-01-26,100,2,67188.5818925811,0,0,6,92,3,0,3991902.50613942,62,2,98,0,9,91,0,4,96,0,7,93,0,10,90,0,10,90,0,7,93,0,4,96,0,1,99,0,4,96,0,8,92,0,14,85,1,7,88,5,1,5,94,21,73,6,3,18,79,0,3,0,97,32,50,18,33,49,18,19,62,19,21,61,18,10,71,19,16,64,20,21,61,18,12,4,3,2,79,10,70,20,66,8,1,1,0,4,20,37,19,8,16,20,0,4,8,13,46,29,3,4,10,14,39,30,37,20,10,4,29,17,10,32,12,29,26,35,0,2,37,25,16,12,4,6,0,0,37,17,24,21,38,20.7596253902185,31.7779920645375,31.25,31.4576434802948,6.61111111111111,3.17367150708808,0.02,0.0274394957835608,0.0168312181445432,0.000126191453440951,0,0,0,0,0.00091855480710349,0.000734645777637984
PH,PHL,Philippines,Mimaropa,2021-01-28,2021-01-24,100,1,119134.069446648,0,0,16,95,0,0,7793038.30534513,69,2,97,1,10,89,1,9,91,0,7,92,1,12,87,1,15,84,1,5,95,0,5,94,1,5,95,0,4,95,1,6,93,1,13,86,1,7,90,3,2,5,93,9,88,3,0,9,91,0,0,0,100,36,53,11,43,45,12,25,63,12,25,63,12,14,74,12,11,77,12,21,67,12,12,2,2,5,79,6,80,14,74,7,0,1,1,4,13,42,17,19,9,13,0,4,10,13,53,20,0,8,9,22,42,19,41,21,11,4,23,19,21,18,19,23,37,31,0,2,30,21,22,12,10,7,0,0,28,27,21,23,29,7.66210588935158,9.31965479649042,64,53.665631459995,5.8601134215501,3.32010033727824,0.01,0.0195013954179879,0.0152872428927926,8.61418214692023e-05,0,0,0,0,0.00237212750185322,0.00116094171213071
PH,PHL,Philippines,National Capital Region,2021-01-28,2021-01-28,350,1,5700.76341950952,1,5700.76341950952,67,336,29,1,7452489.83874834,266,1,349,0,24,326,0,12,338,0,42,308,0,48,302,0,52,298,0,16,334,0,10,340,0,12,338,0,1,349,0,20,330,0,41,309,0,31,308,11,15,16,319,104,232,14,29,74,247,1,27,1,321,114,205,31,158,161,31,103,217,30,96,223,31,29,290,31,79,241,30,80,237,33,55,11,4,10,270,43,265,42,281,12,1,0,0,16,40,142,79,55,34,40,6,14,41,77,160,52,6,29,53,59,151,52,150,85,32,23,60,65,69,84,74,58,130,133,1,6,80,65,102,48,29,20,6,2,78,238,11,17,84,13.2239532115315,26.8712144816826,29.4642857142857,33.7155664046953,5.72458584073279,5.19146193547844,0.00285714285714286,0.00559189152332931,0.000764947493100772,1.9849384194048e-05,0.00285714285714286,0.00559189152332931,0.000764947493100772,1.9849384194048e-05,0.00280851777330651,0.000671548133502876
