ISO2,ISO_3,country_agg,region_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
PK,PAK,Pakistan,SD (Sindh),2021-01-21,2021-01-21,162,7,335978.15827213,4,191441.614052473,216,144,9,2,13106803.3508098,104,17,141,4,29,127,6,12,145,5,30,124,8,38,120,4,36,120,6,21,137,4,14,144,4,9,149,4,9,148,5,15,143,4,39,120,3,58,96,8,30,25,107,52,99,11,9,43,110,2,6,1,153,78,55,29,90,43,29,51,80,31,60,73,29,42,91,29,27,106,29,61,69,32,34,11,7,9,101,36,87,39,60,31,12,7,3,10,39,50,25,22,25,40,0,5,22,28,57,50,2,14,22,27,47,50,45,22,21,20,54,11,15,26,56,54,75,29,0,1,57,29,32,27,10,6,1,0,57,87,10,5,60,17,31.6498682035703,15.1171875,27.6386303411422,5.71708656014116,3.75077036077314,0.0432098765432099,0.0313105313859771,0.0256338749639798,8.55594370621954e-05,0.0246913580246914,0.0238964896372133,0.0146062780472436,6.49492853214541e-05,0.0211267605633803,0.00278751590280064
PK,PAK,Pakistan,AJK (Azad Jammu Kashmir),2021-01-22,2021-01-15,100,4,484832.460565626,1,129380.904425033,227.3,82,10,1,10577499.0576448,54,7,84,9,12,77,11,8,81,11,13,75,12,14,77,9,18,72,10,9,82,9,12,78,10,4,86,10,7,81,12,11,80,9,21,71,8,21,67,12,9,9,82,27,55,18,10,16,74,1,9,0,90,39,33,28,53,19,28,40,31,29,44,27,29,30,41,29,25,46,29,37,32,31,13,9,5,9,64,13,52,35,22,15,8,5,9,7,34,21,11,25,9,34,2,5,7,12,32,42,3,6,8,15,28,40,17,14,13,12,44,5,7,14,30,44,47,7,0,0,46,15,27,6,6,1,0,0,45,25,13,16,46,29.0249433106576,50.7295323556951,100.577777777778,172.425989030429,7.61316872427983,8.41094125797034,0.04,0.0384072934108425,0.0458362092894934,0.000126029555943478,0.01,0.0195013954179879,0.0122317103239564,6.62411291747587e-05,0.0390415664720028,0.00497539893728544
PK,PAK,Pakistan,BA (Balochistan),2021-01-22,2021-01-14,100,5,621127.309435746,4,582571.118596723,216,93,8,1,16632712.3483312,60,13,80,7,14,77,9,4,89,7,15,78,7,18,76,6,18,78,4,15,78,7,9,82,9,12,82,6,6,87,7,8,86,6,21,72,7,35,62,3,22,10,68,26,67,7,8,17,75,1,6,1,92,66,14,20,62,17,21,52,27,21,59,20,21,41,38,21,31,47,22,57,20,23,21,16,6,13,44,28,43,29,14,14,19,5,16,2,30,20,12,16,23,29,1,5,5,15,42,32,3,4,15,14,33,31,19,16,14,17,34,9,11,13,33,34,61,2,0,0,37,17,29,12,5,0,0,0,37,40,9,10,41,13.5850694444444,23.4208306889521,22.2684703433923,33.3196798819628,6.80737217598098,5.35006879402785,0.05,0.042716424707947,0.0373437173942388,9.11194209677407e-05,0.04,0.0384072934108425,0.0350256233857838,8.83522024670865e-05,0.0327124034529759,0.00429053529331355
PK,PAK,Pakistan,GB (Gilgit-Baltistan),2021-01-22,2021-01-07,100,6,628705.348684324,2,226185.239019895,130,87,7,2,8992711.15403607,60,10,80,10,11,79,10,3,88,9,8,82,10,9,83,8,18,73,9,12,83,5,7,85,8,4,87,9,3,88,9,8,84,8,22,70,8,28,66,6,13,13,74,32,56,12,7,25,68,2,4,0,94,52,28,20,64,15,21,48,31,21,44,36,20,30,48,22,27,51,22,46,33,21,21,9,10,6,54,24,50,26,24,26,13,9,1,2,25,26,16,21,11,26,1,1,14,14,33,37,1,2,10,17,34,36,21,15,10,16,38,5,13,22,23,37,52,9,0,0,39,14,31,11,3,2,0,0,39,26,12,21,41,16.4514785506039,30.5453014157431,29.4784580498866,51.9597578372947,5.37201953461649,4.46387220091375,0.06,0.046546565661405,0.0699127702330516,0.000166664408462941,0.02,0.0274394957835608,0.0251520631704466,0.000102342969739298,0.0210458151206087,0.00357950809965708
PK,PAK,Pakistan,ICT (Islamabad Capital Territory),2021-01-22,2021-01-21,100,5,144607.550431999,3,130248.626963466,103,87,6,2,5034801.10378381,69,7,91,2,12,86,2,8,90,2,20,79,1,20,78,2,22,77,1,18,81,1,6,93,1,12,87,1,7,92,1,8,91,1,22,77,1,24,68,8,15,8,77,34,55,11,6,25,69,2,4,0,94,53,28,19,62,19,19,27,54,19,45,37,18,23,58,19,11,69,20,43,39,18,23,10,6,4,57,21,58,21,35,28,8,4,3,2,20,26,16,22,17,19,0,3,12,11,45,29,1,4,11,24,32,28,19,27,10,14,30,6,2,20,42,30,50,19,0,0,31,18,24,12,7,7,1,0,31,56,9,2,33,14.0603566529492,28.8294253505463,28.5318559556787,39.2808462999184,4.75739644970414,2.96332459778291,0.05,0.042716424707947,0.0287216014001669,0.000145892552295694,0.03,0.0334344809563718,0.0258696668008553,0.000138663092801248,0.0166747612109438,0.00319328510440173
PK,PAK,Pakistan,KPK (Khyber Pakhtunkhwa),2021-01-22,2021-01-22,103,8,850213.642448889,2,203795.479315465,71,90,10,3,16011737.2281711,56,14,83,6,12,83,8,7,87,9,16,77,10,14,79,10,10,82,11,9,86,8,6,90,7,8,86,9,7,89,7,10,83,10,12,81,10,25,72,6,8,16,79,32,63,8,10,22,71,3,7,0,93,50,29,24,58,20,25,31,46,26,38,41,24,36,42,25,28,51,24,46,33,24,21,8,4,12,58,24,52,27,32,25,10,4,4,1,27,28,19,17,12,27,2,2,12,6,42,39,2,3,10,15,33,40,23,11,15,15,39,3,11,16,34,39,52,8,0,0,43,16,29,9,4,1,1,0,43,25,8,24,46,23.1612135633551,30.6421502273371,22.2530864197531,27.4700947993802,6.93016581632653,5.35368099918381,0.0776699029126214,0.0516891094876397,0.0530994001670862,0.000109831235065499,0.0194174757281553,0.0266482036524112,0.0127278805798103,5.49067004623882e-05,0.0111111111111111,0.00257010079419987
PK,PAK,Pakistan,PB (Punjab),2021-01-22,2021-01-22,325,11,2912547.64993552,2,1806172.42556994,270,292,20,5,60993540.1210866,195,20,296,9,50,266,9,24,292,9,44,268,13,47,269,9,74,243,8,40,278,7,22,294,9,12,303,10,13,304,8,36,279,10,69,248,8,73,228,24,37,36,252,70,226,29,20,48,257,5,14,1,305,165,85,75,165,82,78,96,148,81,132,116,77,93,156,76,63,183,79,134,120,71,64,29,17,23,192,55,188,82,99,61,45,21,10,11,78,91,51,52,51,80,11,16,32,44,119,103,15,16,39,42,110,103,75,64,32,43,111,23,33,54,105,110,157,43,0,2,123,47,82,52,11,9,2,1,121,140,23,31,131,16.3486675662,28.5550015409145,21.42333984375,63.1377209943969,6.18846197374378,4.98313568906315,0.0338461538461538,0.0196600318091342,0.0477517396785533,5.35150411439292e-05,0.00615384615384615,0.00850235645621268,0.0296125199813662,4.25418572760685e-05,0.0130233455527687,0.00154327106285715
PK,PAK,Pakistan,SD (Sindh),2021-01-22,2021-01-22,215,8,794987.618802755,5,530855.621428105,254,192,17,5,19206011.7342945,141,13,191,11,38,170,7,10,196,9,41,166,8,41,166,8,43,162,10,19,188,8,14,193,8,17,186,12,14,193,8,26,181,8,41,167,7,77,124,14,21,55,139,68,130,17,17,51,147,5,11,1,198,102,76,37,97,81,37,53,123,39,86,91,38,49,129,37,29,148,38,92,87,36,49,20,13,10,123,28,144,43,76,55,24,5,2,12,41,61,39,38,36,41,4,7,35,28,79,62,7,11,30,30,75,62,58,37,26,23,71,8,15,42,80,70,107,33,0,2,73,35,47,29,15,9,6,0,74,124,8,7,76,15.5986767485822,27.963378515139,11.7636245674741,17.1170429424367,5.71625083537536,4.67333129370116,0.0372093023255814,0.0253000026911283,0.0413926446469474,8.90864108256564e-05,0.0232558139534884,0.0201458247040681,0.0276400758664643,7.33183422714778e-05,0.0186326291079812,0.00226997554785641
PK,PAK,Pakistan,AJK (Azad Jammu Kashmir),2021-01-23,2021-01-16,100,4,484832.460565626,1,129380.904425033,221.3,82,9,1,10531926.2382111,55,7,84,9,12,78,10,7,82,11,12,75,13,15,77,8,15,76,9,9,82,9,9,81,10,4,86,10,6,83,11,9,82,9,19,73,8,23,67,10,10,9,81,27,56,17,9,16,75,1,8,0,91,35,35,30,51,19,30,39,30,31,44,26,30,26,44,30,24,45,31,34,34,32,12,8,5,8,67,15,49,36,22,19,5,5,7,7,35,24,12,21,8,35,1,4,7,10,36,42,2,6,8,14,30,40,18,15,12,11,44,4,7,13,32,44,48,7,0,0,45,14,29,6,6,1,0,0,44,26,12,17,45,36.0499702558001,60.0503263930955,97.9111111111111,173.624456375972,6.74380165289256,5.34883796897346,0.04,0.0384072934108425,0.0460345476790935,0.000126561743883169,0.01,0.0195013954179879,0.012284638298702,6.6525979512989e-05,0.0380109927859842,0.00491192414703587
PK,PAK,Pakistan,BA (Balochistan),2021-01-23,2021-01-16,100,5,621127.309435746,4,582571.118596723,211,92,11,1,17648204.8753001,61,14,78,8,12,78,10,3,89,8,14,78,8,16,78,6,19,76,5,12,80,8,7,82,11,11,82,7,6,86,8,11,82,7,21,70,9,33,63,4,21,9,70,27,67,6,11,16,73,1,9,1,89,63,14,23,60,17,23,43,34,23,53,24,23,36,41,23,24,52,24,49,26,25,17,16,5,10,52,25,45,30,15,13,16,5,20,2,29,23,11,14,22,30,1,3,6,15,43,32,2,3,14,12,37,32,18,12,14,21,35,9,11,15,30,35,61,2,0,0,37,18,30,12,3,0,0,0,37,40,12,10,38,14.440923494794,24.4043983545089,24.8513674197384,36.6021043070168,6.83333333333333,5.38271628934693,0.05,0.042716424707947,0.0351949285394492,8.59721237847779e-05,0.04,0.0384072934108425,0.0330102196066452,8.33552525269213e-05,0.0323025107164728,0.00428758704213987
PK,PAK,Pakistan,GB (Gilgit-Baltistan),2021-01-23,2021-01-08,100,3,236277.507256773,1,66143.7741456783,110,87,8,2,8707821.55222784,65,7,84,9,8,83,9,3,89,8,8,83,9,8,85,7,19,73,8,10,86,4,5,89,6,4,88,8,4,88,8,7,86,7,23,70,7,29,66,5,15,12,73,36,53,11,8,27,65,2,5,0,93,56,26,18,66,15,19,51,30,19,45,37,18,29,51,20,27,53,20,47,33,20,23,7,9,8,53,25,52,23,23,27,13,11,2,2,22,28,17,22,11,22,1,2,15,15,35,32,1,4,10,18,36,31,25,17,11,14,33,6,15,21,26,32,56,10,0,0,34,15,33,12,4,2,0,0,34,23,17,23,37,22.36,40.5426255908016,24.7165532879819,50.1385619202068,4.83749055177627,4.07614289583161,0.03,0.0334344809563718,0.0271339399687541,0.000107913626367358,0.01,0.0195013954179879,0.00759590372275783,5.76669962570566e-05,0.0178079974097458,0.00329810918541899
PK,PAK,Pakistan,ICT (Islamabad Capital Territory),2021-01-23,2021-01-22,100,2,100326.403897653,2,100326.403897653,86,88,6,0,4033919.15953592,66,5,91,4,15,82,3,9,88,3,18,79,3,12,84,4,23,74,3,16,81,3,6,90,4,7,89,4,4,93,3,11,85,4,23,74,3,24,66,10,13,11,76,34,53,13,6,27,67,0,6,0,94,50,28,22,59,18,23,31,46,23,44,33,23,22,54,24,12,64,24,40,39,21,23,7,5,5,60,17,60,23,30,27,12,3,2,4,22,29,12,19,18,22,2,2,12,17,40,27,2,8,13,21,30,26,21,22,16,10,31,5,8,24,33,30,50,15,0,1,34,17,30,11,3,7,0,0,32,57,6,1,36,17.5237000861821,28.3955831632381,17.5619834710744,20.4386881556791,5.029296875,3.414977964463,0.02,0.0274394957835608,0.0248707026417443,0.000151970616628161,0.02,0.0274394957835608,0.0248707026417443,0.000151970616628161,0.013764404609475,0.00288899394975492
PK,PAK,Pakistan,KPK (Khyber Pakhtunkhwa),2021-01-23,2021-01-22,100,6,1973410.49066578,5,1760994.65282235,133,89,14,5,15267433.801299,62,7,87,6,14,79,7,9,84,7,11,83,6,18,76,6,17,78,5,10,83,7,8,87,5,7,87,6,9,86,5,7,86,7,19,74,7,32,65,3,18,14,68,36,58,6,14,21,65,5,8,0,87,53,26,21,62,17,21,47,31,22,44,34,22,36,42,22,27,51,22,47,32,21,20,10,5,12,53,23,52,25,25,27,10,4,7,2,25,25,14,19,17,25,3,7,10,11,38,31,4,8,11,17,28,32,23,15,10,17,35,5,10,20,30,35,58,5,0,0,37,19,24,15,4,1,0,0,37,19,12,30,39,29.1551246537396,37.7324919918578,22.9166666666667,36.4693306395207,7.02777777777778,6.68142199493871,0.06,0.046546565661405,0.129256200901155,0.000168281338184677,0.05,0.042716424707947,0.115343198846719,0.000160231712532084,0.0210476341193227,0.00353921003183573
PK,PAK,Pakistan,PB (Punjab),2021-01-23,2021-01-23,306,7,1307420.05216038,3,187925.206859182,191,285,22,6,63823692.2386991,194,9,289,8,39,262,5,15,286,5,40,258,8,43,256,7,50,250,6,26,274,6,18,281,7,13,286,7,10,289,7,27,273,6,51,250,5,69,231,6,30,36,240,74,219,13,22,51,233,6,16,0,284,156,92,58,170,78,58,97,148,61,131,116,59,73,174,59,62,185,59,126,129,51,68,26,9,22,181,59,179,68,94,79,33,11,12,11,66,89,41,53,54,69,6,11,31,44,127,87,9,17,30,43,122,85,66,59,39,46,96,13,40,60,99,94,160,37,0,2,107,54,74,37,18,12,3,1,107,135,28,27,116,21.4044920917799,39.9096241199488,20.0432098765432,21.4219901414339,5.56463316312819,3.76424002696684,0.0228758169934641,0.016751379031409,0.0204848702151337,3.4751960608811e-05,0.00980392156862745,0.0110394615937896,0.00294444273384163,1.32928579539645e-05,0.00943909068445762,0.00133230040093605
PK,PAK,Pakistan,SD (Sindh),2021-01-23,2021-01-23,186,6,476656.723514407,1,15929.3316601996,146,160,17,10,18924647.2659736,107,11,168,7,23,156,7,7,170,9,35,144,7,27,153,6,42,136,8,27,153,6,8,171,7,15,165,6,12,168,6,17,163,6,33,147,6,53,117,16,25,26,135,65,104,17,17,45,124,10,6,1,169,82,65,39,93,54,39,50,96,40,78,68,40,46,100,40,26,120,40,66,77,43,38,10,8,9,121,39,98,49,55,49,18,4,7,4,49,57,24,31,26,48,8,5,15,22,70,66,7,5,22,21,64,67,40,27,26,21,72,11,18,33,53,71,88,19,0,3,76,27,34,24,11,8,6,1,75,82,19,5,80,14.5090304709141,28.4005965085854,14.6868577609519,19.2323293889409,6.45188047883872,4.36955233380248,0.032258064516129,0.0253916283279892,0.0251870862804102,7.05966017244284e-05,0.00537634408602151,0.0105090761475122,0.000841724098543196,1.30658064304203e-05,0.0128521126760563,0.00207127277941316
PK,PAK,Pakistan,AJK (Azad Jammu Kashmir),2021-01-24,2021-01-17,100,4,484832.460565626,1,129380.904425033,233.3,83,10,1,11058935.1439041,56,6,85,9,12,78,10,9,81,10,12,76,12,15,76,9,18,73,9,11,81,8,10,80,10,4,86,10,6,83,11,10,81,9,20,71,9,25,65,10,10,12,78,27,57,16,10,15,75,1,8,1,90,41,31,28,54,18,28,41,30,29,45,27,28,28,44,28,23,48,29,35,35,30,12,7,6,10,65,17,49,34,26,19,7,4,6,5,33,23,13,23,9,32,1,3,6,11,38,41,1,5,9,13,33,39,17,18,12,10,43,4,7,16,30,43,50,6,0,0,44,14,27,9,6,1,0,0,43,24,14,18,44,32.0713899405084,56.3319405598971,72.0061728395062,133.145720250211,6.76020408163265,5.21693454462835,0.04,0.0384072934108425,0.0438407906599287,0.00012066900470224,0.01,0.0195013954179879,0.0116992190243878,6.33744846194546e-05,0.0395893432886476,0.00497848845667087
PK,PAK,Pakistan,BA (Balochistan),2021-01-24,2021-01-18,100,6,772308.527057293,4,702810.706361442,208,92,10,1,18980727.1638138,60,15,79,6,11,80,9,3,91,6,13,80,7,15,81,4,19,77,4,11,82,7,7,84,9,11,83,6,5,88,7,10,83,7,19,74,7,30,65,5,18,10,72,26,67,7,10,16,74,1,9,0,90,59,20,21,61,17,22,42,36,22,52,26,22,32,46,22,22,55,23,50,27,23,18,17,4,10,51,22,50,28,18,14,18,4,16,3,27,28,11,11,22,28,1,3,8,14,41,33,2,3,15,12,35,33,24,9,14,18,35,10,10,16,29,35,60,3,0,0,37,17,30,13,3,0,0,0,37,37,14,10,39,16.1673553719008,26.9725192627661,28.2578875171468,40.3130640619075,6.6647515081873,4.93510980602033,0.06,0.046546565661405,0.0406890905913065,8.88812903939375e-05,0.04,0.0384072934108425,0.0370275964822533,8.49496022224527e-05,0.031843233312921,0.00425800752912825
PK,PAK,Pakistan,GB (Gilgit-Baltistan),2021-01-24,2021-01-08,100,3,236277.507256773,1,66143.7741456783,110,87,8,2,8707821.55222784,65,7,84,9,8,83,9,3,89,8,8,83,9,8,85,7,19,73,8,10,86,4,5,89,6,4,88,8,4,88,8,7,86,7,23,70,7,29,66,5,15,12,73,36,53,11,8,27,65,2,5,0,93,56,26,18,66,15,19,51,30,19,45,37,18,29,51,20,27,53,20,47,33,20,23,7,9,8,53,25,52,23,23,27,13,11,2,2,22,28,17,22,11,22,1,2,15,15,35,32,1,4,10,18,36,31,25,17,11,14,33,6,15,21,26,32,56,10,0,0,34,15,33,12,4,2,0,0,34,23,17,23,37,22.36,40.5426255908016,24.7165532879819,50.1385619202068,4.83749055177627,4.07614289583161,0.03,0.0334344809563718,0.0271339399687541,0.000107913626367358,0.01,0.0195013954179879,0.00759590372275783,5.76669962570566e-05,0.0178079974097458,0.00329810918541899
PK,PAK,Pakistan,ICT (Islamabad Capital Territory),2021-01-24,2021-01-23,100,2,109591.963707826,0,0,89,83,13,3,5805533.58571718,61,6,88,6,20,76,4,3,91,6,20,75,5,16,76,8,25,71,4,16,78,6,7,86,7,3,91,6,3,93,4,11,82,7,26,67,7,33,57,10,16,16,68,39,48,13,13,25,62,3,10,0,87,46,35,19,56,26,18,34,46,20,44,38,18,27,53,20,12,68,20,37,44,19,19,7,4,6,64,13,65,22,33,24,10,3,2,6,22,27,16,14,21,22,2,5,14,15,35,29,2,8,13,21,27,29,26,23,10,9,32,1,11,21,35,32,41,18,1,2,38,19,25,8,6,6,0,0,36,54,5,2,39,18.4007134363853,32.9631718770119,13.0177514792899,12.6900661459765,5.77777777777778,3.62387285764646,0.02,0.0274394957835608,0.0188771560942211,0.000110702390075631,0,0,0,0,0.0151026641778381,0.00311388188205608
PK,PAK,Pakistan,KPK (Khyber Pakhtunkhwa),2021-01-24,2021-01-24,111,4,889870.408082209,2,339123.010338282,182,88,3,1,19857571.3710709,63,8,97,6,18,86,7,7,98,6,18,85,8,25,80,6,22,83,6,9,96,6,7,98,6,5,98,8,6,99,6,9,94,8,25,80,6,33,64,14,17,13,81,28,66,17,3,25,83,1,1,1,108,50,32,29,55,27,29,37,44,30,45,37,29,33,48,30,26,55,30,47,37,27,22,8,7,8,66,26,51,34,30,24,10,4,6,5,32,31,18,14,15,33,3,5,4,16,42,41,2,7,15,10,34,43,23,11,12,21,44,6,10,21,28,46,55,6,0,1,49,18,25,13,5,2,1,0,47,27,8,27,49,28.18359375,48.7802729352209,35.0729166666667,61.6436211467149,9.4304132231405,12.4230376624776,0.036036036036036,0.0346725279840166,0.0448126506234595,9.09975338018684e-05,0.018018018018018,0.0247452513571082,0.0170777686757972,5.69849494266394e-05,0.0291293213828425,0.0041698790358664
PK,PAK,Pakistan,PB (Punjab),2021-01-24,2021-01-24,326,8,898706.647660907,4,600251.187325308,211,279,15,5,62564486.9696738,185,14,300,12,38,277,11,20,292,14,47,268,11,56,259,11,63,249,14,37,277,12,20,293,13,17,295,14,19,295,12,31,283,12,57,255,14,76,225,25,35,38,253,74,218,34,15,55,256,5,9,1,311,153,97,76,174,72,80,107,140,79,131,116,79,91,157,78,54,194,78,139,102,85,66,29,14,29,188,47,180,99,89,60,29,21,14,17,96,79,61,48,41,97,5,11,31,45,117,117,6,16,38,53,97,116,77,57,28,42,122,16,29,44,117,120,143,47,0,1,135,57,70,42,13,7,2,1,134,125,26,32,143,15.7371720679012,28.1149470546266,23.5891632373114,34.7547813940707,6.64361210199498,5.44490182657942,0.0245398773006135,0.0167950091354203,0.0143644852086221,2.9484064478472e-05,0.0122699386503067,0.0119503224120706,0.00959411986573568,2.41542369460254e-05,0.0106517239638548,0.00142955664088938
PK,PAK,Pakistan,SD (Sindh),2021-01-24,2021-01-24,150,3,422899.332276232,2,270869.036788563,129,129,11,6,21680654.7843888,99,5,142,3,24,122,4,8,137,5,27,118,5,33,113,4,32,113,5,13,132,5,9,138,3,10,135,5,6,141,3,10,136,4,27,120,3,50,88,12,20,28,102,45,92,13,11,34,105,6,5,0,139,61,58,31,86,36,28,52,67,31,65,56,29,40,77,33,21,96,33,72,50,28,31,25,3,12,79,32,85,33,50,37,9,13,3,5,33,33,29,22,32,34,1,7,15,29,58,40,3,8,22,26,49,42,34,25,22,23,46,7,12,31,54,46,79,22,0,0,49,25,35,16,15,5,5,0,49,82,8,7,53,17.3265306122449,30.2292546003451,11.4217727543129,8.81833011298801,6.99411498415573,8.47659537960542,0.02,0.0224042544896581,0.0195058376456758,5.82125605352675e-05,0.0133333333333333,0.0183551128081561,0.0124935819274057,4.67547072273292e-05,0.0140845070422535,0.00241331900390374
PK,PAK,Pakistan,AJK (Azad Jammu Kashmir),2021-01-25,2021-01-18,100,4,484832.460565626,1,129380.904425033,238.3,84,9,1,11926547.4986161,54,6,85,9,12,76,12,9,81,10,11,77,12,16,75,9,19,71,10,11,81,8,9,80,11,4,86,10,6,83,11,12,79,9,21,69,10,25,65,10,11,11,78,27,58,15,9,16,75,1,7,1,91,43,28,29,50,21,29,40,31,29,44,27,29,25,46,29,24,46,30,35,35,30,16,7,5,7,65,17,49,34,26,21,8,3,4,5,33,26,13,20,9,32,0,3,6,10,40,41,0,5,10,13,33,39,18,17,13,8,44,7,7,17,25,44,47,6,1,0,46,12,28,8,6,0,1,0,45,24,15,15,46,28.6734086853064,57.2490008012705,66.01108033241,122.960470015785,7.57887517146776,5.42316656866233,0.04,0.0384072934108425,0.0406515347900878,0.000112077229274531,0.01,0.0195013954179879,0.0108481439779656,5.87895214950464e-05,0.0399564050972502,0.00497070460103326
PK,PAK,Pakistan,BA (Balochistan),2021-01-25,2021-01-19,100,5,943205.642219375,4,912264.012362546,137,86,10,2,20206869.9262912,60,15,79,6,9,82,9,7,86,7,13,78,9,16,79,5,21,75,4,10,83,7,6,85,9,12,81,7,5,88,7,10,83,7,19,75,6,25,66,9,14,10,76,32,58,10,10,22,68,2,8,0,90,57,22,21,59,18,23,41,37,22,47,31,22,36,42,22,22,56,22,47,30,23,14,15,4,13,54,20,52,28,18,14,15,7,16,3,27,29,10,12,21,28,1,3,9,13,42,32,2,3,13,14,35,33,20,8,18,19,35,9,8,15,33,35,59,3,0,0,38,15,29,15,2,0,1,0,38,37,14,9,40,18.125,30.009346834543,33.75,39.0301840010766,6.57856937661591,5.02679568432281,0.05,0.042716424707947,0.0466774738324102,9.19755021800126e-05,0.04,0.0384072934108425,0.0451462307467816,9.0526921117183e-05,0.0224369472649853,0.00371470186726674
PK,PAK,Pakistan,GB (Gilgit-Baltistan),2021-01-25,2021-01-09,100,1,43045.5137123509,0,0,107,88,6,0,9107188.45793633,65,5,85,10,8,83,9,2,90,8,8,83,9,7,84,9,18,73,9,9,85,6,4,90,6,3,88,9,3,88,9,8,84,8,21,72,7,27,68,5,14,12,74,35,56,9,6,28,66,0,5,0,95,58,24,18,66,15,19,51,30,19,45,37,18,29,51,20,26,54,20,48,33,19,24,7,9,8,52,25,53,22,23,26,13,11,3,3,21,28,18,20,13,21,1,2,14,16,36,31,1,4,10,18,37,30,24,17,12,14,33,6,14,22,26,32,56,10,0,0,34,15,32,13,4,2,0,0,34,24,17,22,37,22.28,40.5714486921479,26.5,53.9517328144723,4.94276795005203,4.17000026960504,0.01,0.0195013954179879,0.00472654254506389,4.45449961793722e-05,0,0,0,0,0.0171254801536492,0.00321697730633437
PK,PAK,Pakistan,ICT (Islamabad Capital Territory),2021-01-25,2021-01-24,100,5,175708.023182096,4,153823.826037502,143,85,11,6,6096188.76111394,70,7,89,4,20,77,3,8,88,4,24,73,3,21,73,6,24,73,3,21,76,3,10,86,4,9,87,4,5,94,1,11,84,5,28,66,6,27,65,8,12,14,74,41,49,10,11,27,62,6,5,0,89,45,39,16,55,30,15,33,50,17,40,45,15,23,60,17,11,72,17,38,46,16,23,7,4,4,62,16,65,19,40,21,11,1,4,4,19,28,20,19,14,19,2,6,15,20,33,24,2,8,16,19,31,24,18,33,14,8,27,5,10,23,35,27,43,25,0,2,30,20,26,9,7,8,0,1,29,57,9,4,30,10.0826446280992,18.6433613595171,35.75,70.2490869017265,4.63354867453776,3.2878382879477,0.05,0.042716424707947,0.028822602131826,0.000132811219563401,0.04,0.0384072934108425,0.02523278593647,0.000124495010577952,0.0236951118475559,0.00383735136703069
PK,PAK,Pakistan,KPK (Khyber Pakhtunkhwa),2021-01-25,2021-01-24,100,2,586789.454566217,0,0,69,84,10,3,17041123.3420285,57,8,86,6,7,82,11,3,88,9,8,83,9,13,76,11,16,76,8,13,79,8,7,83,10,5,86,9,3,87,10,12,81,7,20,73,7,31,60,9,18,11,71,32,57,11,10,22,68,3,4,2,91,45,33,22,48,29,23,27,51,22,40,39,21,30,48,22,28,51,21,47,28,25,21,11,5,10,53,22,48,30,32,18,10,5,3,2,30,26,13,15,16,30,5,2,8,11,36,38,3,3,13,14,30,37,16,16,9,21,38,5,5,15,38,37,55,5,0,0,40,15,24,11,4,6,0,1,39,17,12,29,42,14.9135802469136,33.8930191959676,11.9791666666667,9.62087009081548,8.09948979591837,10.7788330897937,0.02,0.0274394957835608,0.0344337308514762,8.65729196559465e-05,0,0,0,0,0.011569416498994,0.00271398903645496
