"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/10/17","AL",2880913,273,5,16774,448,37832.6825139409,37601.540495717,38065.2453950307,602.441724905744,4714.25210405581,4127.5963909483,0.0131321850100787,0.0130519527995871,0.0132129104193812,0.000209114862165482,0.00163637433829338,0.00143273899314151
"2020/10/18","AL",2880913,281,3,17055,451,38260.824777443,38028.111818506,38494.9618228956,428.142263502057,4893.51255179982,4205.70099115439,0.0132807984057287,0.0132000209025771,0.0133620702266593,0.000148613395649941,0.00169859782360655,0.00145985005140884
"2020/10/19","AL",2880913,295,3,17350,454,38694.8215257336,38460.5091544236,38930.5613947174,433.996748290614,4989.73540274097,4464.63368694863,0.013431443964373,0.0133501112857013,0.0135132721448782,0.000150645558644296,0.00173199794743575,0.00154972874465443
"2020/10/20","AL",2880913,301,4,17651,458,39201.8242868206,38965.8444573664,39439.2332263244,507.002761086973,5146.70050053198,4723.53712545164,0.0136074307994794,0.0135255193257715,0.0136898383346961,0.000175986835106431,0.00178648244515957,0.0016395972823378
"2020/10/21","AL",2880913,297,4,17948,462,39674.5647357786,39437.1313882158,39913.4275634417,472.740448957979,5444.37689699358,4863.71127180323,0.0137715247686336,0.0136891087610823,0.0138544369661429,0.000164093969154216,0.00188980954891508,0.00168825343625553
"2020/10/22","AL",2880913,302,3,18250,465,40047.6340643132,39808.9871936036,40287.7115750092,373.069328534606,5569.34690294422,4902.34212258157,0.0139010216776116,0.0138181844413919,0.0139843555064,0.000129496908978024,0.00193318816047004,0.00170166267519414
"2020/10/23","AL",2880913,306,4,18556,469,40492.3350403866,40252.4129343444,40733.6871878292,444.7009760734,5681.48157641124,4909.65625735187,0.0140553828041272,0.0139721029181875,0.014139159074859,0.000154361126515587,0.00197211147174914,0.00170420150047984
"2020/10/24","AL",2880913,302,4,18858,473,40906.8820959036,40665.8673837714,41149.3252318025,414.547055517083,5761.59015417205,4844.49014624686,0.0141992771374573,0.0141156179946328,0.0142834321035736,0.000143894333330122,0.00199991813503985,0.00168158154940703
"2020/10/25","AL",2880913,299,4,19157,477,41295.3853250251,41053.433844924,41538.7627642541,388.503229121452,5712.7065419904,4637.8285283006,0.0143341313413578,0.0142501470349587,0.0144186106155424,0.000134854203900448,0.00198295003771041,0.00160984678409261
"2020/10/26","AL",2880913,288,3,19445,480,41556.5404552602,41314.0453751726,41800.4588736661,261.155130235056,5494.14850560336,4326.29966622496,0.0144247814686734,0.0143406084720964,0.0145094485233209,9.06501273155615e-05,0.00190708588062304,0.00150171132076011
"2020/10/27","AL",2880913,284,7,19729,487,42141.2656434135,41897.7424045189,42386.204318188,584.725188153359,5483.70884668902,4308.58312947258,0.0146277467050944,0.0145432168220696,0.0147127679031571,0.000202965236421009,0.00190346214782918,0.00149556169501564
"2020/10/28","AL",2880913,311,6,20040,493,42685.7117371438,42441.0457118857,42931.7882239707,544.446093730308,5455.47094810863,4424.88695970083,0.0148167305771274,0.0147318040190334,0.0149021467236153,0.000188983872033035,0.00189366042921415,0.00153593217139873
"2020/10/29","AL",2880913,275,6,20315,499,43143.5453721526,42898.230988276,43390.262591194,457.833635008748,5310.86285821164,4448.72384641896,0.0149756502095525,0.0148904985982832,0.015061288761998,0.00015891963242512,0.00184346519947379,0.00154420624517955
"2020/10/30","AL",2880913,319,3,20634,502,43426.3116788608,43180.3288564542,43673.6957770455,282.766306708247,5165.48690141783,4224.48739204024,0.0150738018395074,0.0149884182050809,0.015159671873828,9.81516299548951e-05,0.00179300343377874,0.00146637104002802
"2020/10/31","AL",2880913,241,7,20875,509,43882.9037792708,43636.603760685,44130.5939999787,456.592100409944,5188.08225353716,4208.3390434922,0.0152322905201479,0.0151467967830632,0.0153182668133258,0.000158488680640458,0.00180084655577491,0.00146076575151426
"2020/11/01","AL",2880913,327,9,21202,518,44686.5886508677,44438.6775335463,44935.8827958916,803.684871596946,5484.76436404713,4638.95458655454,0.0155112593302428,0.0154252063611592,0.0155977923650911,0.000278968810094906,0.00190382853076338,0.00161023765263114
"2020/11/02","AL",2880913,321,9,21523,527,45473.384657603,45223.9575502217,45724.1874491409,786.796006735291,5798.81992182444,4981.04961721643,0.0157843658095899,0.0156977866218875,0.0158714225140228,0.0002731064793471,0.00201284104095627,0.00172898300546266
"2020/11/03","AL",2880913,381,5,21904,532,46033.8754074954,45782.9017004221,46286.224907699,560.490749892437,5986.24134318227,5126.99331159179,0.0159789189772463,0.0158918029459488,0.0160665125631003,0.000194553167656377,0.00207789729963462,0.00177964183978891
"2020/11/04","AL",2880913,396,4,22300,536,46526.2250911726,46273.7668561016,46780.0606759773,492.349683677203,6033.89005078607,5230.83976614754,0.0161498195506677,0.0160621882216164,0.0162379289745915,0.000170900573421413,0.00209443674654045,0.00181568820930987
"2020/11/05","AL",2880913,421,7,22721,543,47312.472930282,47057.8932410268,47568.42987665,786.247839109346,6405.59083437834,5755.93247502183,0.0164227357543536,0.0163343680427097,0.0165115815287202,0.000272916203685896,0.00222345861689622,0.00199795428568021
"2020/11/06","AL",2880913,489,6,23210,549,48129.4182783098,47872.2564306424,48387.9615569108,816.945348027832,6834.03295328472,5988.1526348963,0.0167063074373679,0.0166170434270811,0.0167960509591615,0.000283571683014319,0.00237217609601009,0.00207856073227352
"2020/11/07","AL",2880913,495,8,23705,557,49104.4922574921,48844.5481484965,49365.8197540378,975.073979182278,7547.95180223194,6418.78052034827,0.0170447674947116,0.0169545377276219,0.0171354774524735,0.000338460057343723,0.00261998602603825,0.00222803691758421
"2020/11/08","AL",2880913,501,2,24206,559,49524.9719102782,49263.3437806414,49787.9894965164,420.479652786147,7383.70626686473,6381.42653812567,0.0171907211048297,0.0170999067936593,0.0172820177133139,0.000145953610118094,0.00256297439973534,0.00221507089527718
"2020/11/09","AL",2880913,525,12,24731,571,50841.105336022,50576.1692164665,51107.4292860229,1316.13342574381,8155.39359887823,7414.79365716123,0.0176475670511473,0.0175556044963755,0.0177400113387745,0.000456845946317645,0.00283083647401995,0.00257376521163993
"2020/11/10","AL",2880913,563,8,25294,579,51840.2736260519,51572.492050261,52109.4456130773,999.168290029877,8696.72825389935,7957.36984678116,0.0179943905373234,0.0179014402900265,0.0180878234132989,0.000346823486176041,0.00301874032777087,0.00276210001717551
"2020/11/11","AL",2880913,507,11,25801,590,52951.4553382131,52681.1715407734,53223.1258423075,1111.18171216114,9525.14365935224,8264.86668734535,0.0183800952469627,0.0182862764480473,0.018474395388652,0.000385704709639319,0.00330629340745529,0.00286883591671993
"2020/11/12","AL",2880913,410,8,26211,598,53554.3130300281,53283.2308726227,53826.7743368369,602.857691815079,9671.40925075738,8080.92837242514,0.0185893544963101,0.0184952585769243,0.0186839291352557,0.00020925924934737,0.0033570639761622,0.0028049886867202
"2020/11/13","AL",2880913,490,7,26701,605,54200.0252091798,53927.6298523811,54473.7964697705,645.71217915164,9513.43655831207,8166.14980168435,0.0188134890603013,0.0187189373134076,0.0189085184001636,0.000224134563991221,0.00330222973005852,0.00283457008305504
"2020/11/14","AL",2880913,532,7,27233,612,54908.7213319308,54634.6992172705,55184.1178134385,708.696122751018,9435.3366743278,8382.49624075816,0.0190594861184391,0.0189643697040732,0.0191550795922815,0.000245997058137826,0.00327512030884924,0.00290966656777145
"2020/11/15","AL",2880913,597,11,27830,623,56085.9676998153,55809.1361515788,56364.1724229724,1177.24636788452,10052.0922923199,8773.49476953334,0.0194681226749351,0.019372031071948,0.0195646909236663,0.000408636556495987,0.00348920369768885,0.00304538692058154
"2020/11/16","AL",2880913,602,8,28432,631,56976.6629057884,56697.6060215076,57257.0932650734,890.695205973105,10450.4378146158,8847.24462747861,0.0197772938321249,0.0196804297878859,0.0198746346262707,0.000309171157189788,0.00362747428145723,0.00307098639475701
"2020/11/17","AL",2880913,694,6,29126,637,57835.7426055237,57554.0708040345,58118.7929194734,859.079699735245,10523.2696752417,8731.25034803158,0.0200754908619329,0.0199777191480737,0.0201737410742613,0.000298197029807996,0.00365275510757933,0.00303072336722129
"2020/11/18","AL",2880913,711,9,29837,646,58958.7792607138,58674.0604746155,59244.8796588311,1123.03665519012,10829.360982404,9433.80735043555,0.0204653105667244,0.0203664812073865,0.0205646195004261,0.000389819704791542,0.00375900312935655,0.00327458946189474
"2020/11/19","AL",2880913,786,11,30623,657,60364.3335494075,60075.7837875249,60654.2692435216,1405.55428869371,11259.8412919154,9523.22821338545,0.020953195583972,0.0208530364462672,0.0210538357956389,0.000487885017247557,0.00390842808926039,0.00330562853282465
"2020/11/20","AL",2880913,836,15,31459,672,62183.2270825545,61890.0052475753,62477.8381409497,1818.89353314698,12658.2551722762,10342.9534565026,0.0215845556886149,0.0214827748174191,0.021686818776183,0.00063136010464286,0.00439383458378515,0.00359016515129147
"2020/11/21","AL",2880913,737,13,32196,685,63560.8044011377,63264.4869524306,63858.5097379734,1377.57731858318,12719.6990651156,10609.3490629246,0.0220627295586981,0.021959874162264,0.0221660667080101,0.000478173870083261,0.00441516250755077,0.00368263431173541
"2020/11/22","AL",2880913,565,14,32761,699,64628.5714382523,64330.8585910841,64927.6620525032,1067.76703711464,12788.2978122004,11074.2584082242,0.0224333645057148,0.0223300247494749,0.0225371825016941,0.000370634947016671,0.0044389739683914,0.00384401000940471
"2020/11/23","AL",2880913,795,17,33556,716,66379.7834505984,66078.2965088494,66682.6459480267,1751.21201234607,13428.3281123853,12179.7582414186,0.0230412315299346,0.0229365817394865,0.0231463587925171,0.000607867024219777,0.00466113628297186,0.00422774246963327
"2020/11/24","AL",2880913,744,19,34300,735,68180.308016077,67875.3391506858,68486.6471288956,1800.52456547863,14625.9949860488,13271.5866841462,0.0236662155421136,0.0235603571335496,0.0237725495802531,0.000624984012178996,0.00507686104580348,0.00460672942367444
"2020/11/25","AL",2880913,644,8,34944,743,68726.1634020546,68420.6112101477,69033.0801263784,545.855385977615,14526.1381928748,12640.1957022393,0.0238556885966548,0.0237496277083507,0.0239622231307847,0.000189473054541256,0.00504219953635352,0.00438756592171971
"2020/11/26","AL",2880913,656,10,35600,753,69452.1470509964,69145.6843532393,69759.9680314287,725.983648941823,14543.4257190656,12475.484145208,0.0241076863657446,0.0240013094297673,0.0242145347781862,0.000251997769089807,0.0050482002473055,0.00433039253361972
"2020/11/27","AL",2880913,645,18,36245,771,70873.7735004365,70565.2214342139,71183.6747352104,1421.62644944011,14787.8058006212,13038.0308949129,0.0246011502257918,0.0244940480445657,0.0247087207198587,0.000493463860047183,0.0051330275508567,0.00452565936385891
"2020/11/28","AL",2880913,545,16,36790,787,71901.0450006168,71591.6183073895,72211.8090693741,1027.27150018023,14924.3820948283,12942.265739903,0.0249577286785879,0.0248503229036731,0.0250655986728423,0.00035657845279612,0.00518043484646303,0.00449241811186349
"2020/11/29","AL",2880913,835,11,37625,798,73031.783092643,72719.8864985329,73345.0174155382,1130.73809202621,15196.0404871193,12667.4495432355,0.0253502216459306,0.0252419585383289,0.025458949095491,0.000392492967342717,0.00527473078399775,0.00439702606195865
"2020/11/30","AL",2880913,557,12,38182,810,73709.7817743795,73397.5628289427,74023.3288384368,677.998681736528,14751.0025136657,11526.554691825,0.0255855632483103,0.025477188248636,0.0256943992541381,0.000235341602379707,0.00512025268158591,0.00400100755969549
"2020/12/01","AL",2880913,832,12,39014,822,74908.7381714241,74593.9798909176,75224.8246123975,1198.95639704465,14544.4046220166,11347.9337702865,0.0260017356204176,0.0258924791866042,0.0261114530749097,0.000416172372107261,0.00504854003644562,0.00393900606171949
"2020/12/02","AL",2880913,705,17,39719,839,76307.6045839495,75990.5452135008,76625.9868379768,1398.86641252539,14124.3775013951,11679.0331456972,0.0264872991943698,0.0263772440242037,0.0265978135535425,0.000485563573952211,0.00490274350575497,0.00405393468865503
"2020/12/03","AL",2880913,782,13,40501,852,77471.4718540423,77152.233365531,77792.0312792019,1163.86727009279,13910.6674529047,11091.688403444,0.0268912917030269,0.0267804801344334,0.0270025617848237,0.000403992508657077,0.00482856214432878,0.00385006017309233
"2020/12/04","AL",2880913,801,18,41302,870,79105.7800286112,78783.4636734311,79429.4150340254,1634.3081745689,14477.2085903589,10925.4720125342,0.0274585799809335,0.0273467000473222,0.0275709176341061,0.000567288277906656,0.00502521547521877,0.00379236443881999
"2020/12/05","AL",2880913,846,19,42148,889,80892.7304700408,80566.9195679392,81219.8589444723,1786.95044142957,14512.9470194424,12166.5670679862,0.0280788522492837,0.0279657593158624,0.0281924025281125,0.000620272268350195,0.00503762071934919,0.00422316365262893
"2020/12/06","AL",2880913,840,16,42988,905,82366.1358608437,82037.495526146,82696.0927212215,1473.40539080293,14185.8278447667,12913.9888098473,0.0285902892106925,0.0284762141467465,0.028704821256741,0.000511436961408738,0.00492407366857893,0.00448260284494786
"2020/12/07","AL",2880913,695,17,43683,922,83620.1631013134,83289.7528610685,83951.8840781507,1254.02724046964,14893.9996992588,12746.3896008768,0.0290255773434718,0.028910887923748,0.0291407217358354,0.000435288132779311,0.00516988874681698,0.00442442711767999
"2020/12/08","AL",2880913,753,14,44436,936,84686.4232515028,84354.3905519661,85019.7628861361,1066.26015018945,15234.2762005064,12785.378250886,0.0293956892316786,0.0292804366365684,0.029511395479883,0.000370111888206778,0.00528800286593395,0.00443796055309065
"2020/12/09","AL",2880913,752,15,45188,951,85825.2977841728,85491.5333061726,86160.3653002924,1138.87453267002,14951.5242837363,12793.5146915299,0.0297910064566937,0.0296751527401808,0.0299073124736125,0.000395317225015131,0.0051898562309019,0.00444078481076306
"2020/12/10","AL",2880913,873,14,46061,965,87091.381878062,86755.1991476979,87428.8673410498,1266.08409388922,15190.3368774453,13381.6001036825,0.0302304796701817,0.0301137865488121,0.0303476249859158,0.000439473213487954,0.00527275099159374,0.00464491642187131
"2020/12/11","AL",2880913,802,12,46863,977,88028.5958210572,87690.8957454209,88367.5963890664,937.213942995149,14996.8127284142,13119.857649633,0.0305557980477221,0.030438578237323,0.0306734692748675,0.000325318377540436,0.00520557640179145,0.00455406242730449
"2020/12/12","AL",2880913,879,12,47742,989,89091.6958798926,88751.9920017437,89432.6999961796,1063.10005883541,15381.9141055131,12784.0912959431,0.030924813029721,0.0308068976750578,0.0310431797128825,0.000369014981998904,0.00533924978141065,0.00443751383535118
"2020/12/13","AL",2880913,788,14,48530,1003,90144.7555537559,89803.4357157714,90487.3726609469,1053.05967386327,15236.0173823317,12673.2836997136,0.0312903428717757,0.0311718665977666,0.0314092694437308,0.00036552984205468,0.00528860725135807,0.00439905116874878
"2020/12/14","AL",2880913,661,13,49191,1016,90853.906547345,90512.0812412175,91197.0227810295,709.150993589166,14546.3019633955,11748.1265187338,0.031536497821123,0.0314178460929634,0.0316555976459648,0.000246154949347365,0.00504919862675322,0.00407791784018949
"2020/12/15","AL",2880913,809,12,50000,1028,91738.9114591605,91395.7328826721,92083.3786246414,885.004911815413,14267.4396051181,10846.1809891197,0.0318436938078868,0.0317245723430982,0.0319632625576133,0.000307195986763714,0.00495240210485986,0.00376484155860301
"2020/12/16","AL",2880913,637,12,50637,1040,92309.247328407,91965.8788247654,92653.8978502363,570.33586924657,13203.4672997958,9943.11146756331,0.0320416643364125,0.0319224769455952,0.0321612967313613,0.000197970528525703,0.00458308435547891,0.00345137512571998
"2020/12/17","AL",2880913,787,15,51424,1055,93423.4122760751,93078.3157884916,93769.7882408896,1114.16494766812,12530.6818060344,9803.24917476179,0.0324284045634405,0.0323086173683452,0.0325486358806703,0.00038674022702807,0.00434955231415678,0.00340282721996874
"2020/12/18","AL",2880913,580,11,52004,1066,93816.7770727211,93471.9444111991,94162.8818760093,393.364796645954,11450.6412118774,9130.35382121829,0.0325649462766564,0.0324452506588013,0.0326850834704169,0.000136541713215899,0.00397465706596395,0.00316925704497786
"2020/12/19","AL",2880913,538,8,52542,1074,93887.6693178246,93543.7849664774,94232.8178520049,70.8922451034741,10267.5062165112,8062.37153365175,0.0325895538386007,0.0324701873907603,0.0327093590997038,2.46075619442427e-05,0.00356397649512888,0.00279854738190697
"2020/12/20","AL",2880913,461,14,53003,1088,94373.0196596306,94029.4963783005,94717.7979540082,485.350341805999,9686.59640812776,7281.63778156853,0.0327580248551867,0.0326387837391482,0.0328777016015438,0.000168471016586061,0.00336233562350816,0.00252754518500508
"2020/12/21","AL",2880913,422,10,53425,1098,94480.3006220158,94137.8653803914,94823.9815036836,107.280962385266,8655.00283784301,6451.70480095864,0.0327952633842174,0.032676399940016,0.0329145592052532,3.72385290306463e-05,0.00300425692752368,0.00223946533649529
"2020/12/22","AL",2880913,389,13,53814,1111,94835.619701378,94493.8079855745,95178.6678500393,355.319079362118,7744.23782331591,5743.92382148535,0.0329185989654592,0.0327999519546666,0.03303767515716,0.000123335581241821,0.00268811929527754,0.0019937859357382
"2020/12/23","AL",2880913,503,6,54317,1117,94848.7071661084,94507.6852527138,95190.9596243534,13.0874647304445,6820.11134505121,4703.95161235252,0.0329231417839096,0.0328047689231552,0.0330419417817732,4.54281845041641e-06,0.00236734373618752,0.00163279891213394
"2020/12/24","AL",2880913,510,8,54827,1125,95097.5473985048,94756.7579966889,95439.5624376141,248.84023239644,6005.85151861224,4243.6408511598,0.033009517260155,0.0328912251070021,0.033128234846944,8.6375476245357e-05,0.00208470423043398,0.00147301943903193
"2020/12/25","AL",2880913,553,9,55380,1134,95547.8228772925,95206.683957493,95890.1841457524,450.275478787647,5403.06732353661,3808.91141813203,0.0331658133644759,0.0330473998893729,0.0332846511316907,0.000156296104320973,0.00187547049270027,0.00132211955658919
"2020/12/26","AL",2880913,375,9,55755,1143,95724.1763792675,95383.6559646543,96065.9124544841,176.353501974983,4870.26983192243,3414.92905086045,0.0332270278134978,0.0331088290290801,0.0333456485685212,6.12144490218842e-05,0.00169052999237479,0.00118536347708537
"2020/12/27","AL",2880913,499,10,56254,1153,96226.8727754791,95885.9421428864,96569.0156159684,502.696396211628,4487.96131631864,2803.46049940395,0.0334015198568923,0.0332831786808163,0.0335202818050973,0.000174492043394447,0.00155782604900552,0.000973115293451748
"2020/12/28","AL",2880913,318,11,56572,1164,96533.347216536,96192.8301860732,96875.0696575041,306.474441056911,4224.09988812899,2716.57014381491,0.033507900869112,0.0333897032593741,0.0336265168915216,0.000106381012219706,0.00146623653269952,0.000942954592455556
"2020/12/29","AL",2880913,574,6,57146,1170,96892.2129212527,96551.2198668654,97234.410271798,358.865704716649,3468.80064517751,3004.54360342809,0.0336324675272223,0.0335141046837809,0.0337512483965319,0.000124566658110345,0.0012040629637818,0.00104291368862166
"2020/12/30","AL",2880913,581,4,57727,1174,97125.595638828,96784.2917148778,97468.1031503278,233.38271757531,3308.81856610687,2752.5759791974,0.0337134775117569,0.0335950067617029,0.0338323660417124,8.10099845345244e-05,0.00114853123510043,0.000955452656570121
"2020/12/31","AL",2880913,589,7,58316,1181,97635.7088728188,97293.5344186462,97979.0867302574,510.113233990793,3748.03955499419,3155.40825080292,0.0338905440299026,0.0337717711082029,0.0340097346675368,0.000177066518145738,0.00130099019130192,0.00109528064568521
"2021/01/01","AL",2880913,0,0,58316,1181,96596.5031192527,96257.9313766946,96936.2657332872,0,3262.68921318819,2800.08917144081,0.0335298230523631,0.0334123006757561,0.0336477587949679,0,0.00113251917471586,0.000971945064443392
"2021/01/02","AL",2880913,675,9,58991,1190,97437.3928267265,97097.0542390237,97778.9243481923,0,3155.40825080292,2787.00170671036,0.0338217061142515,0.0337035704441695,0.0339402558661759,0,0.00109528064568521,0.000967402245992976
"2021/01/03","AL",2880913,447,3,59438,1193,97439.5252289721,97099.5449295157,97780.6959212786,0,2800.08917144081,2538.16147431392,0.0338224462970496,0.0337044349931829,0.0339408708007769,0,0.000971945064443392,0.000881026769747619
"2021/01/04","AL",2880913,185,6,59623,1199,97276.0129848354,96937.3649831661,97615.8440439259,0,2787.00170671036,2087.88599552627,0.0337656892050664,0.0336481403579928,0.0338836487057839,0,0.000967402245992976,0.000724730665426646
"2021/01/05","AL",2880913,660,11,60283,1210,98314.32642084,97973.4855498746,98656.3530462844,0,2538.16147431392,1911.53249355129,0.0341261004483093,0.0340077904295876,0.0342448220568564,0,0.000881026769747619,0.000663516216404762
"2021/01/06","AL",2880913,725,7,61008,1217,99151.9642845221,98809.106928462,99496.0113200586,401.471628236177,2489.35762376245,1810.30772557584,0.0344168547556008,0.0342978447903363,0.0345362776731052,0.000139355693225091,0.000864086358651737,0.000628379866235405
"2021/01/07","AL",2880913,697,6,61705,1223,99859.2866028155,99514.7368564785,100205.029283299,1822.10610176057,4135.11022354804,3325.9393862795,0.0346623749494745,0.0345427775349268,0.034782386445998,0.000632475226346845,0.0014353471359767,0.00115447408036254
"2021/01/08","AL",2880913,673,7,62378,1230,100589.608980448,100243.420533552,100936.992981526,730.322377632023,4362.73620496843,3697.39605919487,0.0349158787441507,0.0347957125166751,0.0350364599630486,0.00025350379467621,0.00151435888725846,0.00128341121692841
"2021/01/09","AL",2880913,655,3,63033,1233,100937.326698897,100590.29804997,101285.55256948,347.717718449945,4403.97948236146,3811.73106006951,0.0350365758004138,0.0349161179285769,0.0351574492424729,0.000120697056263048,0.0015286749313018,0.00132309828865693
"2021/01/10","AL",2880913,562,8,63595,1241,101519.485978875,101171.458686178,101868.710476772,582.159279977335,4627.27305762215,3883.77710605605,0.0352386503788469,0.0351178458655913,0.0353598704566127,0.000202074578433065,0.00160618285162452,0.00134810634894426
"2021/01/11","AL",2880913,376,6,63971,1247,101622.664984413,101275.019513612,101971.503813398,103.179005538055,4497.0693455849,3986.9561115941,0.0352744650686823,0.0351537930904584,0.0353955512760704,3.58146898354984e-05,0.00156098755692549,0.00138392103877976
"2021/01/12","AL",2880913,656,5,64627,1252,102083.286632005,101734.670240855,102433.09763447,460.621647592532,4447.57775918664,4447.57775918664,0.0354343524542412,0.0353133434577355,0.035555776114888,0.00015988738555886,0.00154380842433862,0.00154380842433862
"2021/01/13","AL",2880913,707,4,65334,1256,102542.704770577,102192.995699197,102893.610562277,459.418138571258,4906.99589775789,4906.99589775789,0.0355938220871566,0.0354724338080313,0.0357156257624848,0.000159469632915419,0.00170327805725403,0.00170327805725403
"2021/01/14","AL",2880913,660,5,65994,1261,103002.248412712,102651.574279907,103354.120504225,459.543642135162,5366.53953989306,5366.53953989306,0.0357533352838881,0.035631612020185,0.0358754743736536,0.00015951319673144,0.00186279125398547,0.00186279125398547
"2021/01/15","AL",2880913,641,4,66635,1265,103336.705324115,102985.365783123,103689.243476891,334.456911403002,5700.99645129606,5700.99645129606,0.0358694293524708,0.0357474751174795,0.0359917996402151,0.000116094068582773,0.00197888532256825,0.00197888532256825
"2021/01/16","AL",2880913,581,5,67216,1270,103645.919097177,103294.12551401,103998.91080003,309.213773062627,6010.21022435869,5608.73859612251,0.0359767612202026,0.0358546493816404,0.036099288940704,0.000107331867731732,0.00208621719029998,0.00194686149707489
"2021/01/17","AL",2880913,474,7,67690,1277,103943.716843074,103591.756152313,104296.873346441,297.797745896736,6308.00797025542,4084.43024025868,0.0360801304458254,0.0359579606021815,0.0362027153705931,0.000103369225622827,0.00218958641592281,0.00141775549635087
"2021/01/18","AL",2880913,292,4,67982,1281,103718.999213525,103368.262734085,104070.925768863,0,5906.53634201924,3354.10786262665,0.0360021282189103,0.0358803833139304,0.0361242862137325,0,0.00205023072269772,0.00116425170167466
"2021/01/19","AL",2880913,586,6,68568,1287,104119.150268528,103767.769526409,104471.720863975,0,4084.43024025868,3006.39014417671,0.0361410255250775,0.0360190569886729,0.0362634070740681,0,0.00141775549635087,0.00104355464541161
"2021/01/20","AL",2880913,670,4,69238,1291,104502.944964745,104150.73013894,104856.350903502,509.943917575874,3864.05178020253,2934.17478177525,0.0362742453398438,0.0361519872828301,0.0363969168466739,0.000177007746355365,0.00134125944803003,0.00101848781333391
"2021/01/21","AL",2880913,678,5,69916,1296,104986.982068524,104633.719144665,105341.43767381,533.321307874387,4049.65536962697,3364.31708411158,0.0364422605155117,0.0363196386508946,0.0365652963743821,0.000185122323330967,0.00140568471509795,0.00116779544682938
"2021/01/22","AL",2880913,739,7,70655,1303,105720.102385796,105365.199283214,106076.200913557,733.120317271721,4200.61640692136,3636.81575379077,0.0366967355091237,0.0365735443184902,0.0368203416464006,0.000254474993611998,0.00145808513027688,0.00126238305488252
"2021/01/23","AL",2880913,786,7,71441,1310,106509.931734381,106153.200941912,106867.861330627,789.829348584433,4887.26674996773,3967.22696380394,0.0369708948983814,0.0368470692943215,0.0370951366218373,0.000274159389257653,0.00169642982969903,0.00137707281122476
"2021/01/24","AL",2880913,833,5,72274,1315,107185.061516868,106826.647521174,107544.678027058,675.129782486998,5101.7748848622,4182.81310415578,0.0372052406708802,0.037080830806475,0.0373300679427175,0.000234345772498856,0.00177088821663903,0.00145190538699217
"2021/01/25","AL",2880913,538,9,72812,1324,107721.302492871,107362.152984504,108081.653433641,536.240976003683,5178.59772229462,4384.59716875646,0.0373913764465887,0.0372667112767736,0.0375164586482275,0.000186135775708493,0.0017975543594321,0.00152194709411789
"2021/01/26","AL",2880913,879,8,73691,1332,108656.964388447,108295.62763453,109019.506770444,935.661895575409,5654.71597573487,5011.04529126924,0.0377161560895614,0.0375907317001694,0.0378419989671484,0.0003247796429727,0.00196282080567336,0.00173939486935886
"2021/01/27","AL",2880913,876,7,74567,1339,109487.002098991,109123.713800035,109851.499836148,830.037710544115,6150.29677487598,5543.28525591662,0.0380042722911073,0.0378781704966567,0.038130793896292,0.000288116201545869,0.00213484293863646,0.0019241418452819
"2021/01/28","AL",2880913,887,11,75454,1350,110633.727678436,110267.918376777,111000.750537466,1146.72557944487,6987.80858125823,6690.01083536149,0.038402314710106,0.0382753378449044,0.0385297128158558,0.000398042418998724,0.00242555348990345,0.00232218426428063
"2021/01/29","AL",2880913,896,8,76350,1358,111516.00399369,111148.196344286,111885.028779057,882.276315254494,7572.28715061599,7572.28715061599,0.0387085635677614,0.0385808930517119,0.0388366565665317,0.000306248857655366,0.00262843312193599,0.00262843312193599
"2021/01/30","AL",2880913,901,11,77251,1369,112617.878989298,112247.706418998,112989.272321574,1101.87499560803,8674.16214622401,8164.21822864814,0.0390910378027029,0.0389625463937988,0.0392199529529609,0.000382474234941502,0.00301090735687749,0.00283389961052213
"2021/01/31","AL",2880913,876,11,78127,1380,113649.694200164,113277.389817236,114023.2222214,1031.8152108661,9705.97735709012,8662.71213163986,0.0394491934328334,0.0393199620457944,0.0395788495596363,0.000358155630130483,0.00336906298700798,0.00300693291732165
"2021/02/01","AL",2880913,865,13,78992,1393,114798.841068537,114424.255359317,115174.653042705,1149.14686837241,10345.1803078867,9078.73868274054,0.039848076310717,0.0397180530475293,0.0399785252254076,0.000398882877883646,0.00359093811853626,0.00315134080159329
"2021/02/02","AL",2880913,942,5,79934,1398,115372.137787541,114996.226370312,115749.278022429,573.296719004429,10385.1557190167,8862.20605316054,0.0400470745862652,0.0399165911536767,0.0401779845564335,0.000198998275548213,0.00360481407075351,0.00307617968788385
"2021/02/03","AL",2880913,1007,6,80941,1404,116094.039078428,115716.434849684,116472.875499936,721.901290887341,10373.9366926323,8908.97756156088,0.0402976553191396,0.0401665842910506,0.0404291540563482,0.000250580732874384,0.00360091981001589,0.00309241464825938
"2021/02/04","AL",2880913,1052,14,81993,1418,117512.826589601,117132.187664067,117894.702459432,1418.78751117237,11002.8948552202,9791.52409672957,0.0407901337491277,0.0406580093408122,0.0409226875158786,0.000492478429988122,0.00381923885074636,0.00339875730253901
"2021/02/05","AL",2880913,1089,15,83082,1433,119035.284758963,118651.396101707,119420.415462298,1522.45816936254,11850.2232420958,10378.3203705167,0.0413185975275766,0.0411853450977891,0.0414522810866895,0.000528463778448893,0.0041133568566964,0.0036024414380152
