"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/11/04","NP",28608715,3309,30,182923,1034,93332.1477189757,92980.7900701881,93684.8330849967,2650.64468386042,10567.1058330213,10446.5707536141,0.00326236769875808,0.00325008620870207,0.00327469559835165,9.26516512139891e-05,0.00036936667141538,0.00036515344200584
"2020/11/05","NP",28608715,3051,18,185974,1052,94753.5444177197,94399.874128787,95108.5397367378,1421.39669874407,11867.9674523582,11867.9674523582,0.00331205174429259,0.0032996894173257,0.00332446038686945,4.96840455345186e-05,0.000414837487540358,0.000414837487540358
"2020/11/06","NP",28608715,2909,18,188883,1070,96084.1576646174,95728.4980800064,96441.1386294095,1330.61324689767,13198.5806992558,13198.5806992558,0.00335856251022171,0.00334613064865047,0.00337104055982275,4.65107659291119e-05,0.00046134825346947,0.00046134825346947
"2020/11/07","NP",28608715,2753,17,191636,1087,97230.9949537201,96873.842812123,97589.463835198,1146.83728910267,14345.4179883585,14345.4179883585,0.0033986495008154,0.00338616546783465,0.00341117955962713,4.00869905936938e-05,0.000501435244063164,0.000501435244063164
"2020/11/08","NP",28608715,2817,21,194453,1108,98759.5805818111,98400.1540201077,99120.3200220822,1528.58562809108,15874.0036164496,15874.0036164496,0.00345208026930993,0.00343951673537618,0.00346468969410483,5.34307684945333e-05,0.000554866012557697,0.000554866012557697
"2020/11/09","NP",28608715,2571,18,197024,1126,99893.4632558393,99532.702773007,100255.531330271,1133.88267402818,17007.8862904778,17007.8862904778,0.00349171443931821,0.00347910427899355,0.00350437030570127,3.96341700082713e-05,0.000594500182565969,0.000594500182565969
"2020/11/10","NP",28608715,2736,22,199760,1148,101468.431933663,101105.334777453,101832.833071954,1574.96867782352,18582.8549683013,17050.8350524819,0.0035467664987282,0.00353407466142583,0.00355950391592051,5.50520594099916e-05,0.00064955224197596,0.000596001430070588
"2020/11/11","NP",28608715,2569,26,202329,1174,103316.098948422,102950.261716546,103683.236195255,1847.66701475871,20430.52198306,16213.1582720541,0.00361135056042963,0.0035985629454712,0.00362418361660968,6.45840617014331e-05,0.000714136303677393,0.000566720954508236
"2020/11/12","NP",28608715,1913,15,204242,1189,103870.385719627,103504.745535873,104237.317561491,554.286771205836,19452.7888384464,14843.6436799456,0.00363072531288551,0.00361794458562272,0.00364355118926143,1.93747524558805e-05,0.000679960244227902,0.000518850416033911
"2020/11/13","NP",28608715,2111,13,206353,1202,104374.653548837,104009.073097356,104741.518975393,504.267829209552,17271.7128724695,13693.1505137217,0.00364835168405281,0.00363557304469479,0.00366117523892259,1.76263711673017e-05,0.000603722078131418,0.000478635636508725
"2020/11/14","NP",28608715,1946,13,208299,1215,104831.463898394,104466.087418757,105198.118304439,456.810349556821,15804.721858712,11499.3161794181,0.00366431920826901,0.0036515476986211,0.00367713538704688,1.59675242161985e-05,0.000552444311417412,0.000401951509510934
"2020/11/15","NP",28608715,1477,6,209776,1221,104494.64289527,104131.248203338,104859.305753141,0,14149.9608632785,10077.919480674,0.0036525458377026,0.00363984360022243,0.00366529240314153,0,0.000494603160724923,0.000352267463976416
"2020/11/16","NP",28608715,1197,9,210973,1230,104331.432565983,103969.810028735,104694.312880459,0,11499.3161794181,8747.30623377637,0.00364684092123616,0.00363420062833073,0.00365952517896937,0,0.000401951509510934,0.000305756698047304
"2020/11/17","NP",28608715,502,17,211475,1247,104561.449481909,104201.277652006,104922.866246136,0,10077.919480674,7600.4689446737,0.0036548810207627,0.00364229143643837,0.00366751412099899,0,0.000352267463976416,0.00026566970745361
"2020/11/18","NP",28608715,1442,12,212917,1259,104905.059822652,104545.256004057,105266.101945049,0,8747.30623377637,6071.88331658262,0.00366689170844103,0.00365431498772514,0.00367951171330305,0,0.000305756698047304,0.000212238938959077
"2020/11/19","NP",28608715,2103,17,215020,1276,106064.518085181,105702.916286649,106427.356896516,199.783359027148,7800.25230370085,5137.78400158159,0.00370741985738197,0.00369478028938556,0.00372010266439846,6.98330417941342e-06,0.000272653011633023,0.000179588073130219
"2020/11/20","NP",28608715,1945,22,216965,1298,107614.400806171,107250.294327355,107979.743398404,2583.15354874975,8854.82022435952,6145.96887250782,0.00376159505263241,0.00374886793508046,0.00377436537776702,9.02925401839875e-05,0.000309514783322478,0.000214828553904215
"2020/11/21","NP",28608715,1674,7,218639,1305,107819.838235284,107455.894704119,108185.014410727,205.437429113008,7926.37497944434,4503.73928686211,0.00376877599134682,0.00375605456952957,0.00378154049948512,7.18093871440951e-06,0.000277061552028616,0.000157425430917191
"2020/11/22","NP",28608715,1669,16,220308,1321,108790.273864848,108425.015081955,109156.763120049,970.435629564425,7321.84193118525,4919.8881452207,0.00380269697065555,0.00378992957502477,0.00381550737668744,3.39209793087325e-05,0.000255930471927357,0.000171971657770043
"2020/11/23","NP",28608715,1980,16,222288,1337,109933.360986522,109566.19815243,110301.754205066,1143.08712167369,6617.26203810022,5558.70743768483,0.00384265287645816,0.00382981892589128,0.00385552983435525,3.99559058026089e-05,0.000231302316028533,0.00019430119240535
"2020/11/24","NP",28608715,1790,24,224078,1361,111654.080721351,111284.036295691,112025.355627874,1720.71973482943,7783.69500172381,6822.61682295744,0.00390279957423293,0.00388986489940883,0.00391577725975718,6.01466977747665e-05,0.000272074261347419,0.000238480365963918
"2020/11/25","NP",28608715,1948,28,226026,1389,113788.987450207,113415.148684042,114164.058462899,2134.9067288559,9414.33390137016,8957.52355181334,0.003977423923102,0.00396435661944419,0.00399053429917768,7.46243488690737e-05,0.000329072239049191,0.000313104714832992
"2020/11/26","NP",28608715,1614,23,227640,1412,115350.538592498,114974.201113895,115728.107911779,1561.55114229066,10519.074694104,10519.074694104,0.00403200698082727,0.00401885233621624,0.00404520468366994,5.45830577252651e-05,0.000367687772558257,0.000367687772558257
"2020/11/27","NP",28608715,1703,23,229343,1435,116960.994761124,116581.985828163,117341.235855042,1610.4561686259,12129.5308627299,12129.5308627299,0.00408829948360574,0.00407505145995418,0.00410159057668412,5.62925027784679e-05,0.000423980275336725,0.000423980275336725
"2020/11/28","NP",28608715,1380,19,230723,1454,118088.053626924,117707.482565954,118469.855147753,1127.05886580017,13256.5897285301,13256.5897285301,0.00412769513160321,0.00411439250472992,0.00414104076844251,3.93956479974779e-05,0.000463375923334203,0.000463375923334203
"2020/11/29","NP",28608715,1255,25,231978,1479,119647.513066349,119264.623150759,120031.632220615,1559.45943942537,14816.0491679554,14616.2658089283,0.00418220507514403,0.00416882139413668,0.00419563172343167,5.45099435408184e-05,0.000517885866875021,0.000510902562695608
"2020/11/30","NP",28608715,1474,29,233452,1508,121657.506351478,121271.26436187,122044.978499569,2009.99328512879,16826.0424530842,14043.1055453073,0.00425246315157734,0.00423896230088872,0.00426600700169752,7.02580764333102e-05,0.000588143943308332,0.000490868098944931
"2020/12/01","NP",28608715,0,21,233452,1529,122269.585562444,121883.566079438,122656.827614218,612.079210965894,17238.338305023,14449.7473271602,0.00427385800314498,0.00426036493003751,0.00428739381039023,2.13948515676392e-05,0.000602555490696557,0.00050508201179816
"2020/12/02","NP",28608715,2794,9,236246,1538,123414.394616206,123025.674091187,123804.343369785,1144.80905376191,15799.9938100351,14624.1207513577,0.00431387409802243,0.00430028661165615,0.00432750451636102,4.00160948774495e-05,0.000552279045390019,0.000511177127366877
"2020/12/03","NP",28608715,1343,13,237589,1551,124155.791580048,123766.048693704,124546.761778075,741.396963842373,16335.9533447645,14222.4305935264,0.00433978917193758,0.0043261659495613,0.00435345529423727,2.59150739151469e-05,0.000571013180590757,0.000497136295479415
"2020/12/04","NP",28608715,1272,16,238861,1567,125109.733197273,124718.596005264,125502.097057221,953.941617225093,16319.4593324252,13455.652475922,0.00437313361321098,0.00435946165373955,0.00438684845010413,3.33444412734054e-05,0.00057043664255543,0.000470334038978054
"2020/12/05","NP",28608715,1024,10,239885,1577,125465.338857896,125074.073150401,125857.828550906,355.605660622634,15531.9778713741,11676.3514076888,0.00438556358990244,0.00437188713825142,0.00439928282521275,1.24299766914604e-05,0.000542910713444281,0.000408139666800441
"2020/12/06","NP",28608715,1096,17,240981,1594,126431.900771196,126039.282918252,126825.741645842,966.56191329984,14777.8200498445,11081.362178698,0.00441934916584669,0.00440562545078492,0.00443311563087829,3.37855759442478e-05,0.000516549591613762,0.000387342185019424
"2020/12/07","NP",28608715,1014,20,241995,1614,127613.153335861,127218.797332446,128008.731773859,1181.25256466529,13824.1658856539,10652.1585747374,0.00446063912118601,0.00444685465014581,0.00447446632167361,4.12899553393186e-05,0.000483215198084007,0.000372339637580274
"2020/12/08","NP",28608715,1382,23,243377,1637,129247.965030018,128850.74742867,129646.40716305,1634.8116941568,13897.4264375201,11159.911403094,0.00451778295634802,0.0045038984599158,0.00453171025553054,5.71438351620057e-05,0.000485775975520748,0.000390087824744802
"2020/12/09","NP",28608715,1056,14,244433,1651,130020.862288024,129622.577572668,130420.370792611,772.897258006662,13059.8675269008,10373.3492216753,0.00454479910363064,0.00453087730688597,0.0045587636771736,2.70161472826257e-05,0.000456499620024906,0.000362594028486609
"2020/12/10","NP",28608715,1217,12,245650,1663,130740.503923062,130341.123748457,131141.107844397,719.6416350379,12652.4502961386,9082.9975715844,0.00456995373343621,0.00455599364558867,0.00458395659659642,2.51546298055645e-05,0.000442258601832992,0.000317490581858864
"2020/12/11","NP",28608715,1044,11,246694,1674,131307.544927197,130907.439064034,131708.87367504,567.041004134197,11660.0318608474,9037.95936475271,0.0045897743022431,0.00457578884839929,0.00460380250126717,1.98205688068897e-05,0.000407569227099064,0.000315916299098114
"2020/12/12","NP",28608715,899,15,247593,1689,132127.178123243,131725.937325252,132529.641111649,819.633196046459,10469.6717717651,8712.78350703725,0.00461842407543446,0.00460439895064325,0.00463249192113833,2.8649773191367e-05,0.00036596092385712,0.000304549977412032
"2020/12/13","NP",28608715,830,9,248423,1698,132458.952738688,132057.509746386,132861.616081701,331.774615444738,10189.3671762439,8303.16115863962,0.00463002105262986,0.00461598886026116,0.00464409590160555,1.15969771954014e-05,0.000356163049484883,0.000290231880692286
"2020/12/14","NP",28608715,821,18,249244,1716,133508.835852715,133105.81591646,133913.076059234,1049.8831140275,10094.4412365095,8399.10265544202,0.00466671906979098,0.00465263175631829,0.00468084903705861,3.66980171611168e-05,0.00035284497176855,0.000293585456579998
"2020/12/15","NP",28608715,936,14,250180,1730,134331.247911029,133926.976821881,134736.739330221,822.412058314105,10175.4563309812,8865.9090531335,0.00469546597640018,0.00468133492964928,0.00470963967903561,2.8746906609196e-05,0.000355676804462599,0.000309902386497733
"2020/12/16","NP",28608715,736,13,250916,1743,134991.054905335,134585.929142877,135397.400162909,659.806994305487,9881.32170806162,8559.15413413914,0.00471852912321769,0.00470436820188804,0.00473273267124753,2.30631468175165e-05,0.00034539551000671,0.000299179957371002
"2020/12/17","NP",28608715,776,6,251692,1749,135152.629670035,134747.53282356,135558.944375209,161.574764699879,9687.29081213886,7539.47633417373,0.00472417686953205,0.00471001695894274,0.00473837934962157,5.64774631436186e-06,0.000338613279629611,0.000263537748346045
"2020/12/18","NP",28608715,782,16,252474,1765,136112.470640962,135705.869667954,136520.289868947,959.840970927005,9680.56986976603,6864.50561094393,0.00475772751907808,0.00474351503267289,0.00477198258883515,3.35506495460214e-05,0.000338378353231385,0.000239944562730061
"2020/12/19","NP",28608715,710,12,253184,1777,136745.365463839,136337.890722773,137154.058029706,632.894822877453,9132.21212797819,6724.50317581472,0.0047798499675305,0.00476560693910135,0.00479413556427496,2.21224484524193e-05,0.000319210846344486,0.000235050863899854
"2020/12/20","NP",28608715,588,11,253772,1788,137255.394250161,136847.322968125,137664.68237859,510.02878632216,8007.42922014355,6514.89032709898,0.00479767770940293,0.00478341382925184,0.00481198412366966,1.78277418724385e-05,0.000279894753054919,0.000227723975966728
"2020/12/21","NP",28608715,742,7,254514,1795,137562.903581759,137154.499231241,137972.52403612,307.509331597743,7542.04129373463,6255.35865456253,0.00480842650855724,0.00479415098620265,0.0048227445390721,1.07487991543047e-05,0.000263627404926598,0.000218652206314143
"2020/12/22","NP",28608715,722,3,255236,1798,137575.194356867,137166.998498305,137984.604967234,12.2907751080056,6834.69043380473,5448.01623362408,0.00480885612502579,0.00479458789037902,0.00482316682057318,4.29616468548329e-07,0.000238902391589581,0.000190432049591325
"2020/12/23","NP",28608715,743,5,255979,1803,137771.361327097,137362.99394152,138180.942750872,196.166970230057,6463.81639990059,5312.40858840939,0.00481571302056374,0.00480143879029588,0.00483002968678854,6.85689553795257e-06,0.000225938718320644,0.000185691967933876
"2020/12/24","NP",28608715,613,5,256592,1808,137914.24277645,137505.860691211,138323.837725829,142.881449352542,5787.06465320667,4405.40692373444,0.00482070735356166,0.0048064326094762,0.00483502449256561,4.99433299791838e-06,0.000202283278127196,0.000153988283770677
"2020/12/25","NP",28608715,608,8,257200,1816,138298.379577746,137889.514096443,138708.457413614,384.136801296758,5839.42683905869,3967.13166671709,0.00483413461869037,0.00481984297779342,0.00484846863669389,1.34272651287119e-05,0.000204113566060506,0.000138668642290193
"2020/12/26","NP",28608715,500,3,257700,1819,138259.563672181,137851.054056895,138669.2838702,0,4789.5437250312,3307.3246724116,0.0048327778326353,0.00481849863081564,0.00484709934962826,0,0.000167415548899389,0.000115605495472677
"2020/12/27","NP",28608715,481,6,258181,1825,138455.601601612,138046.997681101,138865.414944758,118.40611829955,4085.53778501664,3264.15602601127,0.00483963021763164,0.00482534771943098,0.00485395499045512,4.13881288619745e-06,0.000142807455176391,0.000114096562044512
"2020/12/28","NP",28608715,659,7,258840,1832,138840.807474054,138431.630867087,139251.193526396,424.021778008057,3849.75256871921,2728.33683309233,0.00485309485148334,0.00483879233538055,0.00486743964300377,1.48214199067682e-05,0.000134565728265642,9.53673324052592e-05
"2020/12/29","NP",28608715,708,8,259548,1840,139344.693980714,138934.674835913,139755.923159651,503.886506660288,4192.06431067962,2599.32851687516,0.00487070789375595,0.00485637592726249,0.00488508215624681,1.76130422726183e-05,0.000146531024223899,9.08579262254583e-05
"2020/12/30","NP",28608715,511,7,260059,1847,139679.573933372,139269.127960885,140091.229548648,334.879952657502,3567.10329241012,2424.1796832105,0.00488241341609967,0.0048680665301075,0.00489680258440996,1.1705522343716e-05,0.000124685897021593,8.47357066967357e-05
"2020/12/31","NP",28608715,534,9,260593,1856,140188.221984585,139776.997025499,140600.656770543,508.648051213589,3442.85652074625,2625.31840282635,0.0049001928952274,0.00488581878023879,0.00491460929896862,1.7779479127727e-05,0.000120342927696901,9.1766386670158e-05
"2021/01/01","NP",28608715,426,8,261019,1864,140574.012401731,140162.287538765,140986.946701028,385.790417145297,3318.61815156939,2998.81804486364,0.0049136779614789,0.00489928637265829,0.00492811182540103,1.34850662515005e-05,0.000116000252075963,0.00010482183645311
"2021/01/02","NP",28608715,419,6,261438,1870,140817.3037528,140405.336637014,141230.479632502,243.29135106926,3254.40017104091,3045.94242570284,0.00492218206070423,0.00490778200408559,0.00493662436892052,8.50409922533255e-06,0.000113755552146991,0.00010646904014049
"2021/01/03","NP",28608715,421,8,261859,1878,141225.924520511,140813.387414031,141639.670225601,408.620767710934,3650.73016364384,3311.68174406124,0.00493646514778839,0.00492204516749636,0.0049509273738999,1.42830870841607e-05,0.000127609022762603,0.000115757794226733
"2021/01/04","NP",28608715,403,7,262262,1885,141563.715367262,141150.73544693,141977.903587459,337.790846751188,3792.35404016497,3265.33578951567,0.00494827241864104,0.00493383696006375,0.00496275011259538,1.18072708526471e-05,0.000132559398077298,0.000114137799950668
"2021/01/05","NP",28608715,522,8,262784,1893,142054.815264878,141641.0220498,142469.817344608,491.099897616048,4140.57248842847,3756.43568713171,0.00496543851287547,0.0049509746260816,0.00497994465478818,1.71660942344334e-05,0.000144731159313813,0.000131303894185101
"2021/01/06","NP",28608715,409,6,263193,1899,142347.278140683,141933.094407003,142762.670529511,292.462875804806,4048.89856293652,3930.49244463697,0.00497566137244133,0.00496118383531043,0.00499018115736799,1.02228595658633e-05,0.000141526753750964,0.000137387940864767
"2021/01/07","NP",28608715,412,4,263605,1903,142502.229826397,142087.900669334,142917.767169727,154.951685713837,4203.85024865036,3661.42235234275,0.00498107761311184,0.00496659499279623,0.00499560246483377,5.41624067050327e-06,0.000146942994421468,0.000127982761628502
"2021/01/08","NP",28608715,554,6,264159,1909,142894.221653228,142479.211259234,143310.440880607,391.991826831218,4477.43595718202,3549.52767251368,0.0049947794458167,0.00498027301328401,0.00500932813237528,1.37018327048669e-05,0.000156506014240137,0.000124071552060751
"2021/01/09","NP",28608715,362,3,264521,1912,142966.776595222,142551.782471928,143382.978841763,72.5549419934978,4125.96912116747,3287.20266184967,0.00499731555909525,0.00498280969529487,0.00501186365209912,2.53611327854109e-06,0.00014422070761191,0.000114902142995576
"2021/01/10","NP",28608715,259,5,264780,1917,143140.710853129,142725.590862802,143557.038227538,173.934257907444,3796.01687241462,2952.48886854353,0.00500339532387697,0.00498888506047201,0.00501794779064832,6.07976478172626e-06,0.000132687430121018,0.000103202428649575
"2021/01/11","NP",28608715,488,10,265268,1927,143821.013014821,143404.678454203,144238.556284027,680.302161692147,4141.43908144927,3247.00061309038,0.0050271748666384,0.00501262214867754,0.00504176983426298,2.37795427614329e-05,0.000144761450538735,0.000113496905159507
"2021/01/12","NP",28608715,430,5,265698,1932,144106.548887102,143689.763554113,144524.543144161,285.535872280801,3918.32690251648,3289.24513430192,0.00503715559706551,0.00502258712263423,0.00505176632869255,9.98073042710242e-06,0.00013696270183811,0.000114973536361277
"2021/01/13","NP",28608715,445,5,266143,1937,144407.815869209,143990.533914866,144826.307099084,301.266982107278,3833.80346747846,3181.89134869826,0.00504768619874081,0.00503310036521619,0.0050623143017463,1.05306016753034e-05,0.000134008237261913,0.00011122105095242
"2021/01/14","NP",28608715,403,6,266546,1943,144766.855268229,144348.984553456,145185.935661995,359.039399019704,3949.5515154289,3203.13990096678,0.00506023619964158,0.005045629786359,0.00507488489650777,1.25500009007641e-05,0.000138054138937345,0.000111963781000537
"2021/01/15","NP",28608715,270,5,266816,1948,144984.322294308,144566.195896342,145403.658032284,217.467026079306,3758.39777379727,2929.50702943004,0.00506783762550357,0.00505322227497256,0.00508249524776922,7.60142586199018e-06,0.000131372477715174,0.000102399112628094
"2021/01/16","NP",28608715,240,6,267056,1954,145266.076462556,144847.582792626,145685.779244496,281.754168248211,3702.3610952943,2918.79832187344,0.00507768616879704,0.00506305798050089,0.00509235662085822,9.84854329347583e-06,0.000129413750156003,0.000102024796355706
"2021/01/17","NP",28608715,266,5,267322,1959,145496.278844802,145077.491266872,145916.275314848,230.202382245712,3441.46357992396,2994.04901840532,0.00508573275118446,0.00507109428951534,0.0051004134689324,8.04658238741978e-06,0.000120294238308989,0.000104655138072623
"2021/01/18","NP",28608715,322,6,267644,1965,145841.407106017,145422.068328946,146261.955087523,345.128261214733,3494.12896533389,2947.18545278884,0.00509779649683731,0.00508313876834196,0.00511249649232839,1.20637456528451e-05,0.000122135124395971,0.000103017051020601
"2021/01/19","NP",28608715,348,4,267992,1969,146062.090734798,145642.410551828,146482.980259575,220.683628781087,3559.86090840114,3095.31413957643,0.0051055103570642,0.00509084069493608,0.00512022229098982,7.71386022689546e-06,0.000124432743952363,0.000108194797968955
"2021/01/20","NP",28608715,318,6,268310,1975,146422.887205586,146002.609948787,146844.374255639,360.796470788307,3528.66555235823,3282.17635245729,0.00511812177532567,0.00510343124284986,0.00513285459537903,1.26114182614741e-05,0.000123342329508971,0.000114726451448703
"2021/01/21","NP",28608715,336,4,268646,1979,146651.802043439,146231.159181486,147073.654910278,228.914837852237,3685.02544821697,2830.78902861738,0.00512612335239239,0.00511142004041377,0.00514086895934607,8.0015770667168e-06,0.000128807793297146,9.89484857539872e-05
"2021/01/22","NP",28608715,302,7,268948,1986,147090.080981727,146668.691169209,147512.681477812,438.2789382888,3949.37012859833,2983.53209462538,0.00514144312254945,0.00512671370137419,0.00515621486242258,1.53197701570588e-05,0.000138047798672479,0.000104287525483944
"2021/01/23","NP",28608715,232,8,269180,1994,147568.922170295,147146.741393546,147992.314231825,478.841188568098,3747.90915547428,3161.1063010862,0.0051581807211647,0.00514342365232224,0.00517298012972008,1.67375986152506e-05,0.000131005854526297,0.000110494522423891
"2021/01/24","NP",28608715,270,7,269450,2001,147999.881697301,147576.973701679,148424.001610801,430.959527005733,3893.33281019921,3233.02642907223,0.00517324464581164,0.00515846215748171,0.00518806949598403,1.50639246469383e-05,0.000136089048746132,0.000113008446170065
"2021/01/25","NP",28608715,339,10,269789,2011,148696.80859219,148272.629635973,149122.201041331,696.926894888893,4288.99272298082,3712.48629788181,0.0051976052958754,0.00518277838190122,0.00521247462674681,2.43606500637618e-05,0.000149919097134591,0.000129767670371836
"2021/01/26","NP",28608715,303,6,270092,2017,149083.605991648,148658.75298594,149509.673188062,386.797399457515,4316.75072341863,3817.52952909112,0.00521112556057298,0.00519627508561431,0.00522601847681947,1.35202646975761e-05,0.000150889360931403,0.000133439391775937
"2021/01/27","NP",28608715,283,3,270375,2020,149241.867084599,148816.776217087,149668.172212023,158.261092951318,4257.54479029065,3745.58823979672,0.00521665747953373,0.00520179869026229,0.00523155871251201,5.53191896075436e-06,0.000148819854030167,0.000130924728349271
"2021/01/28","NP",28608715,213,0,270588,2020,149143.876201007,148719.062859134,149569.903014589,0,3975.79062204243,3400.45997858199,0.00521323226859392,0.00519838318006014,0.00522812377328338,0,0.000138971310736691,0.000118860982696426
"2021/01/29","NP",28608715,157,5,270745,2025,149388.667874696,148963.512616854,149815.036563867,48.8099065047863,3794.39814630151,3228.58625630569,0.0052217888106717,0.00520692777067598,0.00523669226541168,1.70612019815592e-06,0.000132630848547427,0.000112853242667687
"2021/01/30","NP",28608715,109,2,270854,2027,149391.696752923,148966.673634631,149817.932522654,101.019761819305,3550.28964690608,2968.80954733668,0.0052218946832433,0.00520703826210408,0.00523679349186616,3.53108351141619e-06,0.000124098186405998,0.000103772907917629
"2021/01/31","NP",28608715,105,2,270959,2029,149400.703459362,148975.795270254,149826.823569969,9.00670643887133,3338.61272456386,2748.90141592332,0.00522220950711564,0.00520735710325521,0.00523710427294512,3.14823872336501e-07,0.000116699150051439,9.60861547232485e-05
"2021/02/01","NP",28608715,159,0,271118,2029,149301.989053836,148877.360256081,149727.828980103,0,2977.81625377556,2310.62247763452,0.00521875900591255,0.00520391636800467,0.00523364397807113,0,0.000104087731789965,8.07663845661897e-05
"2021/02/02","NP",28608715,171,1,271289,2030,149293.310654249,148868.776087212,149719.055882133,0,2748.90141592332,1831.78128906642,0.00521845565780388,0.00520361631367266,0.00523333731983883,0,9.60861547232485e-05,6.40287859509391e-05
"2021/02/03","NP",28608715,142,1,271431,2031,149277.207502464,148852.788262268,149702.836875796,0,2310.62247763452,1400.82176206069,0.00521789278205834,0.00520305746910577,0.00523277039446882,0,8.07663845661897e-05,4.89648613040008e-05
"2021/02/04","NP",28608715,171,2,271602,2033,149357.931994118,148933.423466448,149783.650508679,0,1831.78128906642,703.894867171795,0.00522071445690999,0.0052058760229688,0.00523559518519719,0,6.40287859509391e-05,2.4604211240239e-05
"2021/02/05","NP",28608715,105,2,271707,2035,149408.883138586,148984.369838832,149834.606038661,0,1400.82176206069,317.09746771428,0.00522249542276141,0.00520765682201498,0.00523737630434156,0,4.89648613040008e-05,1.1083946542663e-05
"2021/02/06","NP",28608715,99,0,271806,2035,149315.848378354,148891.598342626,149741.307267333,0,703.894867171795,158.836374762963,0.00521924345005897,0.0052044140515443,0.00523411510329397,0,2.4604211240239e-05,5.55202758190862e-06
"2021/02/07","NP",28608715,119,3,271925,2038,149460.405129054,149035.954640612,149886.064441351,0,317.09746771428,158.836374762963,0.00522429634218294,0.00520945993696719,0.00523917500109147,0,1.1083946542663e-05,5.55202758190862e-06
"2021/02/08","NP",28608715,130,7,272055,2045,149910.590297039,149485.352454195,150337.037805044,120.538472804008,279.374847566971,230.564941062185,0.00524003228726068,0.00522516836055709,0.00525493849706441,4.21334802363574e-06,9.76537560554436e-06,8.05925540738843e-06
"2021/02/09","NP",28608715,160,2,272215,2047,150016.445577706,149591.04661042,150443.054271681,495.203645540547,774.578493107518,624.748824783426,0.00524373239335309,0.00522886283464391,0.00525864423731304,1.73095382138117e-05,2.7074913819356e-05,2.18377101097839e-05
"2021/02/10","NP",28608715,134,0,272349,2047,149966.22889649,149540.971426312,150392.695693544,0,725.768586602731,615.742118344555,0.00524197710021194,0.005227112487447,0.00525688398425249,0,2.53687936212001e-05,2.15228862374474e-05
"2021/02/11","NP",28608715,81,5,272430,2052,150256.872326127,149831.139381055,150683.814956591,190.210067203763,814.958891987189,805.952185548318,0.00525213636215841,0.00523725512946159,0.00526705987866252,6.64867566417307e-06,2.8486385773957e-05,2.81715619016205e-05
"2021/02/12","NP",28608715,127,2,272557,2054,150356.970035772,149931.092076733,150784.057697438,150.314390861866,956.266576410184,956.266576410184,0.00525563521590438,0.00524074891433374,0.00527056380188477,5.25414688712394e-06,3.34257087887444e-05,3.34257087887444e-05
"2021/02/13","NP",28608715,57,0,272614,2054,150276.256769617,149850.606612137,150703.115984975,0,956.266576410184,956.266576410184,0.00525281393343311,0.00523793559452555,0.00526773453421362,0,3.34257087887444e-05,3.34257087887444e-05
"2021/02/14","NP",28608715,104,0,272718,2054,150225.799906326,149800.291888743,150652.516580253,0,956.266576410184,956.266576410184,0.0052510502448756,0.0052361768743805,0.00526596586320824,0,3.34257087887444e-05,3.34257087887444e-05
"2021/02/15","NP",28608715,122,1,272840,2055,150262.99364141,149837.449103266,150689.746743602,0,956.266576410184,956.266576410184,0.00525235032896131,0.00523747568191253,0.00526726722062148,0,3.34257087887444e-05,3.34257087887444e-05
"2021/02/16","NP",28608715,105,0,272945,2055,150221.638183099,149796.210049188,150648.274552499,0,956.266576410184,956.266576410184,0.00525090477440524,0.00523603419619468,0.00526581758574263,0,3.34257087887444e-05,3.34257087887444e-05
"2021/02/17","NP",28608715,125,0,273070,2055,150194.515931731,149769.163914856,150621.075969894,0,956.266576410184,956.266576410184,0.00524995673282534,0.00523508881523886,0.00526486687605137,0,3.34257087887444e-05,3.34257087887444e-05
"2021/02/18","NP",28608715,96,3,273166,2058,150373.36028201,149947.709581117,150800.219260906,0,956.266576410184,835.728103606176,0.00525620812685958,0.00524132976895735,0.00527112871937472,0,3.34257087887444e-05,2.92123607651087e-05
"2021/02/19","NP",28608715,97,3,273263,2061,150555.013947033,150129.056517669,150982.179934792,0,956.266576410184,340.524458065629,0.00526255771875922,0.00524766863935234,0.00527748904257992,0,3.34257087887444e-05,1.1902822551297e-05
"2021/02/20","NP",28608715,88,0,273351,2061,150514.945728222,150089.101025598,150941.998671216,0,835.728103606176,340.524458065629,0.00526115715886653,0.00524627201975334,0.00527608453127712,0,2.92123607651087e-05,1.1902822551297e-05
"2021/02/21","NP",28608715,80,0,273431,2061,150472.99384616,150047.267216696,150899.928382747,0,340.524458065629,150.314390861866,0.00525969075668584,0.00524480974474721,0.00527461399027351,0,1.1902822551297e-05,5.25414688712394e-06
"2021/02/22","NP",28608715,125,0,273556,2061,150458.451453811,150032.765365936,150885.345335497,0,340.524458065629,0,0.00525918243632443,0.00524430284149203,0.00527410424884506,0,1.1902822551297e-05,0
"2021/02/23","NP",28608715,110,4,273666,2065,150729.974354546,150303.796352183,151157.360760782,359.273650472373,509.588041334238,359.273650472373,0.00526867335196795,0.00525377656256784,0.00528361238038066,1.25581890159125e-05,1.78123359030365e-05,1.25581890159125e-05
