"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_infected","p_infected_low","p_infected_high","p_fatalities","p_fatalities_low","p_fatalities_high","p_hospital","p_hospital_low","p_hospital_high","p_recent","p_recent_low","p_recent_high","p_daily","p_daily_low","p_daily_high","p_active","p_active_low","p_active_high"
"2022/09/16","ITMI",3250315,40,1373,21,768,0.484340859431901,0.457906442432043,0.510775276431759,0.00928074245939675,0.00405418786040078,0.0145072970583927,0.0219869706840391,0.0137852697986948,0.0301886715693834,0.0143229166666667,0.00591960360478961,0.0227262297285437,0.00204613095238095,0,0.00524200331970302,0.00911458333333333,0.00239337109713287,0.0158357955695338
"2022/09/17","ITMI",3250315,40,1373,21,768,0.484340859431901,0.457906442432043,0.510775276431759,0.00928074245939675,0.00405418786040078,0.0145072970583927,0.0219869706840391,0.0137852697986948,0.0301886715693834,0.0143229166666667,0.00591960360478961,0.0227262297285437,0.00204613095238095,0,0.00524200331970302,0.00911458333333333,0.00239337109713287,0.0158357955695338
"2022/09/18","ITMI",3250315,37,1179,22,784,0.461407972858355,0.43295263831567,0.48986330740104,0.00909918107370337,0.00348527047459725,0.0147130916728095,0.0230627306273063,0.0141271628753919,0.0319982983792206,0.0114795918367347,0.00402290158603833,0.0189362820874311,0.0016399416909621,0,0.00447229783975048,0.0076530612244898,0.0015529265849055,0.0137531958640741
"2022/09/19","ITMI",3250315,37,1179,22,784,0.461407972858355,0.43295263831567,0.48986330740104,0.00909918107370337,0.00348527047459725,0.0147130916728095,0.0230627306273063,0.0141271628753919,0.0319982983792206,0.0114795918367347,0.00402290158603833,0.0189362820874311,0.0016399416909621,0,0.00447229783975048,0.0076530612244898,0.0015529265849055,0.0137531958640741
"2022/09/20","ITMI",3250315,37,1179,22,784,0.461407972858355,0.43295263831567,0.48986330740104,0.00909918107370337,0.00348527047459725,0.0147130916728095,0.0230627306273063,0.0141271628753919,0.0319982983792206,0.0114795918367347,0.00402290158603833,0.0189362820874311,0.0016399416909621,0,0.00447229783975048,0.0076530612244898,0.0015529265849055,0.0137531958640741
"2022/09/21","ITMI",3250315,37,1192,23,829,0.493288590604027,0.464906731466736,0.521670449741317,0.00719424460431655,0.00222694402845016,0.0121615451801829,0.0209662716499544,0.0124880608929299,0.029444482406979,0.00965018094089264,0.00299541374311419,0.0163049481386711,0.00137859727727038,0,0.00390434499263949,0.00723763570566948,0.00146742279710407,0.0130078486142349
"2022/09/22","ITMI",3250315,37,1192,23,829,0.493288590604027,0.464906731466736,0.521670449741317,0.00719424460431655,0.00222694402845016,0.0121615451801829,0.0209662716499544,0.0124880608929299,0.029444482406979,0.00965018094089264,0.00299541374311419,0.0163049481386711,0.00137859727727038,0,0.00390434499263949,0.00723763570566948,0.00146742279710407,0.0130078486142349
"2022/09/23","ITMI",3250315,37,1192,23,829,0.493288590604027,0.464906731466736,0.521670449741317,0.00719424460431655,0.00222694402845016,0.0121615451801829,0.0209662716499544,0.0124880608929299,0.029444482406979,0.00965018094089264,0.00299541374311419,0.0163049481386711,0.00137859727727038,0,0.00390434499263949,0.00723763570566948,0.00146742279710407,0.0130078486142349
"2022/09/24","ITMI",3250315,37,1192,23,829,0.493288590604027,0.464906731466736,0.521670449741317,0.00719424460431655,0.00222694402845016,0.0121615451801829,0.0209662716499544,0.0124880608929299,0.029444482406979,0.00965018094089264,0.00299541374311419,0.0163049481386711,0.00137859727727038,0,0.00390434499263949,0.00723763570566948,0.00146742279710407,0.0130078486142349
"2022/09/25","ITMI",3250315,39,1238,26,974,0.464458804523425,0.436677168924453,0.492240440122397,0.00662251655629139,0.0020486519345963,0.0111963811779865,0.0217937971500419,0.0135084725543703,0.0300791217457135,0.0102669404517454,0.00393629235947841,0.0165975885440123,0.00146670577882077,0,0.00387007994825109,0.0082135523613963,0.00254537785530166,0.0138817268674909
"2022/09/26","ITMI",3250315,39,1238,26,974,0.464458804523425,0.436677168924453,0.492240440122397,0.00662251655629139,0.0020486519345963,0.0111963811779865,0.0217937971500419,0.0135084725543703,0.0300791217457135,0.0102669404517454,0.00393629235947841,0.0165975885440123,0.00146670577882077,0,0.00387007994825109,0.0082135523613963,0.00254537785530166,0.0138817268674909
"2022/09/27","ITMI",3250315,39,1238,26,974,0.464458804523425,0.436677168924453,0.492240440122397,0.00662251655629139,0.0020486519345963,0.0111963811779865,0.0217937971500419,0.0135084725543703,0.0300791217457135,0.0102669404517454,0.00393629235947841,0.0165975885440123,0.00146670577882077,0,0.00387007994825109,0.0082135523613963,0.00254537785530166,0.0138817268674909
"2022/09/28","ITMI",3250315,39,1238,16,459,0.464458804523425,0.436677168924453,0.492240440122397,0.00662251655629139,0.0020486519345963,0.0111963811779865,0.0217937971500419,0.0135084725543703,0.0300791217457135,0.0130718954248366,0.00268098050375925,0.023462810345914,0.00186741363211951,0,0.00581704103917239,0.0108932461873638,0.0013972180823851,0.0203892742923426
"2022/09/29","ITMI",3250315,42,1308,20,544,0.489296636085627,0.46220628126814,0.516386990903114,0.00704225352112676,0.00245762791129297,0.0116268791309605,0.0221694378463975,0.0140494466262208,0.0302894290665742,0.0404411764705882,0.023887428707023,0.0569949242341535,0.00577731092436975,0,0.0121460483910434,0.0165441176470588,0.00582527520508332,0.0272629600890343
"2022/09/30","ITMI",3250315,38,1225,20,544,0.496326530612245,0.468327800800258,0.524325260424231,0.00753138075313808,0.00262953284212443,0.0124332286641517,0.023728813559322,0.0150446031926838,0.0324130239259602,0.0404411764705882,0.023887428707023,0.0569949242341535,0.00577731092436975,0,0.0121460483910434,0.0165441176470588,0.00582527520508332,0.0272629600890343
"2022/10/01","ITMI",3250315,38,1225,20,544,0.496326530612245,0.468327800800258,0.524325260424231,0.00753138075313808,0.00262953284212443,0.0124332286641517,0.023728813559322,0.0150446031926838,0.0324130239259602,0.0404411764705882,0.023887428707023,0.0569949242341535,0.00577731092436975,0,0.0121460483910434,0.0165441176470588,0.00582527520508332,0.0272629600890343
"2022/10/02","ITMI",3250315,43,1425,23,683,0.509473684210526,0.483517987386845,0.535429381034208,0.010989010989011,0.00545854624970937,0.0165194757283126,0.0266666666666667,0.0180726464443603,0.0352606868889731,0.0951683748169839,0.0731610146348391,0.117175734999129,0.013595482116712,0.00491062711598027,0.0222803371174437,0.0278184480234261,0.0154851883468802,0.0401517076999719
"2022/10/03","ITMI",3250315,43,1425,23,683,0.509473684210526,0.483517987386845,0.535429381034208,0.010989010989011,0.00545854624970937,0.0165194757283126,0.0266666666666667,0.0180726464443603,0.0352606868889731,0.0951683748169839,0.0731610146348391,0.117175734999129,0.013595482116712,0.00491062711598027,0.0222803371174437,0.0278184480234261,0.0154851883468802,0.0401517076999719
"2022/10/04","ITMI",3250315,42,1410,23,683,0.512765957446809,0.486676386367979,0.538855528525638,0.0111111111111111,0.00551954195414738,0.0167026802680748,0.0266666666666667,0.0180726464443603,0.0352606868889731,0.0951683748169839,0.0731610146348391,0.117175734999129,0.013595482116712,0.00491062711598027,0.0222803371174437,0.0278184480234261,0.0154851883468802,0.0401517076999719
"2022/10/05","ITMI",3250315,46,1657,23,785,0.539529269764635,0.515530147583087,0.563528391946183,0.0102761721258831,0.00526687857247759,0.0152854656792886,0.0250481695568401,0.0172859957779505,0.0328103433357296,0.0917197452229299,0.0715288944481153,0.111910595997745,0.0131028207461328,0.00514797767898766,0.021057663813278,0.0318471337579618,0.0195636825132196,0.0441305850027039
"2022/10/06","ITMI",3250315,46,1657,23,785,0.539529269764635,0.515530147583087,0.563528391946183,0.0102761721258831,0.00526687857247759,0.0152854656792886,0.0250481695568401,0.0172859957779505,0.0328103433357296,0.0917197452229299,0.0715288944481153,0.111910595997745,0.0131028207461328,0.00514797767898766,0.021057663813278,0.0318471337579618,0.0195636825132196,0.0441305850027039
"2022/10/07","ITMI",3250315,42,1542,23,785,0.53177691309987,0.506871310424292,0.556682515775449,0.00901525658807212,0.00413673769758804,0.0138937754785562,0.0228848821081831,0.0151667418429026,0.0306030223734636,0.0917197452229299,0.0715288944481153,0.111910595997745,0.0131028207461328,0.00514797767898766,0.021057663813278,0.0318471337579618,0.0195636825132196,0.0441305850027039
"2022/10/08","ITMI",3250315,42,1542,23,785,0.53177691309987,0.506871310424292,0.556682515775449,0.00901525658807212,0.00413673769758804,0.0138937754785562,0.0228848821081831,0.0151667418429026,0.0306030223734636,0.0917197452229299,0.0715288944481153,0.111910595997745,0.0131028207461328,0.00514797767898766,0.021057663813278,0.0318471337579618,0.0195636825132196,0.0441305850027039
"2022/10/09","ITMI",3250315,47,1647,23,757,0.534304796599879,0.510214246875523,0.558395346324234,0.0096961861667744,0.00481317595356237,0.0145791963799864,0.0241514360313316,0.0164640020092314,0.0318388700534318,0.101717305151915,0.0801843274481983,0.123250282855633,0.0145310435931308,0.00600652174700167,0.0230555654392599,0.035667107001321,0.0224557452680643,0.0488784687345777
"2022/10/10","ITMI",3250315,47,1647,23,757,0.534304796599879,0.510214246875523,0.558395346324234,0.0096961861667744,0.00481317595356237,0.0145791963799864,0.0241514360313316,0.0164640020092314,0.0318388700534318,0.101717305151915,0.0801843274481983,0.123250282855633,0.0145310435931308,0.00600652174700167,0.0230555654392599,0.035667107001321,0.0224557452680643,0.0488784687345777
"2022/10/11","ITMI",3250315,46,1646,23,757,0.534021871202916,0.509923068605886,0.558120673799947,0.00970245795601552,0.00481630473527652,0.0145886111767545,0.0241672109732201,0.0164748179421584,0.0318596040042818,0.101717305151915,0.0801843274481983,0.123250282855633,0.0145310435931308,0.00600652174700167,0.0230555654392599,0.035667107001321,0.0224557452680643,0.0488784687345777
"2022/10/12","ITMI",3250315,53,1839,30,950,0.523110386079391,0.500282650682705,0.545938121476077,0.00862564692351926,0.00427941419064667,0.0129718796563919,0.0226218097447796,0.0156028224723532,0.029640797017206,0.0842105263157895,0.0665514776711911,0.101869574960388,0.0120300751879699,0.00509753618948115,0.0189626141864587,0.0307203389830508,0.0197125614079802,0.0417281165581215
"2022/10/13","ITMI",3250315,53,1839,26,865,0.523110386079391,0.500282650682705,0.545938121476077,0.00862564692351926,0.00427941419064667,0.0129718796563919,0.0226218097447796,0.0156028224723532,0.029640797017206,0.0739884393063584,0.0565450780650429,0.0914318005476739,0.0105697770437655,0.00375478212133904,0.0173847719661919,0.0291036088474971,0.0178624424909488,0.0403447752040454
"2022/10/14","ITMI",3250315,44,1344,26,865,0.53125,0.504571060108429,0.557928939891571,0.0086342229199372,0.00355389241146282,0.0137145534284116,0.0214455917394758,0.0134436251848179,0.0294475582941336,0.0739884393063584,0.0565450780650429,0.0914318005476739,0.0105697770437655,0.00375478212133904,0.0173847719661919,0.0291036088474971,0.0178624424909488,0.0403447752040454
"2022/10/15","ITMI",3250315,44,1344,26,865,0.53125,0.504571060108429,0.557928939891571,0.0086342229199372,0.00355389241146282,0.0137145534284116,0.0214455917394758,0.0134436251848179,0.0294475582941336,0.0739884393063584,0.0565450780650429,0.0914318005476739,0.0105697770437655,0.00375478212133904,0.0173847719661919,0.0291036088474971,0.0178624424909488,0.0403447752040454
"2022/10/16","ITMI",3250315,47,1414,27,835,0.54031117397454,0.514334871394879,0.566287476554202,0.00967261904761905,0.00444011115811901,0.0149051269371191,0.0218209179834462,0.0139661873757787,0.0296756485911137,0.0395209580838323,0.0263060991379408,0.0527358170297239,0.00564585115483319,0.000563787382092996,0.0107279149275734,0.0205066344993969,0.0108590460140753,0.0301542229847184
"2022/10/17","ITMI",3250315,47,1414,27,835,0.54031117397454,0.514334871394879,0.566287476554202,0.00967261904761905,0.00444011115811901,0.0149051269371191,0.0218209179834462,0.0139661873757787,0.0296756485911137,0.0395209580838323,0.0263060991379408,0.0527358170297239,0.00564585115483319,0.000563787382092996,0.0107279149275734,0.0205066344993969,0.0108590460140753,0.0301542229847184
"2022/10/18","ITMI",3250315,45,1383,27,835,0.540130151843818,0.513863562785458,0.566396740902178,0.0099009900990099,0.00454556001139325,0.0152564201866266,0.0215716486902928,0.0136681947169527,0.0294751026636328,0.0395209580838323,0.0263060991379408,0.0527358170297239,0.00564585115483319,0.000563787382092996,0.0107279149275734,0.0205066344993969,0.0108590460140753,0.0301542229847184
"2022/10/19","ITMI",3250315,53,1858,30,1063,0.548439181916039,0.52581110746698,0.571067256365097,0.00894854586129754,0.00458350142261388,0.0133135902999812,0.0197405527354766,0.0132654912629494,0.0262156142080038,0.0319849482596425,0.0214071485321899,0.0425627479870952,0.00456927832280607,0.000515025898565698,0.00862353074704645,0.0208136234626301,0.0122073106879852,0.0294199362372749
"2022/10/20","ITMI",3250315,53,1858,30,1063,0.548439181916039,0.52581110746698,0.571067256365097,0.00894854586129754,0.00458350142261388,0.0133135902999812,0.0197405527354766,0.0132654912629494,0.0262156142080038,0.0319849482596425,0.0214071485321899,0.0425627479870952,0.00456927832280607,0.000515025898565698,0.00862353074704645,0.0208136234626301,0.0122073106879852,0.0294199362372749
"2022/10/21","ITMI",3250315,51,1738,34,1123,0.552934407364787,0.529559729409825,0.57630908531975,0.00959232613908873,0.00491476972137563,0.0142698825568018,0.0199637023593466,0.0132207003689237,0.0267067043497696,0.0320569902048085,0.0217544461793376,0.0423595342302795,0.00457957002925836,0.000630690905169697,0.00852844915334703,0.0205908683974933,0.0122628646802052,0.0289188721147814
"2022/10/22","ITMI",3250315,51,1738,34,1123,0.552934407364787,0.529559729409825,0.57630908531975,0.00959232613908873,0.00491476972137563,0.0142698825568018,0.0199637023593466,0.0132207003689237,0.0267067043497696,0.0320569902048085,0.0217544461793376,0.0423595342302795,0.00457957002925836,0.000630690905169697,0.00852844915334703,0.0205908683974933,0.0122628646802052,0.0289188721147814
"2022/10/23","ITMI",3250315,51,1738,28,968,0.552934407364787,0.529559729409825,0.57630908531975,0.00959232613908873,0.00491476972137563,0.0142698825568018,0.0199637023593466,0.0132207003689237,0.0267067043497696,0.0268595041322314,0.0166748290028191,0.0370441792616437,0.0038370720188902,0,0.00773178605253762,0.0176715176715177,0.00934572009222852,0.0259973152508068
"2022/10/24","ITMI",3250315,54,1828,32,1088,0.553610503282276,0.530821824882817,0.576399181681734,0.0095882684715172,0.00505228248587604,0.0141242544571584,0.0199089874857793,0.0133792391133467,0.0264387358582119,0.0220588235294118,0.0133314978522835,0.03078614920654,0.00315126050420168,0,0.00648161472837526,0.0138632162661738,0.00689638906050246,0.020830043471845
"2022/10/25","ITMI",3250315,50,1725,32,1088,0.568115942028986,0.544740726920254,0.591491157137717,0.0101796407185629,0.00536532827846378,0.014993953158662,0.0199395770392749,0.0132046407971106,0.0266745132814392,0.0220588235294118,0.0133314978522835,0.03078614920654,0.00315126050420168,0,0.00648161472837526,0.0138632162661738,0.00689638906050246,0.020830043471845
"2022/10/26","ITMI",3250315,50,1725,27,965,0.568115942028986,0.544740726920254,0.591491157137717,0.0101796407185629,0.00536532827846378,0.014993953158662,0.0199395770392749,0.0132046407971106,0.0266745132814392,0.0248704663212435,0.0150449008563368,0.0346960317861503,0.00355292376017765,0,0.00730701217832606,0.0155440414507772,0.00773919158870465,0.0233488913128498
"2022/10/27","ITMI",3250315,56,1965,35,1320,0.54910941475827,0.52710895066471,0.57110987885183,0.00994764397905759,0.00549702305841736,0.0143982648996978,0.0211640211640212,0.0146751187241396,0.0276529236039027,0.028030303030303,0.0191259702094171,0.036934635851189,0.004004329004329,0.00059746555259272,0.00741119245606529,0.0136363636363636,0.00737989979595233,0.0198928274767749
"2022/10/28","ITMI",3250315,56,1965,35,1320,0.54910941475827,0.52710895066471,0.57110987885183,0.00994764397905759,0.00549702305841736,0.0143982648996978,0.0211640211640212,0.0146751187241396,0.0276529236039027,0.028030303030303,0.0191259702094171,0.036934635851189,0.004004329004329,0.00059746555259272,0.00741119245606529,0.0136363636363636,0.00737989979595233,0.0198928274767749
"2022/10/29","ITMI",3250315,53,1895,35,1320,0.534036939313984,0.511577191393241,0.556496687234728,0.00978260869565217,0.00528551645680224,0.0142797009345021,0.0208791208791209,0.0143103115305233,0.0274479302277185,0.028030303030303,0.0191259702094171,0.036934635851189,0.004004329004329,0.00059746555259272,0.00741119245606529,0.0136363636363636,0.00737989979595233,0.0198928274767749
"2022/10/30","ITMI",3250315,53,1895,29,1150,0.534036939313984,0.511577191393241,0.556496687234728,0.00978260869565217,0.00528551645680224,0.0142797009345021,0.0208791208791209,0.0143103115305233,0.0274479302277185,0.0226086956521739,0.0140171528095384,0.0312002384948095,0.00322981366459627,0,0.0065091459480722,0.0156521739130435,0.00847818342572759,0.0228261644003594
"2022/10/31","ITMI",3250315,57,2000,34,1270,0.537,0.51514701681637,0.55885298318363,0.00976863753213368,0.00539770981640941,0.0141395652478579,0.0212987012987013,0.0148490777300282,0.0277483248673744,0.0244094488188976,0.0159223548697343,0.032896542768061,0.00348706411698538,0.00024502935373458,0.00672909888023617,0.0165354330708661,0.00952195608640695,0.0235489100553253
"2022/11/01","ITMI",3250315,54,1865,34,1270,0.526005361930295,0.503343766968061,0.548666956892529,0.00773480662983425,0.00369884143139137,0.0117707718282771,0.0189944134078212,0.0126707279644392,0.0253180988512033,0.0244094488188976,0.0159223548697343,0.032896542768061,0.00348706411698538,0.00024502935373458,0.00672909888023617,0.0165354330708661,0.00952195608640695,0.0235489100553253
"2022/11/02","ITMI",3250315,54,1865,24,745,0.526005361930295,0.503343766968061,0.548666956892529,0.00773480662983425,0.00369884143139137,0.0117707718282771,0.0189944134078212,0.0126707279644392,0.0253180988512033,0.0295302013422819,0.0173741039485579,0.0416862987360058,0.00421860019175455,0,0.00887270483308359,0.0120805369127517,0.00423588199808779,0.0199251918274156
"2022/11/03","ITMI",3250315,57,2063,27,943,0.534658264663112,0.513134282583025,0.556182246743199,0.00796812749003984,0.00407940289684795,0.0118568520832317,0.0206237424547284,0.0143763552316589,0.0268711296777978,0.0254506892895016,0.0153988872160433,0.0355024913629599,0.00363581275564308,0,0.00747732351306694,0.00848356309650053,0.00262985110571523,0.0143372750872858
"2022/11/04","ITMI",3250315,51,1786,25,913,0.520716685330347,0.497547846642658,0.543885524018036,0.00846979107848673,0.00420175448297865,0.0127378276739948,0.0217018846373501,0.0148770937088328,0.0285266755658674,0.0262869660460022,0.0159093302252808,0.0366646018667236,0.0037552808637146,0,0.00772278081863333,0.00876232201533406,0.00271711458030978,0.0148075294503583
"2022/11/05","ITMI",3250315,51,1786,25,913,0.520716685330347,0.497547846642658,0.543885524018036,0.00846979107848673,0.00420175448297865,0.0127378276739948,0.0217018846373501,0.0148770937088328,0.0285266755658674,0.0262869660460022,0.0159093302252808,0.0366646018667236,0.0037552808637146,0,0.00772278081863333,0.00876232201533406,0.00271711458030978,0.0148075294503583
"2022/11/06","ITMI",3250315,51,1786,25,913,0.520716685330347,0.497547846642658,0.543885524018036,0.00846979107848673,0.00420175448297865,0.0127378276739948,0.0217018846373501,0.0148770937088328,0.0285266755658674,0.0262869660460022,0.0159093302252808,0.0366646018667236,0.0037552808637146,0,0.00772278081863333,0.00876232201533406,0.00271711458030978,0.0148075294503583
"2022/11/07","ITMI",3250315,54,1844,24,876,0.52114967462039,0.498348944108704,0.543950405132077,0.00827357970215113,0.00410400404917796,0.0124431553551243,0.0234244283324038,0.0164236653423257,0.0304251913224819,0.0285388127853881,0.0175125911939727,0.0395650343768036,0.00407697325505545,0,0.00829663711319839,0.0102739726027397,0.00359633670439668,0.0169516085010828
"2022/11/08","ITMI",3250315,49,1704,24,876,0.524647887323944,0.500936608678404,0.548359165969484,0.00777047220561865,0.00356291625532506,0.0119780281559122,0.0227817745803357,0.0156213360295497,0.0299422131311218,0.0285388127853881,0.0175125911939727,0.0395650343768036,0.00407697325505545,0,0.00829663711319839,0.0102739726027397,0.00359633670439668,0.0169516085010828
"2022/11/09","ITMI",3250315,49,1704,24,876,0.524647887323944,0.500936608678404,0.548359165969484,0.00777047220561865,0.00356291625532506,0.0119780281559122,0.0227817745803357,0.0156213360295497,0.0299422131311218,0.0285388127853881,0.0175125911939727,0.0395650343768036,0.00407697325505545,0,0.00829663711319839,0.0102739726027397,0.00359633670439668,0.0169516085010828
"2022/11/10","ITMI",3250315,51,1746,24,698,0.516609392898053,0.493169467558032,0.540049318238073,0.00816326530612245,0.00390465325147201,0.0124218773607729,0.0233918128654971,0.0162280342430022,0.0305555914879919,0.0171919770773639,0.00754885559498914,0.0268350985597387,0.0024559967253377,0,0.00612797668673952,0.00716332378223496,0.000907038031367015,0.0134196095331029
"2022/11/11","ITMI",3250315,47,1723,24,698,0.518862449216483,0.495270370993052,0.542454527439913,0.008274231678487,0.00395797216040736,0.0125904911965666,0.02371072910492,0.0164504676217919,0.0309709905880481,0.0171919770773639,0.00754885559498914,0.0268350985597387,0.0024559967253377,0,0.00612797668673952,0.00716332378223496,0.000907038031367015,0.0134196095331029
"2022/11/12","ITMI",3250315,47,1723,24,698,0.518862449216483,0.495270370993052,0.542454527439913,0.008274231678487,0.00395797216040736,0.0125904911965666,0.02371072910492,0.0164504676217919,0.0309709905880481,0.0171919770773639,0.00754885559498914,0.0268350985597387,0.0024559967253377,0,0.00612797668673952,0.00716332378223496,0.000907038031367015,0.0134196095331029
"2022/11/13","ITMI",3250315,47,1723,24,698,0.518862449216483,0.495270370993052,0.542454527439913,0.008274231678487,0.00395797216040736,0.0125904911965666,0.02371072910492,0.0164504676217919,0.0309709905880481,0.0171919770773639,0.00754885559498914,0.0268350985597387,0.0024559967253377,0,0.00612797668673952,0.00716332378223496,0.000907038031367015,0.0134196095331029
"2022/11/14","ITMI",3250315,55,2148,29,1038,0.503258845437616,0.482114622355686,0.524403068519547,0.00910397700047916,0.00502908141323393,0.0131788725877244,0.0230547550432277,0.0166082682653199,0.0295012418211354,0.0173410404624277,0.00939979904118909,0.0252822818836664,0.00247729149463253,0,0.00550141389855746,0.0173410404624277,0.00939979904118909,0.0252822818836664
"2022/11/15","ITMI",3250315,53,2088,29,1038,0.505747126436782,0.484302219926006,0.527192032947557,0.00888011840157869,0.0047960435893802,0.0129641932137772,0.0237388724035608,0.0171034197144678,0.0303743250926539,0.0173410404624277,0.00939979904118909,0.0252822818836664,0.00247729149463253,0,0.00550141389855746,0.0173410404624277,0.00939979904118909,0.0252822818836664
"2022/11/16","ITMI",3250315,53,2088,29,1038,0.505747126436782,0.484302219926006,0.527192032947557,0.00888011840157869,0.0047960435893802,0.0129641932137772,0.0237388724035608,0.0171034197144678,0.0303743250926539,0.0173410404624277,0.00939979904118909,0.0252822818836664,0.00247729149463253,0,0.00550141389855746,0.0173410404624277,0.00939979904118909,0.0252822818836664
"2022/11/17","ITMI",3250315,55,2128,27,865,0.508458646616541,0.487217882881002,0.529699410352081,0.00870827285921625,0.0047028847164774,0.0127136610019551,0.0252182347235693,0.0184509445313149,0.0319855249158238,0.0196531791907514,0.0104030815581237,0.0289032768233792,0.00280759702725021,0,0.00633371554005439,0.0208092485549133,0.0112965904605149,0.0303219066493117
"2022/11/18","ITMI",3250315,45,1603,27,865,0.482220835932626,0.457759701149747,0.506681970715506,0.00907911802853437,0.00434491122294245,0.0138133248341263,0.0286271958360442,0.0202905081524437,0.0369638835196448,0.0196531791907514,0.0104030815581237,0.0289032768233792,0.00280759702725021,0,0.00633371554005439,0.0208092485549133,0.0112965904605149,0.0303219066493117
"2022/11/19","ITMI",3250315,45,1603,27,865,0.482220835932626,0.457759701149747,0.506681970715506,0.00907911802853437,0.00434491122294245,0.0138133248341263,0.0286271958360442,0.0202905081524437,0.0369638835196448,0.0196531791907514,0.0104030815581237,0.0289032768233792,0.00280759702725021,0,0.00633371554005439,0.0208092485549133,0.0112965904605149,0.0303219066493117
"2022/11/20","ITMI",3250315,45,1603,27,865,0.482220835932626,0.457759701149747,0.506681970715506,0.00907911802853437,0.00434491122294245,0.0138133248341263,0.0286271958360442,0.0202905081524437,0.0369638835196448,0.0196531791907514,0.0104030815581237,0.0289032768233792,0.00280759702725021,0,0.00633371554005439,0.0208092485549133,0.0112965904605149,0.0303219066493117
"2022/11/21","ITMI",3250315,49,1701,26,810,0.490887713109935,0.46713059239942,0.514644833820451,0.00861538461538462,0.00412193546823795,0.0131088337625313,0.0271604938271605,0.0192449635572984,0.0350760240970226,0.0197530864197531,0.0101703221423323,0.0293358506971738,0.00282186948853615,0,0.00647495986012342,0.0222222222222222,0.012070974967504,0.0323734694769404
"2022/11/22","ITMI",3250315,49,1701,26,810,0.490887713109935,0.46713059239942,0.514644833820451,0.00861538461538462,0.00412193546823795,0.0131088337625313,0.0271604938271605,0.0192449635572984,0.0350760240970226,0.0197530864197531,0.0101703221423323,0.0293358506971738,0.00282186948853615,0,0.00647495986012342,0.0222222222222222,0.012070974967504,0.0323734694769404
"2022/11/23","ITMI",3250315,46,1626,26,810,0.488929889298893,0.464632961935167,0.513226816662619,0.00830670926517572,0.00381000721000565,0.0128034113203458,0.0275641025641026,0.0194397602906717,0.0356884448375335,0.0197530864197531,0.0101703221423323,0.0293358506971738,0.00282186948853615,0,0.00647495986012342,0.0222222222222222,0.012070974967504,0.0323734694769404
"2022/11/24","ITMI",3250315,49,1708,22,770,0.505854800936768,0.482144100368922,0.529565501504615,0.00789313904068002,0.00361942564081583,0.0121668524405442,0.0292326431181486,0.0210846033674879,0.0373806828688093,0.025974025974026,0.01473942549527,0.0372086264527819,0.00371057513914657,0,0.00800510971773431,0.025974025974026,0.01473942549527,0.0372086264527819
"2022/11/25","ITMI",3250315,49,1708,22,770,0.505854800936768,0.482144100368922,0.529565501504615,0.00789313904068002,0.00361942564081583,0.0121668524405442,0.0292326431181486,0.0210846033674879,0.0373806828688093,0.025974025974026,0.01473942549527,0.0372086264527819,0.00371057513914657,0,0.00800510971773431,0.025974025974026,0.01473942549527,0.0372086264527819
"2022/11/26","ITMI",3250315,42,1363,22,770,0.542186353631695,0.515736771124966,0.568635936138424,0.00844854070660522,0.00347699909968506,0.0134200823135254,0.0307219662058372,0.0213486927397787,0.0400952396718957,0.025974025974026,0.01473942549527,0.0372086264527819,0.00371057513914657,0,0.00800510971773431,0.025974025974026,0.01473942549527,0.0372086264527819
"2022/11/27","ITMI",3250315,42,1363,22,770,0.542186353631695,0.515736771124966,0.568635936138424,0.00844854070660522,0.00347699909968506,0.0134200823135254,0.0307219662058372,0.0213486927397787,0.0400952396718957,0.025974025974026,0.01473942549527,0.0372086264527819,0.00371057513914657,0,0.00800510971773431,0.025974025974026,0.01473942549527,0.0372086264527819
"2022/11/28","ITMI",3250315,48,1576,20,545,0.551395939086294,0.526841310667322,0.575950567505267,0.00726072607260726,0.00298559531472562,0.0115358568304889,0.0277227722772277,0.0194556347875386,0.0359899097669168,0.0348623853211009,0.0194623041419631,0.0502624665002388,0.00498034076015727,0,0.0108904458042548,0.0110091743119266,0.00224878623580007,0.0197695623880531
"2022/11/29","ITMI",3250315,48,1576,20,545,0.551395939086294,0.526841310667322,0.575950567505267,0.00726072607260726,0.00298559531472562,0.0115358568304889,0.0277227722772277,0.0194556347875386,0.0359899097669168,0.0348623853211009,0.0194623041419631,0.0502624665002388,0.00498034076015727,0,0.0108904458042548,0.0110091743119266,0.00224878623580007,0.0197695623880531
"2022/11/30","ITMI",3250315,44,1471,20,545,0.547926580557444,0.522493004642927,0.573360156471961,0.00709219858156028,0.00271210449082153,0.011472292672299,0.0276595744680851,0.0190996397425008,0.0362195091936695,0.0348623853211009,0.0194623041419631,0.0502624665002388,0.00498034076015727,0,0.0108904458042548,0.0110091743119266,0.00224878623580007,0.0197695623880531
"2022/12/01","ITMI",3250315,45,1496,20,550,0.54879679144385,0.523580909315604,0.574012673572096,0.00696864111498258,0.00266458751039726,0.0112726947195679,0.0271777003484321,0.018764809542677,0.0355905911541871,0.0345454545454545,0.0192828687661683,0.0498080403247408,0.00493506493506493,0,0.0107915749896986,0.0145454545454545,0.00453972652509997,0.0245511825658091
