"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_infected","p_infected_low","p_infected_high","p_fatalities","p_fatalities_low","p_fatalities_high","p_hospital","p_hospital_low","p_hospital_high","p_recent","p_recent_low","p_recent_high","p_daily","p_daily_low","p_daily_high","p_active","p_active_low","p_active_high"
"2022/08/01","ESLE",460001,4,160,3,60,0.15,0.0946722267053821,0.205327773294618,0.00714285714285714,0,0.0210925112039575,0.0357142857142857,0.00497399828678174,0.0664545731417897,0.0166666666666667,0,0.0490593720655673,0.00238095238095238,0,0.0147128578487627,0.0166666666666667,0,0.0490593720655673
"2022/08/02","ESLE",460001,5,170,4,70,0.164705882352941,0.10894907515264,0.220462689553242,0.00714285714285714,0,0.0210925112039575,0.0357142857142857,0.00497399828678174,0.0664545731417897,0.0142857142857143,0,0.0420844840336408,0.00204081632653061,0,0.0126128228038607,0.0142857142857143,0,0.0420844840336408
"2022/08/03","ESLE",460001,5,170,4,70,0.164705882352941,0.10894907515264,0.220462689553242,0.00714285714285714,0,0.0210925112039575,0.0357142857142857,0.00497399828678174,0.0664545731417897,0.0142857142857143,0,0.0420844840336408,0.00204081632653061,0,0.0126128228038607,0.0142857142857143,0,0.0420844840336408
"2022/08/04","ESLE",460001,5,170,3,40,0.164705882352941,0.10894907515264,0.220462689553242,0.00714285714285714,0,0.0210925112039575,0.0357142857142857,0.00497399828678174,0.0664545731417897,0,0,0,0,0,0,0,0,0
"2022/08/05","ESLE",460001,5,170,3,40,0.164705882352941,0.10894907515264,0.220462689553242,0.00714285714285714,0,0.0210925112039575,0.0357142857142857,0.00497399828678174,0.0664545731417897,0,0,0,0,0,0,0,0,0
"2022/08/06","ESLE",460001,6,220,4,90,0.331818181818182,0.269597585761005,0.394038777875359,0.00526315789473684,0,0.0155515756846498,0.0421052631578947,0.013549197155809,0.0706613291599804,0,0,0,0,0,0,0,0,0
"2022/08/07","ESLE",460001,6,220,4,90,0.331818181818182,0.269597585761005,0.394038777875359,0.00526315789473684,0,0.0155515756846498,0.0421052631578947,0.013549197155809,0.0706613291599804,0,0,0,0,0,0,0,0,0
"2022/08/08","ESLE",460001,6,220,3,80,0.331818181818182,0.269597585761005,0.394038777875359,0.00526315789473684,0,0.0155515756846498,0.0421052631578947,0.013549197155809,0.0706613291599804,0,0,0,0,0,0,0,0,0
"2022/08/09","ESLE",460001,6,220,3,80,0.331818181818182,0.269597585761005,0.394038777875359,0.00526315789473684,0,0.0155515756846498,0.0421052631578947,0.013549197155809,0.0706613291599804,0,0,0,0,0,0,0,0,0
"2022/08/10","ESLE",460001,6,220,3,80,0.331818181818182,0.269597585761005,0.394038777875359,0.00526315789473684,0,0.0155515756846498,0.0421052631578947,0.013549197155809,0.0706613291599804,0,0,0,0,0,0,0,0,0
"2022/08/11","ESLE",460001,6,135,4,95,0.503703703703704,0.41936259689178,0.588044810515628,0.00952380952380952,0,0.0281010332804073,0.0476190476190476,0.00688578993858479,0.0883523052995104,0.0210526315789474,0,0.0499207950030873,0.00300751879699248,0,0.0140187632726055,0.0105263157894737,0,0.0310486430998268
"2022/08/12","ESLE",460001,6,135,3,75,0.503703703703704,0.41936259689178,0.588044810515628,0.00952380952380952,0,0.0281010332804073,0.0476190476190476,0.00688578993858479,0.0883523052995104,0.0266666666666667,0,0.0631280065277497,0.00380952380952381,0,0.017751489131763,0.0133333333333333,0,0.0392913828055158
"2022/08/13","ESLE",460001,6,135,3,75,0.503703703703704,0.41936259689178,0.588044810515628,0.00952380952380952,0,0.0281010332804073,0.0476190476190476,0.00688578993858479,0.0883523052995104,0.0266666666666667,0,0.0631280065277497,0.00380952380952381,0,0.017751489131763,0.0133333333333333,0,0.0392913828055158
"2022/08/14","ESLE",460001,6,135,3,75,0.503703703703704,0.41936259689178,0.588044810515628,0.00952380952380952,0,0.0281010332804073,0.0476190476190476,0.00688578993858479,0.0883523052995104,0.0266666666666667,0,0.0631280065277497,0.00380952380952381,0,0.017751489131763,0.0133333333333333,0,0.0392913828055158
"2022/08/15","ESLE",460001,6,135,3,75,0.503703703703704,0.41936259689178,0.588044810515628,0.00952380952380952,0,0.0281010332804073,0.0476190476190476,0.00688578993858479,0.0883523052995104,0.0266666666666667,0,0.0631280065277497,0.00380952380952381,0,0.017751489131763,0.0133333333333333,0,0.0392913828055158
"2022/08/16","ESLE",460001,6,135,2,65,0.503703703703704,0.41936259689178,0.588044810515628,0.00952380952380952,0,0.0281010332804073,0.0476190476190476,0.00688578993858479,0.0883523052995104,0.0307692307692308,0,0.0727512505201517,0.0043956043956044,0,0.0204777546314205,0.0153846153846154,0,0.0453050600156102
"2022/08/17","ESLE",460001,6,135,2,65,0.503703703703704,0.41936259689178,0.588044810515628,0.00952380952380952,0,0.0281010332804073,0.0476190476190476,0.00688578993858479,0.0883523052995104,0.0307692307692308,0,0.0727512505201517,0.0043956043956044,0,0.0204777546314205,0.0153846153846154,0,0.0453050600156102
"2022/08/18","ESLE",460001,6,135,3,85,0.518518518518518,0.43423296628951,0.602804070747527,0.00952380952380952,0,0.0281010332804073,0.0476190476190476,0.00688578993858479,0.0883523052995104,0.0352941176470588,0,0.074521312795677,0.00504201680672269,0,0.0200991795054947,0.0235294117647059,0,0.0557529886575895
"2022/08/19","ESLE",460001,6,135,3,85,0.518518518518518,0.43423296628951,0.602804070747527,0.00952380952380952,0,0.0281010332804073,0.0476190476190476,0.00688578993858479,0.0883523052995104,0.0352941176470588,0,0.074521312795677,0.00504201680672269,0,0.0200991795054947,0.0235294117647059,0,0.0557529886575895
"2022/08/20","ESLE",460001,5,105,2,35,0.619047619047619,0.52616150026463,0.711933737830608,0,0,0,0.0533333333333333,0.00248047532525048,0.104186191341416,0.0857142857142857,0,0.178457392682229,0.0122448979591837,0,0.0486796899823041,0.0571428571428571,0,0.134041379068973
"2022/08/21","ESLE",460001,5,105,2,35,0.619047619047619,0.52616150026463,0.711933737830608,0,0,0,0.0533333333333333,0.00248047532525048,0.104186191341416,0.0857142857142857,0,0.178457392682229,0.0122448979591837,0,0.0486796899823041,0.0571428571428571,0,0.134041379068973
"2022/08/22","ESLE",460001,6,120,3,50,0.641666666666667,0.555872884802537,0.727460448530797,0,0,0,0.0555555555555556,0.00823184473287376,0.102879266378237,0.06,0,0.125826784440249,0.00857142857142857,0,0.03412316442793,0.04,0,0.0943161152356562
"2022/08/23","ESLE",460001,6,120,3,50,0.641666666666667,0.555872884802537,0.727460448530797,0,0,0,0.0555555555555556,0.00823184473287376,0.102879266378237,0.06,0,0.125826784440249,0.00857142857142857,0,0.03412316442793,0.04,0,0.0943161152356562
"2022/08/24","ESLE",460001,5,110,3,50,0.654545454545455,0.565683244570138,0.743407664520771,0,0,0,0.05,0.00224158529863942,0.0977584147013606,0.06,0,0.125826784440249,0.00857142857142857,0,0.03412316442793,0.04,0,0.0943161152356562
"2022/08/25","ESLE",460001,5,110,2,35,0.654545454545455,0.565683244570138,0.743407664520771,0,0,0,0.05,0.00224158529863942,0.0977584147013606,0.0285714285714286,0,0.0837646169591168,0.00408163265306122,0,0.0252040148982692,0.0285714285714286,0,0.0837646169591168
"2022/08/26","ESLE",460001,5,110,3,50,0.654545454545455,0.565683244570138,0.743407664520771,0,0,0,0.075,0.0172828875369645,0.132717112463035,0.04,0,0.0943161152356562,0.00571428571428571,0,0.0266072308733799,0.04,0,0.0943161152356562
"2022/08/27","ESLE",460001,5,110,3,50,0.654545454545455,0.565683244570138,0.743407664520771,0,0,0,0.075,0.0172828875369645,0.132717112463035,0.04,0,0.0943161152356562,0.00571428571428571,0,0.0266072308733799,0.04,0,0.0943161152356562
"2022/08/28","ESLE",460001,5,110,3,50,0.654545454545455,0.565683244570138,0.743407664520771,0,0,0,0.075,0.0172828875369645,0.132717112463035,0.04,0,0.0943161152356562,0.00571428571428571,0,0.0266072308733799,0.04,0,0.0943161152356562
"2022/08/29","ESLE",460001,5,110,3,50,0.654545454545455,0.565683244570138,0.743407664520771,0,0,0,0.075,0.0172828875369645,0.132717112463035,0.04,0,0.0943161152356562,0.00571428571428571,0,0.0266072308733799,0.04,0,0.0943161152356562
"2022/08/30","ESLE",460001,5,110,3,50,0.654545454545455,0.565683244570138,0.743407664520771,0,0,0,0.075,0.0172828875369645,0.132717112463035,0.04,0,0.0943161152356562,0.00571428571428571,0,0.0266072308733799,0.04,0,0.0943161152356562
"2022/08/31","ESLE",460001,5,110,3,50,0.654545454545455,0.565683244570138,0.743407664520771,0,0,0,0.075,0.0172828875369645,0.132717112463035,0.04,0,0.0943161152356562,0.00571428571428571,0,0.0266072308733799,0.04,0,0.0943161152356562
"2022/09/01","ESLE",460001,4,100,2,30,0.68,0.588572354324141,0.771427645675859,0,0,0,0.075,0.0172828875369645,0.132717112463035,0.0333333333333333,0,0.0975673689058452,0.00476190476190476,0,0.0293962663605323,0.0333333333333333,0,0.0975673689058452
"2022/09/02","ESLE",460001,4,100,2,30,0.68,0.588572354324141,0.771427645675859,0,0,0,0.075,0.0172828875369645,0.132717112463035,0.0333333333333333,0,0.0975673689058452,0.00476190476190476,0,0.0293962663605323,0.0333333333333333,0,0.0975673689058452
"2022/09/03","ESLE",460001,4,100,2,30,0.68,0.588572354324141,0.771427645675859,0,0,0,0.075,0.0172828875369645,0.132717112463035,0.0333333333333333,0,0.0975673689058452,0.00476190476190476,0,0.0293962663605323,0.0333333333333333,0,0.0975673689058452
"2022/09/04","ESLE",460001,4,100,2,30,0.68,0.588572354324141,0.771427645675859,0,0,0,0.075,0.0172828875369645,0.132717112463035,0.0333333333333333,0,0.0975673689058452,0.00476190476190476,0,0.0293962663605323,0.0333333333333333,0,0.0975673689058452
"2022/09/05","ESLE",460001,3,50,1,15,0.46,0.321853818651371,0.59814618134863,0,0,0,0.1,0,0.207351648623029,0.0666666666666667,0,0.1929003400397,0.00952380952380952,0,0.0586745236337683,0.0666666666666667,0,0.1929003400397
"2022/09/06","ESLE",460001,3,50,1,15,0.46,0.321853818651371,0.59814618134863,0,0,0,0.1,0,0.207351648623029,0.0666666666666667,0,0.1929003400397,0.00952380952380952,0,0.0586745236337683,0.0666666666666667,0,0.1929003400397
"2022/09/07","ESLE",460001,4,60,2,25,0.483333333333333,0.356888507863955,0.609778158802712,0,0,0,0.1,0,0.207351648623029,0.04,0,0.116814586821685,0.00571428571428571,0,0.035261372116194,0.04,0,0.116814586821685
"2022/09/08","ESLE",460001,4,60,2,25,0.483333333333333,0.356888507863955,0.609778158802712,0,0,0,0.1,0,0.207351648623029,0.04,0,0.116814586821685,0.00571428571428571,0,0.035261372116194,0.04,0,0.116814586821685
"2022/09/09","ESLE",460001,4,60,1,10,0.483333333333333,0.356888507863955,0.609778158802712,0,0,0,0.1,0,0.207351648623029,0,0,0,0,0,0,0,0,0
"2022/09/10","ESLE",460001,4,60,1,10,0.483333333333333,0.356888507863955,0.609778158802712,0,0,0,0.1,0,0.207351648623029,0,0,0,0,0,0,0,0,0
"2022/09/11","ESLE",460001,4,60,2,25,0.483333333333333,0.356888507863955,0.609778158802712,0,0,0,0.0666666666666667,0,0.155927353122826,0.08,0,0.186344979985533,0.0114285714285714,0,0.0530942143310707,0.12,0,0.247382581456854
"2022/09/12","ESLE",460001,4,60,2,25,0.483333333333333,0.356888507863955,0.609778158802712,0,0,0,0.0666666666666667,0,0.155927353122826,0.08,0,0.186344979985533,0.0114285714285714,0,0.0530942143310707,0.12,0,0.247382581456854
"2022/09/13","ESLE",460001,4,60,2,25,0.483333333333333,0.356888507863955,0.609778158802712,0,0,0,0.0666666666666667,0,0.155927353122826,0.08,0,0.186344979985533,0.0114285714285714,0,0.0530942143310707,0.12,0,0.247382581456854
"2022/09/14","ESLE",460001,4,60,2,25,0.483333333333333,0.356888507863955,0.609778158802712,0,0,0,0.0666666666666667,0,0.155927353122826,0.08,0,0.186344979985533,0.0114285714285714,0,0.0530942143310707,0.12,0,0.247382581456854
"2022/09/15","ESLE",460001,4,60,2,25,0.483333333333333,0.356888507863955,0.609778158802712,0,0,0,0.0666666666666667,0,0.155927353122826,0.08,0,0.186344979985533,0.0114285714285714,0,0.0530942143310707,0.12,0,0.247382581456854
"2022/09/16","ESLE",460001,4,60,2,25,0.483333333333333,0.356888507863955,0.609778158802712,0,0,0,0.0666666666666667,0,0.155927353122826,0.08,0,0.186344979985533,0.0114285714285714,0,0.0530942143310707,0.12,0,0.247382581456854
"2022/09/17","ESLE",460001,3,40,2,25,0.575,0.421804332689602,0.728195667310398,0,0,0,0.0666666666666667,0,0.155927353122826,0.08,0,0.186344979985533,0.0114285714285714,0,0.0530942143310707,0.12,0,0.247382581456854
"2022/09/18","ESLE",460001,3,40,2,25,0.575,0.421804332689602,0.728195667310398,0,0,0,0.0666666666666667,0,0.155927353122826,0.08,0,0.186344979985533,0.0114285714285714,0,0.0530942143310707,0.12,0,0.247382581456854
"2022/09/19","ESLE",460001,3,40,2,25,0.575,0.421804332689602,0.728195667310398,0,0,0,0.0666666666666667,0,0.155927353122826,0.08,0,0.186344979985533,0.0114285714285714,0,0.0530942143310707,0.12,0,0.247382581456854
"2022/09/20","ESLE",460001,3,40,2,25,0.575,0.421804332689602,0.728195667310398,0,0,0,0.0666666666666667,0,0.155927353122826,0.08,0,0.186344979985533,0.0114285714285714,0,0.0530942143310707,0.12,0,0.247382581456854
"2022/09/21","ESLE",460001,2,25,1,15,0.44,0.245419892751697,0.634580107248303,0,0,0,0.0666666666666667,0,0.1929003400397,0.133333333333333,0,0.305360832718189,0.019047619047619,0,0.0882222375370798,0.2,0,0.402424209901066
"2022/09/22","ESLE",460001,2,25,1,15,0.44,0.245419892751697,0.634580107248303,0,0,0,0.0666666666666667,0,0.1929003400397,0.133333333333333,0,0.305360832718189,0.019047619047619,0,0.0882222375370798,0.2,0,0.402424209901066
"2022/09/23","ESLE",460001,2,25,1,15,0.44,0.245419892751697,0.634580107248303,0,0,0,0.0666666666666667,0,0.1929003400397,0.133333333333333,0,0.305360832718189,0.019047619047619,0,0.0882222375370798,0.2,0,0.402424209901066
"2022/09/24","ESLE",460001,2,25,1,15,0.44,0.245419892751697,0.634580107248303,0,0,0,0.0666666666666667,0,0.1929003400397,0.133333333333333,0,0.305360832718189,0.019047619047619,0,0.0882222375370798,0.2,0,0.402424209901066
"2022/09/25","ESLE",460001,2,25,1,15,0.44,0.245419892751697,0.634580107248303,0,0,0,0.133333333333333,0,0.305360832718189,0.0666666666666667,0,0.1929003400397,0.00952380952380952,0,0.0586745236337683,0.133333333333333,0,0.305360832718189
"2022/09/26","ESLE",460001,2,25,1,15,0.44,0.245419892751697,0.634580107248303,0,0,0,0.133333333333333,0,0.305360832718189,0.0666666666666667,0,0.1929003400397,0.00952380952380952,0,0.0586745236337683,0.133333333333333,0,0.305360832718189
"2022/09/27","ESLE",460001,2,25,1,15,0.44,0.245419892751697,0.634580107248303,0,0,0,0.133333333333333,0,0.305360832718189,0.0666666666666667,0,0.1929003400397,0.00952380952380952,0,0.0586745236337683,0.133333333333333,0,0.305360832718189
"2022/09/28","ESLE",460001,2,25,1,15,0.44,0.245419892751697,0.634580107248303,0,0,0,0.133333333333333,0,0.305360832718189,0.0666666666666667,0,0.1929003400397,0.00952380952380952,0,0.0586745236337683,0.133333333333333,0,0.305360832718189
"2022/09/29","ESLE",460001,2,25,1,15,0.44,0.245419892751697,0.634580107248303,0,0,0,0.133333333333333,0,0.305360832718189,0.0666666666666667,0,0.1929003400397,0.00952380952380952,0,0.0586745236337683,0.133333333333333,0,0.305360832718189
"2022/09/30","ESLE",460001,2,25,1,15,0.44,0.245419892751697,0.634580107248303,0,0,0,0.133333333333333,0,0.305360832718189,0.0666666666666667,0,0.1929003400397,0.00952380952380952,0,0.0586745236337683,0.133333333333333,0,0.305360832718189
"2022/10/01","ESLE",460001,2,25,1,15,0.44,0.245419892751697,0.634580107248303,0,0,0,0.133333333333333,0,0.305360832718189,0.0666666666666667,0,0.1929003400397,0.00952380952380952,0,0.0586745236337683,0.133333333333333,0,0.305360832718189
"2022/10/02","ESLE",460001,3,40,2,30,0.275,0.136626334480157,0.413373665519843,0,0,0,0.0666666666666667,0,0.155927353122826,0.0333333333333333,0,0.0975673689058452,0.00476190476190476,0,0.0293962663605323,0.0666666666666667,0,0.155927353122826
"2022/10/03","ESLE",460001,3,40,2,30,0.275,0.136626334480157,0.413373665519843,0,0,0,0.0666666666666667,0,0.155927353122826,0.0333333333333333,0,0.0975673689058452,0.00476190476190476,0,0.0293962663605323,0.0666666666666667,0,0.155927353122826
"2022/10/04","ESLE",460001,3,40,2,30,0.275,0.136626334480157,0.413373665519843,0,0,0,0.0666666666666667,0,0.155927353122826,0.0333333333333333,0,0.0975673689058452,0.00476190476190476,0,0.0293962663605323,0.0666666666666667,0,0.155927353122826
"2022/10/05","ESLE",460001,3,40,2,30,0.275,0.136626334480157,0.413373665519843,0,0,0,0.0666666666666667,0,0.155927353122826,0.0333333333333333,0,0.0975673689058452,0.00476190476190476,0,0.0293962663605323,0.0666666666666667,0,0.155927353122826
"2022/10/06","ESLE",460001,3,40,2,30,0.275,0.136626334480157,0.413373665519843,0,0,0,0.0666666666666667,0,0.155927353122826,0.0333333333333333,0,0.0975673689058452,0.00476190476190476,0,0.0293962663605323,0.0666666666666667,0,0.155927353122826
"2022/10/07","ESLE",460001,2,30,2,30,0.166666666666667,0.0333080089901303,0.300025324343203,0,0,0,0.0666666666666667,0,0.155927353122826,0.0333333333333333,0,0.0975673689058452,0.00476190476190476,0,0.0293962663605323,0.0666666666666667,0,0.155927353122826
"2022/10/08","ESLE",460001,2,30,2,30,0.166666666666667,0.0333080089901303,0.300025324343203,0,0,0,0.0666666666666667,0,0.155927353122826,0.0333333333333333,0,0.0975673689058452,0.00476190476190476,0,0.0293962663605323,0.0666666666666667,0,0.155927353122826
"2022/10/09","ESLE",460001,2,30,2,30,0.166666666666667,0.0333080089901303,0.300025324343203,0,0,0,0.0333333333333333,0,0.0975673689058452,0.0333333333333333,0,0.0975673689058452,0.00476190476190476,0,0.0293962663605323,0.0666666666666667,0,0.155927353122826
"2022/10/10","ESLE",460001,2,30,2,30,0.166666666666667,0.0333080089901303,0.300025324343203,0,0,0,0.0333333333333333,0,0.0975673689058452,0.0333333333333333,0,0.0975673689058452,0.00476190476190476,0,0.0293962663605323,0.0666666666666667,0,0.155927353122826
"2022/10/11","ESLE",460001,2,30,2,30,0.166666666666667,0.0333080089901303,0.300025324343203,0,0,0,0.0333333333333333,0,0.0975673689058452,0.0333333333333333,0,0.0975673689058452,0.00476190476190476,0,0.0293962663605323,0.0666666666666667,0,0.155927353122826
"2022/10/12","ESLE",460001,2,30,2,30,0.166666666666667,0.0333080089901303,0.300025324343203,0,0,0,0.0333333333333333,0,0.0975673689058452,0.0333333333333333,0,0.0975673689058452,0.00476190476190476,0,0.0293962663605323,0.0666666666666667,0,0.155927353122826
"2022/10/13","ESLE",460001,2,30,2,30,0.166666666666667,0.0333080089901303,0.300025324343203,0,0,0,0.0333333333333333,0,0.0975673689058452,0.0333333333333333,0,0.0975673689058452,0.00476190476190476,0,0.0293962663605323,0.0666666666666667,0,0.155927353122826
"2022/10/14","ESLE",460001,2,30,2,30,0.166666666666667,0.0333080089901303,0.300025324343203,0,0,0,0.0333333333333333,0,0.0975673689058452,0.0333333333333333,0,0.0975673689058452,0.00476190476190476,0,0.0293962663605323,0.0666666666666667,0,0.155927353122826
"2022/10/15","ESLE",460001,2,30,2,30,0.166666666666667,0.0333080089901303,0.300025324343203,0,0,0,0.0333333333333333,0,0.0975673689058452,0.0333333333333333,0,0.0975673689058452,0.00476190476190476,0,0.0293962663605323,0.0666666666666667,0,0.155927353122826
"2022/10/16","ESLE",460001,2,30,1,15,0.166666666666667,0.0333080089901303,0.300025324343203,0,0,0,0.0333333333333333,0,0.0975673689058452,0.0666666666666667,0,0.1929003400397,0.00952380952380952,0,0.0586745236337683,0.133333333333333,0,0.305360832718189
"2022/10/17","ESLE",460001,2,30,1,15,0.166666666666667,0.0333080089901303,0.300025324343203,0,0,0,0.0333333333333333,0,0.0975673689058452,0.0666666666666667,0,0.1929003400397,0.00952380952380952,0,0.0586745236337683,0.133333333333333,0,0.305360832718189
"2022/10/18","ESLE",460001,2,30,1,15,0.166666666666667,0.0333080089901303,0.300025324343203,0,0,0,0.0333333333333333,0,0.0975673689058452,0.0666666666666667,0,0.1929003400397,0.00952380952380952,0,0.0586745236337683,0.133333333333333,0,0.305360832718189
"2022/10/19","ESLE",460001,2,30,1,15,0.166666666666667,0.0333080089901303,0.300025324343203,0,0,0,0.0333333333333333,0,0.0975673689058452,0.0666666666666667,0,0.1929003400397,0.00952380952380952,0,0.0586745236337683,0.133333333333333,0,0.305360832718189
"2022/10/20","ESLE",460001,2,30,1,15,0.166666666666667,0.0333080089901303,0.300025324343203,0,0,0,0.0333333333333333,0,0.0975673689058452,0.0666666666666667,0,0.1929003400397,0.00952380952380952,0,0.0586745236337683,0.133333333333333,0,0.305360832718189
"2022/10/21","ESLE",460001,2,30,1,15,0.2,0.0568644685026275,0.343135531497373,0,0,0,0.0333333333333333,0,0.0975673689058452,0.0666666666666667,0,0.1929003400397,0.00952380952380952,0,0.0586745236337683,0.0666666666666667,0,0.1929003400397
"2022/10/22","ESLE",460001,2,30,1,15,0.2,0.0568644685026275,0.343135531497373,0,0,0,0.0333333333333333,0,0.0975673689058452,0.0666666666666667,0,0.1929003400397,0.00952380952380952,0,0.0586745236337683,0.0666666666666667,0,0.1929003400397
"2022/10/23","ESLE",460001,2,30,1,15,0.2,0.0568644685026275,0.343135531497373,0,0,0,0.0333333333333333,0,0.0975673689058452,0.0666666666666667,0,0.1929003400397,0.00952380952380952,0,0.0586745236337683,0.0666666666666667,0,0.1929003400397
"2022/10/24","ESLE",460001,2,30,1,15,0.2,0.0568644685026275,0.343135531497373,0,0,0,0.0333333333333333,0,0.0975673689058452,0.0666666666666667,0,0.1929003400397,0.00952380952380952,0,0.0586745236337683,0.0666666666666667,0,0.1929003400397
"2022/10/25","ESLE",460001,2,30,1,15,0.2,0.0568644685026275,0.343135531497373,0,0,0,0.0333333333333333,0,0.0975673689058452,0.0666666666666667,0,0.1929003400397,0.00952380952380952,0,0.0586745236337683,0.0666666666666667,0,0.1929003400397
"2022/10/26","ESLE",460001,2,30,1,15,0.2,0.0568644685026275,0.343135531497373,0,0,0,0.0333333333333333,0,0.0975673689058452,0.0666666666666667,0,0.1929003400397,0.00952380952380952,0,0.0586745236337683,0.0666666666666667,0,0.1929003400397
"2022/10/27","ESLE",460001,2,30,1,15,0.2,0.0568644685026275,0.343135531497373,0,0,0,0.0333333333333333,0,0.0975673689058452,0.0666666666666667,0,0.1929003400397,0.00952380952380952,0,0.0586745236337683,0.0666666666666667,0,0.1929003400397
"2022/10/28","ESLE",460001,2,30,1,15,0.2,0.0568644685026275,0.343135531497373,0,0,0,0.0333333333333333,0,0.0975673689058452,0.0666666666666667,0,0.1929003400397,0.00952380952380952,0,0.0586745236337683,0.0666666666666667,0,0.1929003400397
"2022/10/29","ESLE",460001,2,30,1,15,0.2,0.0568644685026275,0.343135531497373,0,0,0,0.0333333333333333,0,0.0975673689058452,0.0666666666666667,0,0.1929003400397,0.00952380952380952,0,0.0586745236337683,0.0666666666666667,0,0.1929003400397
"2022/10/30","ESLE",460001,2,30,1,15,0.2,0.0568644685026275,0.343135531497373,0,0,0,0.0333333333333333,0,0.0975673689058452,0.0666666666666667,0,0.1929003400397,0.00952380952380952,0,0.0586745236337683,0.0666666666666667,0,0.1929003400397
"2022/10/31","ESLE",460001,2,30,1,15,0.2,0.0568644685026275,0.343135531497373,0,0,0,0.0333333333333333,0,0.0975673689058452,0.0666666666666667,0,0.1929003400397,0.00952380952380952,0,0.0586745236337683,0.0666666666666667,0,0.1929003400397
"2022/11/01","ESLE",460001,1,15,1,15,0.4,0.152081987078175,0.647918012921825,0,0,0,0.0666666666666667,0,0.1929003400397,0.0666666666666667,0,0.1929003400397,0.00952380952380952,0,0.0586745236337683,0.0666666666666667,0,0.1929003400397
"2022/11/02","ESLE",460001,1,15,1,15,0.4,0.152081987078175,0.647918012921825,0,0,0,0.0666666666666667,0,0.1929003400397,0.0666666666666667,0,0.1929003400397,0.00952380952380952,0,0.0586745236337683,0.0666666666666667,0,0.1929003400397
"2022/11/03","ESLE",460001,1,15,1,15,0.4,0.152081987078175,0.647918012921825,0,0,0,0.0666666666666667,0,0.1929003400397,0.0666666666666667,0,0.1929003400397,0.00952380952380952,0,0.0586745236337683,0.0666666666666667,0,0.1929003400397
"2022/11/04","ESLE",460001,1,15,0,0,0.4,0.152081987078175,0.647918012921825,0,0,0,0.0666666666666667,0,0.1929003400397,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/11/05","ESLE",460001,1,15,0,0,0.4,0.152081987078175,0.647918012921825,0,0,0,0.0666666666666667,0,0.1929003400397,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/11/06","ESLE",460001,1,15,0,0,0.4,0.152081987078175,0.647918012921825,0,0,0,0.0666666666666667,0,0.1929003400397,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/11/07","ESLE",460001,1,15,0,0,0.4,0.152081987078175,0.647918012921825,0,0,0,0.0666666666666667,0,0.1929003400397,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/11/08","ESLE",460001,1,15,0,0,0.4,0.152081987078175,0.647918012921825,0,0,0,0.0666666666666667,0,0.1929003400397,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/11/09","ESLE",460001,1,15,0,0,0.4,0.152081987078175,0.647918012921825,0,0,0,0.0666666666666667,0,0.1929003400397,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/11/10","ESLE",460001,1,15,0,0,0.4,0.152081987078175,0.647918012921825,0,0,0,0.0666666666666667,0,0.1929003400397,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/11/11","ESLE",460001,1,15,0,0,0.4,0.152081987078175,0.647918012921825,0,0,0,0.0666666666666667,0,0.1929003400397,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/11/12","ESLE",460001,1,15,0,0,0.4,0.152081987078175,0.647918012921825,0,0,0,0.0666666666666667,0,0.1929003400397,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/11/13","ESLE",460001,1,15,0,0,0.4,0.152081987078175,0.647918012921825,0,0,0,0.0666666666666667,0,0.1929003400397,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/11/14","ESLE",460001,1,15,0,0,0.4,0.152081987078175,0.647918012921825,0,0,0,0.0666666666666667,0,0.1929003400397,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/11/15","ESLE",460001,1,15,0,0,0.4,0.152081987078175,0.647918012921825,0,0,0,0.0666666666666667,0,0.1929003400397,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/11/16","ESLE",460001,1,15,0,0,0.4,0.152081987078175,0.647918012921825,0,0,0,0.0666666666666667,0,0.1929003400397,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/11/17","ESLE",460001,1,15,0,0,0.4,0.152081987078175,0.647918012921825,0,0,0,0.0666666666666667,0,0.1929003400397,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/11/18","ESLE",460001,1,15,0,0,0.4,0.152081987078175,0.647918012921825,0,0,0,0.0666666666666667,0,0.1929003400397,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/11/19","ESLE",460001,1,15,0,0,0.4,0.152081987078175,0.647918012921825,0,0,0,0.0666666666666667,0,0.1929003400397,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/11/20","ESLE",460001,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
