"date","region","country","ISO2","ISO3","count","count_local","count_7days","count_local_7days","count_14days","count_local_14days","p_cli","p_cli_low","p_cli_high","slope_cli_7days","slope_cli_14days","p_cliWHO","p_cliWHO_low","p_cliWHO_high","slope_cliWHO_7days","slope_cliWHO_14days","p_cli_local","p_cli_local_low","p_cli_local_high","slope_cli_local_7days","slope_cli_local_14days","p_cli_7days","p_cli_7days_low","p_cli_7days_high","p_cliWHO_7days","p_cliWHO_7days_low","p_cliWHO_7days_high","p_cli_local_7days","p_cli_local_7days_low","p_cli_local_7days_high","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-11-13,"Jarash","Jordan","JO","JOR",7,7,43,43,112,112,NA,NA,NA,NA,-0.0010989010989011,NA,NA,NA,NA,-0.0010989010989011,NA,NA,NA,NA,0.00133408509666055,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00892857142857143,0,0.0263499511317067,0.00892857142857143,0,0.0263499511317067,0.133928571428571,0.0708542548327741,0.197002888024369,0.0096830985915493,0.00753079179177239,0.0118354053913262
2020-11-13,"Karak","Jordan","JO","JOR",9,9,58,57,130,129,NA,NA,NA,NA,0.00102431505146437,NA,NA,NA,NA,-0.00168067226890756,NA,NA,NA,NA,-7.95358285548295e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0384615384615385,0.00540380518858053,0.0715192717344964,0.0230769230769231,0,0.0488873715288082,0.115384615384615,0.0604649841727888,0.170304246596442,0.0123375914401135,0.0100768884124645,0.0145982944677626
2020-11-13,"Ma`an","Jordan","JO","JOR",2,2,17,17,71,71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-11-13,"Madaba","Jordan","JO","JOR",8,8,38,38,95,94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-11-13,"Mafraq","Jordan","JO","JOR",8,8,52,52,122,122,NA,NA,NA,NA,-0.00279958137100994,NA,NA,NA,NA,0.000654107796964939,NA,NA,NA,NA,-6.6315307764e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0245901639344262,0,0.0520717917125335,0.0163934426229508,0,0.0389261805661398,0.0655737704918033,0.021649377940256,0.109498163043351,0.00796582775340568,0.00609377633436497,0.00983787917244639
2020-11-13,"Tafilah","Jordan","JO","JOR",3,3,17,17,42,42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-11-13,"Zarqa","Jordan","JO","JOR",33,32,256,254,580,578,NA,NA,NA,-0.0109239404372244,-0.00195100836729568,NA,NA,NA,-0.011488579171506,-0.00132769371202614,NA,NA,NA,-0.001846246127559,0.00048421865613687,0.0703125,0.0389931403382787,0.101631859661721,0.046875,0.0209825182241338,0.0727674817758662,0.0206831540423644,0.0186059839820508,0.022760324102678,0.0724137931034483,0.0513215929591455,0.0935059932477511,0.0482758620689655,0.0308315175508198,0.0657202065871113,0.158620689655172,0.128889661694364,0.188351717615981,0.0170086261513719,0.0157576055298417,0.0182596467729021
2020-11-14,"-99","Jordan","JO","JOR",41,34,248,207,504,427,NA,NA,NA,0.000277851737790807,0.00364110881748794,NA,NA,NA,-0.0027922600253569,0.00175059028006981,NA,NA,NA,0.000790160567924959,0.000107590066250069,0.0806451612903226,0.0467566109647681,0.114533711615877,0.0564516129032258,0.0277277717519065,0.0851754540545451,0.0145607947200109,0.0126241890378688,0.0164974004021529,0.0595238095238095,0.0388675308252213,0.0801800882223977,0.0396825396825397,0.0226397782384521,0.0567253011266272,0.0972222222222222,0.0713576068373616,0.123086837607083,0.013655704720124,0.0123493043150726,0.0149621051251755
2020-11-14,"Ajlun","Jordan","JO","JOR",5,5,29,29,72,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-11-14,"Amman","Jordan","JO","JOR",162,160,929,924,2046,2036,0.0864197530864197,0.043151392061302,0.129688114111537,0.00394045034865725,0.00204430574108715,0.0802469135802469,0.0384118551815403,0.122081971978954,0.00335972834445495,0.00183628468354946,0.0183978873239437,0.0159266716781061,0.0208691029697812,8.11219478479298e-05,0.000242651733972872,0.0624327233584499,0.0468749444902751,0.0779905022266248,0.0473627556512379,0.033703642785872,0.0610218685166038,0.01946527650753,0.0184081068038543,0.0205224462112058,0.0557184750733138,0.0457794077199481,0.0656575424266795,0.041544477028348,0.0328980255903001,0.0501909284663959,0.0987292277614858,0.0858037742486507,0.111654681274321,0.0183873377791306,0.0176947743850431,0.0190799011732181
2020-11-14,"Aqaba","Jordan","JO","JOR",6,5,43,42,105,104,NA,NA,NA,NA,-0.00184371184371185,NA,NA,NA,NA,0.00255189255189255,NA,NA,NA,NA,-0.000219509978061287,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0761904761904762,0.0254452721558075,0.126935680225145,0.0571428571428571,0.01274547480853,0.101540239477184,0.0857142857142857,0.0321690279408616,0.13925954348771,0.0192307692307692,0.0160983203567542,0.0223632181047843
2020-11-14,"Balqa","Jordan","JO","JOR",16,16,93,93,209,209,NA,NA,NA,NA,-0.00712569176854891,NA,NA,NA,NA,-0.0060143031571603,NA,NA,NA,NA,0.000128048198825805,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0478468899521531,0.0189097769629696,0.0767840029413366,0.0382775119617225,0.0122656354212382,0.0642893885022068,0.114832535885167,0.0716090143702443,0.158056057400091,0.0133432171979244,0.0114971006965569,0.0151893336992919
2020-11-14,"Irbid","Jordan","JO","JOR",65,65,341,338,739,732,NA,NA,NA,0.00484809341934875,0.00311537083035854,NA,NA,NA,0.00257077532033355,0.00241682483389153,NA,NA,NA,0.000562384883982674,0.000342056296248759,0.0645161290322581,0.0384411958342225,0.0905910622302937,0.0410557184750733,0.0199959100265648,0.0621155269235819,0.0158763230269189,0.0142948551671433,0.0174577908866945,0.054127198917456,0.0378135911226034,0.0704408067123086,0.03382949932341,0.0207948142241261,0.0468641844226939,0.123139377537212,0.0994480371507763,0.146830717923649,0.0143731239898407,0.0133498422347829,0.0153964057448985
2020-11-14,"Jarash","Jordan","JO","JOR",5,5,41,41,112,112,NA,NA,NA,NA,-0.00153846153846154,NA,NA,NA,NA,-0.00153846153846154,NA,NA,NA,NA,0.000747267487710144,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00892857142857143,0,0.0263499511317067,0.00892857142857143,0,0.0263499511317067,0.133928571428571,0.0708542548327741,0.197002888024369,0.00980885311871227,0.00764275292842407,0.0119749533090005
2020-11-14,"Karak","Jordan","JO","JOR",12,12,62,62,125,124,NA,NA,NA,NA,0.000483033450066418,NA,NA,NA,NA,-0.00125588697017268,NA,NA,NA,NA,0.000102683349084835,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.032,0.00114640657170434,0.0628535934282957,0.016,0,0.0379963501832478,0.128,0.0694325504922337,0.186567449507766,0.0129486597001363,0.0105871466272506,0.015310172773022
2020-11-14,"Ma`an","Jordan","JO","JOR",4,4,18,18,66,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-11-14,"Madaba","Jordan","JO","JOR",7,7,37,37,92,91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-11-14,"Mafraq","Jordan","JO","JOR",10,10,52,52,121,121,NA,NA,NA,NA,-0.00442176870748299,NA,NA,NA,NA,-0.000340136054421769,NA,NA,NA,NA,-7.67609318917167e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0247933884297521,0,0.0524992504197816,0.0165289256198347,0,0.0392463198172852,0.0826446280991736,0.0335841783764159,0.131705077821931,0.00710045396345012,0.00532494877579996,0.00887595915110028
2020-11-14,"Tafilah","Jordan","JO","JOR",1,1,15,15,42,42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-11-14,"Zarqa","Jordan","JO","JOR",36,36,247,245,572,570,NA,NA,NA,-0.00920768898838175,-0.00175760837742639,NA,NA,NA,-0.0132996287946073,-0.00265543548765952,NA,NA,NA,-0.000434340402827797,0.000397608331765204,0.0647773279352227,0.0340822569259282,0.0954723989445172,0.0445344129554656,0.0188094353601048,0.0702593905508263,0.0197183098591549,0.0176522344750797,0.0217843852432302,0.0699300699300699,0.0490303791953562,0.0908297606647836,0.048951048951049,0.0312690030611895,0.0666330948409084,0.164335664335664,0.13396656424391,0.194704764427418,0.0179886335557203,0.0166937257953552,0.0192835413160854
2020-11-15,"-99","Jordan","JO","JOR",39,35,244,206,511,434,NA,NA,NA,0.000452086206154705,0.00770776374019334,NA,NA,NA,0.000609707432453717,0.00622237098184752,NA,NA,NA,4.52185721203487e-05,-3.64635335010678e-05,0.0942622950819672,0.0575996827735168,0.130924907390418,0.0655737704918033,0.0345145346591043,0.0966330063245022,0.0150417065499795,0.0130690894978878,0.0170143236020712,0.060665362035225,0.0399678470154944,0.0813628770549557,0.0391389432485323,0.022324887434759,0.0559529990623055,0.105675146771037,0.0790205743146072,0.132329719227467,0.0138248847926267,0.0125211722850408,0.0151285973002126
2020-11-15,"Ajlun","Jordan","JO","JOR",4,4,30,30,69,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-11-15,"Amman","Jordan","JO","JOR",129,128,932,926,2015,2004,0.0465116279069767,0.0101710602858883,0.0828521955280652,-0.00069791485525891,0.00136732814304433,0.0310077519379845,0.00109554010598878,0.0609199637699802,-0.000315097855778838,0.000986743072423759,0.018705985915493,0.0159204817761818,0.0214914900548041,-0.000126231549958837,0.000228844224895879,0.0633047210300429,0.0476711802741238,0.078938261785962,0.0472103004291846,0.0335940652595415,0.0608265355988276,0.0194840750768108,0.0184275479644683,0.0205406021891532,0.0560794044665012,0.0460337093496277,0.0661250995833748,0.0421836228287841,0.0334070768439264,0.0509601688136419,0.0997518610421836,0.0866675100599502,0.112836212024417,0.0184490174580417,0.0177497986366041,0.0191482362794792
2020-11-15,"Aqaba","Jordan","JO","JOR",7,7,44,43,97,96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-11-15,"Balqa","Jordan","JO","JOR",11,9,89,87,203,201,NA,NA,NA,NA,-0.00742911850054707,NA,NA,NA,NA,-0.00584320441463299,NA,NA,NA,NA,-6.97625647323837e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0541871921182266,0.0230448701004267,0.0853295141360265,0.0443349753694581,0.0160193502553497,0.0726506004835665,0.123152709359606,0.0779479627035738,0.168357456015638,0.014014434867914,0.012085826880129,0.0159430428556989
2020-11-15,"Irbid","Jordan","JO","JOR",57,57,348,346,738,732,NA,NA,NA,0.0109578968436943,0.00442134034866055,NA,NA,NA,0.00166327095400932,0.00184332838858033,NA,NA,NA,0.000268188237112625,0.000270864443761686,0.0747126436781609,0.0470881812801711,0.102337106076151,0.0402298850574713,0.0195848095148567,0.0608749606000858,0.0159977204266059,0.0144287745181106,0.0175666663351011,0.0609756097560976,0.0437118087072778,0.0782394108049173,0.035230352303523,0.0219291708199038,0.0485315337871423,0.130081300813008,0.105811473911837,0.154351127714179,0.0146424998075887,0.0136098147264809,0.0156751848886965
2020-11-15,"Jarash","Jordan","JO","JOR",12,12,46,46,104,104,NA,NA,NA,NA,0.000402930402930402,NA,NA,NA,NA,0.000402930402930402,NA,NA,NA,NA,0.000722798328432131,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0192307692307692,0,0.0456252526000378,0.0192307692307692,0,0.0456252526000378,0.173076923076923,0.100368695105504,0.245785151048343,0.0113759479956663,0.00895708298683363,0.013794813004499
2020-11-15,"Karak","Jordan","JO","JOR",7,7,56,56,122,121,NA,NA,NA,NA,-0.0017389204202391,NA,NA,NA,NA,-0.00251177394034537,NA,NA,NA,NA,0.000111593766600731,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0327868852459016,0.00118744829217879,0.0643863221996245,0.0163934426229508,0,0.0389261805661398,0.122950819672131,0.0646807062583077,0.181220933085955,0.0135025026190199,0.0110619882976445,0.0159430169403953
2020-11-15,"Ma`an","Jordan","JO","JOR",4,4,18,18,64,64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-11-15,"Madaba","Jordan","JO","JOR",5,5,36,36,90,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-11-15,"Mafraq","Jordan","JO","JOR",12,12,54,54,126,126,NA,NA,NA,NA,-0.00133437990580848,NA,NA,NA,NA,-0.00133437990580848,NA,NA,NA,NA,3.79198266522208e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0158730158730159,0,0.0376961998412335,0.0158730158730159,0,0.0376961998412335,0.0714285714285714,0.0264602725360264,0.116396870321116,0.00748938072881735,0.00570279368741265,0.00927596777022205
2020-11-15,"Tafilah","Jordan","JO","JOR",4,4,14,14,42,42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-11-15,"Zarqa","Jordan","JO","JOR",42,42,248,247,566,564,NA,NA,NA,-0.00242811139607357,-0.00119850266470853,NA,NA,NA,-0.00641923436041082,-0.00280102608114172,NA,NA,NA,2.02340325801701e-05,0.000324641305745085,0.0524193548387097,0.024681288845982,0.0801574208314373,0.0241935483870968,0.00507064292743484,0.0433164538467587,0.0187033129953812,0.0166982414343848,0.0207083845563776,0.0653710247349823,0.0450075379883201,0.0857345114816446,0.0424028268551237,0.0258020386676222,0.0590036150426252,0.167844522968198,0.137055514686169,0.198633531250227,0.0181300569373689,0.0168232665490914,0.0194368473256464
2020-11-16,"-99","Jordan","JO","JOR",33,28,239,201,508,430,NA,NA,NA,-0.00114098586634975,0.00570804913499074,NA,NA,NA,-0.0048581782268348,0.0046072898275326,NA,NA,NA,0.000257753036810307,0.000162889460154389,0.0878661087866109,0.0519748133488349,0.123757404224387,0.0627615062761506,0.0320132226578875,0.0935097898944138,0.0146450844369701,0.012674190871325,0.0166159780026151,0.0649606299212598,0.0435289459131613,0.0863923139293584,0.0413385826771654,0.0240274035374791,0.0586497618168516,0.116141732283465,0.0882804116066536,0.144003052960276,0.0133966590239109,0.0121070613781692,0.0146862566696526
2020-11-16,"Ajlun","Jordan","JO","JOR",4,4,25,25,67,67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-11-16,"Amman","Jordan","JO","JOR",144,143,961,956,1991,1980,0.0277777777777778,0.000936797906155605,0.0546187576493999,-0.00331842033692419,7.4277341719009e-05,0.0208333333333333,0,0.0441611737972784,-0.00213540444230263,-2.29180426752677e-05,0.0232443612725303,0.0203134500094209,0.0261752725356396,0.000220789802439537,0.000296872681573634,0.0572320499479709,0.0425458832613077,0.071918216634634,0.0426638917793965,0.0298863046355395,0.0554414789232534,0.0200954682067299,0.0190397915505152,0.0211511448629446,0.0552486187845304,0.0452132822448945,0.0652839553241662,0.041687594173782,0.032908101265772,0.0504670870817921,0.101456554495229,0.0881941565200704,0.114718952470387,0.0189571774078816,0.0182442962416989,0.0196700585740644
2020-11-16,"Aqaba","Jordan","JO","JOR",10,10,45,44,101,100,NA,NA,NA,NA,-0.00118088260945404,NA,NA,NA,NA,0.00572649572649573,NA,NA,NA,NA,-0.000714445402574176,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0693069306930693,0.0197757161717865,0.118838145214352,0.0495049504950495,0.00720044245137853,0.0918094585387205,0.099009900990099,0.0407611353604114,0.157258666619787,0.0170422535211268,0.0140316757388524,0.0200528313034011
2020-11-16,"Balqa","Jordan","JO","JOR",15,15,93,91,203,201,NA,NA,NA,NA,-0.00442918192918193,NA,NA,NA,NA,-0.00236874236874237,NA,NA,NA,NA,0.000538712349577541,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0492610837438424,0.0194908195583265,0.0790313479293582,0.0394088669950739,0.0126439233477897,0.0661738106423581,0.118226600985222,0.0738109358153792,0.162642266155064,0.0142947235652722,0.0123472018481723,0.0162422452823722
2020-11-16,"Irbid","Jordan","JO","JOR",55,55,346,346,735,729,NA,NA,NA,0.0103543259230865,0.0032909077935369,NA,NA,NA,-0.000192057518033746,0.00117892466542901,NA,NA,NA,0.000381540552276342,0.000325486979505607,0.0809248554913295,0.0521888420258556,0.109660868956803,0.046242774566474,0.0241143291770818,0.0683712199558662,0.0162419604331189,0.0146612794127738,0.0178226414534641,0.0680272108843537,0.0498240264108815,0.086230395357826,0.0394557823129252,0.0253817536273069,0.0535298109985434,0.13469387755102,0.110012849960503,0.159374905141537,0.0148766398114338,0.0138337152742016,0.0159195643486659
2020-11-16,"Jarash","Jordan","JO","JOR",14,14,57,57,108,108,NA,NA,NA,NA,0.00367870225013082,NA,NA,NA,NA,0.00163788592360021,NA,NA,NA,NA,0.00134661448544748,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.037037037037037,0.00141989049779251,0.0726541835762816,0.0277777777777778,0,0.0587710716861665,0.148148148148148,0.0811494501874881,0.215146846108808,0.0126499739175796,0.0101485492693043,0.0151513985658548
2020-11-16,"Karak","Jordan","JO","JOR",7,7,55,55,122,121,NA,NA,NA,NA,0.00483033450066417,NA,NA,NA,NA,0.00502354788069074,NA,NA,NA,NA,-1.54680312550583e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0327868852459016,0.00118744829217879,0.0643863221996245,0.0163934426229508,0,0.0389261805661398,0.122950819672131,0.0646807062583077,0.181220933085955,0.014317308811547,0.0118052749292826,0.0168293426938114
2020-11-16,"Ma`an","Jordan","JO","JOR",5,5,21,21,65,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-11-16,"Madaba","Jordan","JO","JOR",9,9,39,39,90,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-11-16,"Mafraq","Jordan","JO","JOR",17,17,64,64,134,134,NA,NA,NA,NA,-0.00232862375719519,NA,NA,NA,NA,-0.00232862375719519,NA,NA,NA,NA,0.000197580657398387,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0149253731343284,0,0.0354555578525413,0.0149253731343284,0,0.0354555578525413,0.0895522388059701,0.0412061403844648,0.137898337227475,0.0078831196132016,0.00610608046618748,0.00966015876021572
2020-11-16,"Tafilah","Jordan","JO","JOR",NA,NA,13,13,38,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-11-16,"Zarqa","Jordan","JO","JOR",31,31,244,243,544,542,NA,NA,NA,0.00238906046289483,-0.00149881019619654,NA,NA,NA,0.00121984277582,-0.00164093311087584,NA,NA,NA,0.000285114235001891,0.000287518409086377,0.0655737704918033,0.0345145346591043,0.0966330063245022,0.040983606557377,0.0161081374101425,0.0658590757046116,0.019300991131977,0.0172480643821582,0.0213539178817959,0.0753676470588235,0.0531843720949506,0.0975509220226965,0.0514705882352941,0.0329030807376577,0.0700380957329306,0.176470588235294,0.144435615036162,0.208505561434427,0.018813990956811,0.0174565047912347,0.0201714771223872
2020-11-17,"-99","Jordan","JO","JOR",44,42,252,214,524,447,NA,NA,NA,0.000633047508047518,0.00300903383048745,NA,NA,NA,-0.00186098623598623,0.00199320767421668,NA,NA,NA,0.000681586644319565,0.000347345379053616,0.0753968253968254,0.0427979933182606,0.10799565747539,0.0436507936507936,0.0184245756963684,0.0688770116052189,0.014150322495722,0.0122723010458564,0.0160283439455876,0.066793893129771,0.0454172448186205,0.0881705414409215,0.0400763358778626,0.0232826973733916,0.0568699743823336,0.120229007633588,0.0923824254916549,0.148075589775521,0.0131707470775436,0.011916476116623,0.0144250180384641
2020-11-17,"Ajlun","Jordan","JO","JOR",11,11,33,33,74,74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-11-17,"Amman","Jordan","JO","JOR",137,137,976,971,1967,1956,0.0218978102189781,0,0.0464042524793478,-0.00564672048504936,-0.00106123540593551,0.0218978102189781,0,0.0464042524793478,-0.003150008540663,-0.000920259860502374,0.0216921969774854,0.0187971996873737,0.024587194267597,0.000315334323202243,0.00028827819986243,0.0512295081967213,0.0373981808463269,0.0650608355471157,0.0389344262295082,0.0267986773265575,0.0510701751324589,0.0203942501559304,0.0193391617869311,0.0214493385249298,0.0533807829181495,0.0434467398387724,0.0633148259975265,0.0411794611082867,0.0323982401598067,0.0499606820567668,0.099644128113879,0.0864074542826117,0.112880801945146,0.0193553961807656,0.0186308078335049,0.0200799845280263
2020-11-17,"Aqaba","Jordan","JO","JOR",7,7,48,47,101,100,NA,NA,NA,NA,-0.000975056689342406,NA,NA,NA,NA,0.00247863247863248,NA,NA,NA,NA,0.000141631228150343,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0594059405940594,0.0133056717394181,0.105506209448701,0.0495049504950495,0.00720044245137853,0.0918094585387205,0.0792079207920792,0.0265392330234782,0.13187660856068,0.0157746478873239,0.0128763299313085,0.0186729658433394
2020-11-17,"Balqa","Jordan","JO","JOR",10,10,88,86,201,199,NA,NA,NA,NA,-0.0019420658706373,NA,NA,NA,NA,0.000592899164327735,NA,NA,NA,NA,0.000169526427071698,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0398009950248756,0.0127752513812442,0.066826738668507,0.0298507462686567,0.00632480893971738,0.0533766835975961,0.114427860696517,0.070420236423339,0.158435484969696,0.0145799419633378,0.0126035140671792,0.0165563698594964
2020-11-17,"Irbid","Jordan","JO","JOR",67,66,382,381,749,742,NA,NA,NA,0.00993611686206714,0.00421018559564261,NA,NA,NA,0.00549303243902215,0.00209255428601083,NA,NA,NA,0.000917221561009099,0.00039618875003724,0.0837696335078534,0.0559877262001858,0.111551540815521,0.049738219895288,0.02793688131606,0.0715395584745159,0.016709178958264,0.0151817009136876,0.0182366570028404,0.0694259012016021,0.0512228820783858,0.0876289203248185,0.0427236315086782,0.0282405847947553,0.0572066782226011,0.137516688918558,0.11285287495921,0.162180502877906,0.0154132341217114,0.0143612944143683,0.0164651738290545
2020-11-17,"Jarash","Jordan","JO","JOR",11,11,61,61,113,113,NA,NA,NA,NA,0.00224489795918368,NA,NA,NA,NA,0.000518053375196231,NA,NA,NA,NA,0.000918444399329711,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0353982300884956,0.00132810952292663,0.0694683506540645,0.0265486725663717,0,0.0561893002164654,0.141592920353982,0.0773128587573324,0.205872981950632,0.0128380904898417,0.0103747519258174,0.015301429053866
2020-11-17,"Karak","Jordan","JO","JOR",5,5,53,53,112,111,NA,NA,NA,NA,0.00260838063035865,NA,NA,NA,NA,0.00376766091051805,NA,NA,NA,NA,0.000634422672032949,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0357142857142857,0.00134559954639521,0.0700829718821762,0.0178571428571429,0,0.0423834632599042,0.133928571428571,0.0708542548327741,0.197002888024369,0.0150996066489024,0.0124072263769701,0.0177919869208347
2020-11-17,"Ma`an","Jordan","JO","JOR",7,7,25,25,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-11-17,"Madaba","Jordan","JO","JOR",8,8,45,45,88,88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-11-17,"Mafraq","Jordan","JO","JOR",8,8,69,69,135,135,NA,NA,NA,NA,0.000248560962846678,NA,NA,NA,NA,0.000248560962846678,NA,NA,NA,NA,0.000181020765113557,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0222222222222222,0,0.0470875982491103,0.0222222222222222,0,0.0470875982491103,0.0888888888888889,0.0408834309384923,0.136894346839285,0.00865936358894105,0.00680452349730622,0.0105142036805759
2020-11-17,"Tafilah","Jordan","JO","JOR",2,2,14,14,37,37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-11-17,"Zarqa","Jordan","JO","JOR",49,49,259,258,538,536,NA,NA,NA,0.00470513971892346,-0.00247283505709641,NA,NA,NA,0.00941905179890697,-0.00115455747002183,NA,NA,NA,0.00139702761039943,0.00033521434207789,0.0501930501930502,0.0236018662279624,0.076784234158138,0.027027027027027,0.00727790763603623,0.0467761464180178,0.0192706627361066,0.0172798428397233,0.0212614826324899,0.0687732342007435,0.047388965517514,0.090157502883973,0.0446096654275093,0.0271650315969864,0.0620542992580322,0.178438661710037,0.146085149849153,0.210792173570922,0.0193661971830986,0.017981636081304,0.0207507582848932
2020-11-18,"-99","Jordan","JO","JOR",53,46,278,235,531,454,NA,NA,NA,-0.0118466203767343,0.00257879159049143,NA,NA,NA,-0.00864555235312828,0.000457292636803727,NA,NA,NA,-0.000836124066555245,-1.49150691978351e-05,0.079136690647482,0.0474036111139587,0.110869770181005,0.0467625899280576,0.0219440910401307,0.0715810888159844,0.0131255618819299,0.0113986312718867,0.014852492491973,0.0659133709981168,0.0448085744529056,0.0870181675433279,0.0433145009416196,0.0260003147472753,0.0606286871359638,0.124293785310734,0.0962326812938303,0.152354889327639,0.0128746044549234,0.0116439274091997,0.0141052815006471
