ISO2,ISO_3,country_agg,age,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
ES,ESP,Spain,1,2021-01-19,2021-01-19,160,4,54616.6092933069,2,28661.2380926253,96,156,34,5,1989346.23430731,155,5,155,0,31,129,0,15,145,0,31,129,0,61,98,1,21,139,0,21,139,0,12,148,0,18,142,0,7,153,0,27,133,0,46,114,0,35,124,1,14,21,125,93,67,0,34,58,68,5,27,2,126,58,101,1,103,57,0,46,112,2,89,70,1,13,145,2,45,114,1,87,73,0,69,8,2,8,73,47,111,2,140,13,1,1,1,4,0,37,35,59,29,0,5,24,39,29,58,5,6,17,42,42,53,0,95,48,7,6,4,25,30,49,56,0,41,115,0,1,3,160,0,0,0,0,0,0,0,81,69,4,6,10.681179138322,20.6077500411111,15,13.0136404864157,3.05616461460617,1.33463312335985,0.025,0.0241913671009954,0.0274545518278393,0.000227067529590507,0.0125,0.0172151835812792,0.0144073653938904,0.000165589926340074,0.00866738894907909,0.00172627689157505
ES,ESP,Spain,2,2021-01-19,2021-01-19,619,6,27048.7665131635,4,18363.060823852,406,612,114,16,4045814.22733479,606,9,609,1,92,526,1,21,595,3,80,537,2,190,427,2,65,553,1,78,539,2,31,586,2,23,594,2,14,603,2,54,564,1,160,458,1,123,496,0,35,88,496,344,272,3,114,229,276,16,91,7,505,208,408,3,399,214,6,142,466,11,269,343,7,9,601,9,92,519,8,237,382,0,185,27,13,11,383,163,455,1,563,31,4,2,0,19,0,173,145,198,103,0,9,45,137,149,272,7,12,58,137,145,267,0,305,251,46,10,7,44,87,196,290,2,179,427,0,5,8,0,619,0,0,0,0,0,0,357,207,29,26,13.2827083333333,26.3233766000343,18.6307223543401,30.5975450721438,2.80248204538926,1.26050373724485,0.00969305331179321,0.00771823468680756,0.00668561752796595,7.94070840137653e-05,0.00646203554119548,0.00631218430497227,0.00453878003092316,6.54978226704133e-05,0.00934364356071067,0.000904613057445178
ES,ESP,Spain,3,2021-01-19,2021-01-19,750,8,58027.7575133387,3,16288.4680002565,648,742,108,19,5679328.69618296,731,10,736,4,90,656,4,23,723,4,100,646,4,161,584,5,76,670,4,63,683,4,36,710,4,27,719,4,19,728,3,42,704,4,174,573,3,144,606,0,49,95,606,369,379,2,108,257,385,19,83,6,642,263,480,7,531,216,3,200,543,7,271,472,7,25,717,8,85,659,6,243,507,0,177,34,14,17,508,231,518,1,716,19,1,0,1,13,0,256,166,182,145,1,6,32,162,190,358,2,8,33,153,187,369,0,384,273,67,22,4,64,119,218,349,0,268,465,5,5,7,0,0,750,0,0,0,0,0,402,268,52,28,13.1183658938834,26.9604629487585,26.154303633218,61.3430853651879,3.09519266517038,1.69770342064361,0.0106666666666667,0.00735196011106582,0.0102173620541348,8.27063578059616e-05,0.004,0.00451728117959544,0.00286802699255703,4.39812458085672e-05,0.0123002163926958,0.000941208453745458
ES,ESP,Spain,4,2021-01-19,2021-01-19,692,4,51885.9254353211,2,25071.6273227321,397,684,93,13,6969120.43514043,671,6,684,2,85,604,3,23,664,5,76,613,3,139,549,4,72,614,6,42,646,4,22,666,4,15,673,4,14,674,4,47,640,5,117,569,6,105,586,1,23,82,587,331,351,10,93,238,361,13,77,3,599,260,421,11,515,168,9,186,490,16,229,445,18,14,659,19,92,587,13,225,467,0,152,43,15,15,467,193,497,2,666,14,1,0,1,10,0,238,139,158,156,1,5,27,119,146,392,3,8,31,128,143,380,2,329,285,55,18,5,43,115,193,340,1,281,396,0,7,8,0,0,0,692,0,0,0,0,364,257,34,37,23.5057234331828,44.4909276864123,28.6051645147855,36.4222432347006,3.06974263864408,1.53237911868089,0.00578034682080925,0.00564824028645159,0.00744511820655251,6.38222586611994e-05,0.00289017341040462,0.00399970989592175,0.00359753107383728,4.44507180175748e-05,0.00817477967218516,0.000800841310556833
ES,ESP,Spain,5,2021-01-19,2021-01-19,487,2,16619.2309501067,2,16619.2309501067,244,472,60,5,4731829.05444321,475,2,483,2,52,434,1,19,467,1,47,440,0,81,405,1,58,428,1,29,457,1,18,468,1,8,478,1,5,481,1,28,458,1,86,401,0,82,403,2,18,64,405,215,264,8,60,150,277,5,54,1,427,140,329,18,363,120,4,147,328,12,175,301,11,17,457,13,77,401,9,150,334,3,116,19,5,10,337,147,340,0,463,8,1,0,0,15,0,196,109,103,79,0,2,8,67,104,302,4,4,14,80,95,291,3,214,200,48,21,4,27,58,126,275,1,215,264,0,1,7,0,0,0,0,487,0,0,0,265,145,36,41,26.583553078316,41.4139657773566,24.9586221382063,34.6103080276462,2.62897613937634,1.32107918943291,0.00410677618069815,0.00567989773372957,0.00351222133320755,5.33040851856962e-05,0.00410677618069815,0.00567989773372957,0.00351222133320755,5.33040851856962e-05,0.00728097397947004,0.000910239817953341
ES,ESP,Spain,6,2021-01-19,2021-01-19,244,0,0,0,0,83,234,12,1,4938656.09881597,236,2,240,2,21,221,2,7,235,2,19,224,1,45,199,0,25,218,1,12,230,2,4,240,0,5,237,2,2,240,2,7,236,1,22,221,1,35,209,0,6,29,209,79,162,3,12,67,165,1,10,1,232,20,215,9,178,65,1,62,176,6,64,175,5,5,231,8,24,213,7,64,180,0,54,8,2,0,180,55,188,1,227,5,2,0,0,10,0,120,51,52,21,0,0,1,21,47,173,2,0,3,28,35,175,3,85,114,31,12,2,1,18,51,173,1,125,111,0,1,7,0,0,0,0,0,244,0,0,107,81,37,19,41.3944485025566,60.7357829012922,32.4032,32.3359076363517,2.44348368155402,3.9023944674009,0,0,0,0,0,0,0,0,0.00499578668592753,0.00107207554864465
ES,ESP,Spain,7,2021-01-19,2021-01-18,100,0,0,0,0,23,98,8,1,2092175.29084161,91,1,98,1,12,86,2,2,98,0,11,89,0,25,75,0,13,86,1,3,97,0,1,98,1,2,97,1,4,96,0,3,97,0,6,93,1,9,91,0,3,6,91,38,58,4,8,29,63,1,5,2,92,8,83,9,71,25,4,32,62,6,32,64,4,4,90,6,18,76,6,26,72,2,26,0,0,0,74,30,69,1,90,5,0,0,0,5,0,49,27,17,7,0,0,2,9,25,63,1,0,1,12,25,61,1,38,39,12,11,0,2,5,19,73,1,66,30,0,0,4,0,0,0,0,0,0,100,0,50,26,10,14,37.4182034503272,42.5454572173423,46.9387755102041,44.1967506687913,2.89115646258503,3.40392084608132,0,0,0,0,0,0,0,0,0.00330554757114113,0.00134867903064502
ES,ESP,Spain,1,2021-01-20,2021-01-20,193,1,23588.1072258414,0,0,202,191,43,7,2156343.6424876,188,3,190,0,32,161,0,13,180,0,39,154,0,72,121,0,19,174,0,32,161,0,6,187,0,14,179,0,6,187,0,26,167,0,64,129,0,59,134,0,19,40,134,109,83,1,43,65,85,7,32,4,150,46,146,1,121,72,0,56,137,0,98,94,1,10,181,2,47,145,1,81,112,0,65,5,8,3,112,39,154,0,169,17,0,0,1,6,0,39,55,72,27,0,3,16,58,47,65,4,7,29,50,49,58,0,100,74,11,7,1,29,24,66,74,0,54,133,2,2,2,193,0,0,0,0,0,0,0,106,70,9,8,10.4960639384652,17.2186185929662,11.9399815327793,15.960091448794,3.73311906501096,7.49106762380286,0.00518134715025907,0.0101289106907012,0.0109389369862355,0.000138831564406125,0,0,0,0,0.014895656662488,0.00203879320143071
ES,ESP,Spain,2,2021-01-20,2021-01-20,702,7,34236.4604419063,4,21367.9118175818,399,691,115,21,4323488.36974755,684,8,694,0,110,591,1,31,667,4,102,599,1,211,491,0,72,629,1,74,628,0,28,673,1,31,670,1,25,676,1,67,635,0,193,509,0,132,569,1,47,85,570,394,304,4,115,277,310,21,90,4,587,233,467,2,470,232,0,173,528,1,302,400,0,21,678,3,106,595,1,273,429,0,199,43,16,14,430,210,486,6,653,30,1,1,1,16,0,168,176,238,119,1,15,41,149,184,309,4,14,54,153,182,298,1,334,304,49,12,3,60,105,189,348,0,206,478,5,5,8,0,702,0,0,0,0,0,0,395,246,38,23,11.6071011432807,22.3749173358117,18.7715667831228,21.0257937480372,2.81292102436543,1.33517616855262,0.00997150997150997,0.00734994086851517,0.00791871227906307,8.35471913035554e-05,0.0056980056980057,0.00556801157973357,0.00494228502315353,6.61026656216179e-05,0.00813273272049082,0.000794739725340175
ES,ESP,Spain,3,2021-01-20,2021-01-20,733,4,29476.0972125297,2,12842.2070486967,400,727,96,13,5290280.75979162,716,7,725,1,103,628,2,25,708,0,89,643,1,183,549,1,94,638,1,74,658,1,37,695,1,24,707,2,11,722,0,52,680,1,166,566,1,122,609,2,37,85,611,375,356,2,96,276,361,13,78,5,637,254,475,4,505,227,1,177,551,5,287,444,2,17,711,5,89,639,5,243,490,0,186,28,16,13,490,231,500,2,684,27,2,2,1,17,0,206,178,191,158,0,9,37,150,156,377,4,14,44,130,184,361,0,362,293,56,18,4,57,109,183,384,0,256,464,0,6,7,0,0,733,0,0,0,0,0,377,281,42,33,15.3426521281258,29.2894028727381,20.951881643206,20.5430537119923,3.19750392412527,1.33338873252918,0.00545702592087312,0.00533317566624361,0.00557174534791434,6.34294707606127e-05,0.00272851296043656,0.00377629414623379,0.00242750954662047,4.19335312269324e-05,0.00774938489257415,0.000756477500398306
ES,ESP,Spain,4,2021-01-20,2021-01-20,746,7,88108.6376317866,7,88108.6376317866,445,735,117,25,7183825.44791495,732,9,734,3,102,642,2,26,718,2,91,652,3,155,589,2,87,655,4,55,690,1,30,715,1,24,719,3,22,721,3,63,681,2,150,593,3,111,635,0,37,74,635,354,390,2,117,233,396,25,88,4,629,276,463,7,559,182,5,180,560,6,267,473,6,16,721,9,110,629,7,235,509,2,164,31,19,21,511,212,533,1,702,22,2,2,0,18,0,253,142,205,146,0,8,29,128,152,422,7,10,31,135,157,408,5,343,313,54,30,6,57,96,189,404,0,291,439,3,3,10,0,0,0,746,0,0,0,0,396,259,62,29,19.4731327160494,35.9066349646251,33.1224,76.1904868676616,3.13875002238,1.9778893327465,0.00938337801608579,0.00691848635942886,0.012264863375454,8.04862724267474e-05,0.00938337801608579,0.00691848635942886,0.012264863375454,8.04862724267474e-05,0.00852735460381336,0.000788901491238619
ES,ESP,Spain,5,2021-01-20,2021-01-20,449,5,63166.4591747343,4,47210.9710031,186,438,53,7,4641773.79389409,430,5,442,2,50,397,2,12,435,2,36,410,3,81,367,1,41,407,1,23,424,2,9,438,2,4,443,2,8,440,1,32,415,2,59,388,2,60,388,1,16,44,389,203,235,11,53,144,252,7,45,1,396,141,298,10,336,108,5,125,310,14,156,283,10,15,419,15,46,389,14,142,306,1,114,11,5,12,307,132,316,1,427,5,1,2,1,13,0,165,105,97,81,1,0,5,60,101,282,1,2,13,50,96,288,0,202,171,57,15,4,15,53,109,272,0,223,216,1,3,6,0,0,0,0,449,0,0,0,217,172,32,28,21.4401430986596,38.3516769784978,33.4056,28.6304285226008,2.81040499346785,3.24133633855907,0.0111358574610245,0.00970633031689145,0.0136082588207605,0.000105397934227598,0.0089086859688196,0.00869137684467551,0.01017089007336,9.12779118088217e-05,0.00598109203164191,0.000856977513850375
ES,ESP,Spain,6,2021-01-20,2021-01-20,212,1,7519.58245566303,1,7519.58245566303,46,207,14,5,4914842.41408183,206,2,210,0,12,200,0,6,206,0,17,195,0,34,178,0,14,197,1,12,199,1,7,205,0,4,208,0,1,211,0,12,200,0,19,193,0,19,193,0,4,15,193,85,121,6,14,71,127,5,9,0,198,12,189,11,165,43,4,63,142,7,58,147,7,7,197,8,26,179,7,52,160,0,47,5,0,0,160,57,152,3,199,5,0,0,0,8,0,96,44,54,18,0,1,1,14,58,137,1,0,2,18,48,143,1,86,85,29,9,3,3,21,47,141,0,122,86,0,4,0,0,0,0,0,0,212,0,0,106,62,27,17,44.4599609375,73.327224589307,49.7551020408163,30.534301609707,2.46648199445983,1.50001950333588,0.00471698113207547,0.00922328284882195,0.00152997427427545,3.4554361497119e-05,0.00471698113207547,0.00922328284882195,0.00152997427427545,3.4554361497119e-05,0.00312989045383412,0.000903062066154931
ES,ESP,Spain,7,2021-01-20,2021-01-18,100,0,0,0,0,21,98,7,1,2223634.22573905,93,2,96,2,9,89,2,3,96,1,8,91,1,23,77,0,10,89,1,1,98,1,1,97,2,1,97,2,2,97,1,4,95,1,5,93,2,7,92,1,1,6,93,37,60,3,7,29,64,1,5,1,93,7,84,9,77,20,3,35,60,5,30,68,2,5,91,4,11,85,4,29,71,0,27,1,1,0,71,32,68,0,92,3,0,0,0,5,0,51,20,19,10,0,0,1,11,19,69,0,0,0,13,22,65,0,39,38,14,8,1,1,5,20,72,2,67,28,0,0,5,0,0,0,0,0,0,100,0,50,25,14,11,47.1836734693878,49.556842493943,58.3333333333333,55.5277708298589,2.80151433207139,3.43977216507629,0,0,0,0,0,0,0,0,0.00301810865191147,0.00128889324924798
ES,ESP,Spain,1,2021-01-21,2021-01-21,191,4,43833.7177930106,2,17163.1763435959,136,189,26,6,2305066.99636828,187,6,185,0,36,155,0,16,175,0,34,157,0,60,131,0,18,173,0,30,161,0,13,178,0,16,175,0,7,184,0,25,166,0,73,118,0,32,159,0,7,25,159,90,100,1,26,64,101,6,18,2,165,62,127,2,121,68,2,48,139,4,101,88,2,15,171,5,52,136,3,103,88,0,84,12,3,4,88,33,155,3,177,8,0,0,0,6,0,32,40,84,35,0,5,26,47,48,60,5,5,26,62,41,57,0,96,74,17,3,1,22,36,48,85,0,58,128,2,1,2,191,0,0,0,0,0,0,0,91,81,13,6,8.9665091962711,20.4878664557216,28.8622222222222,57.5976390622288,3.0849233184398,1.31533985280036,0.0209424083769634,0.0203071435617331,0.0190162445872819,0.00017631919725457,0.0104712041884817,0.0144359024964148,0.00744584707109904,0.000110978915411494,0.01013488337432,0.0016946710176354
ES,ESP,Spain,2,2021-01-21,2021-01-21,661,7,46667.1750993689,4,27128.2312935819,500,656,114,30,4425127.37873662,645,11,650,0,103,558,0,28,633,0,110,551,0,189,472,0,77,584,0,73,588,0,28,633,0,37,624,0,26,635,0,73,588,0,170,491,0,125,535,1,37,88,536,349,309,3,114,232,315,30,82,2,547,219,441,1,428,232,1,174,485,2,278,380,3,20,639,2,92,567,2,266,395,0,189,43,14,20,395,195,465,1,610,32,2,1,0,16,0,173,169,199,120,0,13,41,154,151,297,5,12,70,142,140,296,1,305,270,61,19,6,55,98,195,313,0,208,436,0,10,7,0,661,0,0,0,0,0,0,357,233,52,19,12.9505588428665,24.3487045202814,22.5735946998156,42.4141966109321,2.75301957517701,1.34488601081899,0.010590015128593,0.00780339868234952,0.0105459506823717,9.51756575324423e-05,0.00605143721633888,0.00591232885350361,0.00613049726521705,7.27273455053633e-05,0.0107351425626932,0.000935895148209814
ES,ESP,Spain,3,2021-01-21,2021-01-21,704,6,66448.8247728166,4,59120.8231795675,436,691,97,14,5183150.12661779,690,8,695,1,95,608,1,26,677,1,100,603,1,165,538,1,86,617,1,58,645,1,34,669,1,34,669,1,18,685,1,57,646,1,180,523,1,126,578,0,45,79,580,361,337,6,97,262,345,14,79,4,607,247,452,5,482,217,5,153,539,12,255,443,6,19,676,9,78,619,7,238,465,1,168,38,16,16,466,205,499,0,673,15,1,2,1,12,0,217,156,186,144,1,3,36,164,161,337,3,9,34,154,159,348,0,360,278,38,28,0,54,118,186,345,1,273,418,1,6,6,0,0,704,0,0,0,0,0,386,258,41,19,16.7518803340627,31.3568679582559,24.0382175581486,29.7490483338267,3.03452856104761,1.36015470487305,0.00852272727272727,0.00679035435903489,0.0128201620924642,9.68492124454475e-05,0.00568181818181818,0.00555223856046944,0.0114063497555195,9.14183645196932e-05,0.00888689590509774,0.000830455849859562
ES,ESP,Spain,4,2021-01-21,2021-01-21,718,5,52561.5058368057,5,52561.5058368057,477,706,84,13,6657247.69003548,702,7,709,2,88,629,1,20,696,2,77,639,2,144,573,1,94,623,1,61,657,0,28,689,1,18,698,2,9,707,2,63,655,0,149,569,0,131,587,0,27,104,587,316,396,6,84,232,402,13,65,6,634,264,446,8,529,185,4,214,497,7,269,443,6,20,688,10,100,609,9,220,498,0,133,49,14,24,498,224,490,4,682,14,3,2,1,16,0,245,134,165,174,0,6,28,117,156,408,3,6,30,129,148,404,1,341,283,57,33,4,49,89,197,383,0,297,406,0,9,6,0,0,0,718,0,0,0,0,388,250,44,36,18.3994021667327,36.9634407068562,24.1851564155074,22.2521951819697,3.08639848243576,2.42332065929581,0.00696378830083565,0.00608262708906683,0.00789538083666008,6.72304488347042e-05,0.00696378830083565,0.00608262708906683,0.00789538083666008,6.72304488347042e-05,0.00951601963053106,0.000849900253340567
ES,ESP,Spain,5,2021-01-21,2021-01-21,462,8,57135.3890584151,3,22401.4207043113,206,448,53,10,4313843.17785043,438,9,453,0,59,402,1,19,443,0,49,413,0,71,391,0,42,419,1,14,447,1,12,450,0,16,446,0,8,454,0,24,438,0,67,395,0,65,397,0,23,42,397,222,227,13,53,167,242,10,43,0,409,131,319,12,340,120,2,110,340,12,160,292,10,11,439,12,70,382,10,142,319,1,106,17,10,9,320,133,327,2,430,16,0,1,1,14,0,174,104,94,87,3,1,13,59,95,290,4,3,14,60,93,290,2,202,191,48,17,4,16,54,98,294,0,196,253,1,8,4,0,0,0,0,462,0,0,0,246,146,41,29,29.6844532059207,47.8972698256081,36.5905420991926,41.9829623718994,2.66855597620335,2.86733158937282,0.0173160173160173,0.0118948247439787,0.0132446606663354,0.000107880034086801,0.00649350649350649,0.00732406344625965,0.00519291494399521,6.78251798363312e-05,0.00647635814889336,0.000881524610528923
ES,ESP,Spain,6,2021-01-21,2021-01-21,208,0,0,0,0,31,203,23,2,4525643.98092433,202,1,207,0,18,189,1,4,204,0,13,195,0,28,180,0,19,189,0,11,197,0,6,202,0,5,203,0,2,206,0,10,198,0,17,191,0,16,191,1,3,13,192,78,127,3,23,54,131,2,21,0,185,16,177,15,152,55,1,59,138,11,48,149,11,9,188,11,26,172,10,51,156,1,40,8,2,1,157,45,161,2,190,10,0,0,2,6,0,100,51,40,17,0,0,2,17,42,146,1,0,3,20,36,149,0,75,82,29,21,1,2,16,41,148,1,118,84,0,2,4,0,0,0,0,0,208,0,0,95,60,30,23,40.0236495565708,64.6278684244676,44.7777777777778,26.0873952044314,2.65777777777778,5.12416738462092,0,0,0,0,0,0,0,0,0.00215083605078748,0.000756322464629611
ES,ESP,Spain,7,2021-01-21,2021-01-19,100,0,0,0,0,23,98,6,1,2221081.11231319,95,1,97,2,8,91,1,3,95,2,8,90,2,21,78,1,11,88,1,3,95,2,1,97,2,0,98,2,1,97,2,5,93,2,5,93,2,8,91,1,1,7,92,31,66,3,6,24,70,1,5,0,94,4,87,9,80,18,2,26,71,3,26,72,2,6,91,3,17,80,3,33,67,0,29,2,1,1,67,30,70,0,97,1,0,0,0,2,0,55,15,19,11,0,0,0,6,17,76,1,0,1,10,12,75,2,34,38,15,11,2,2,5,19,73,1,67,28,0,0,5,0,0,0,0,0,0,100,0,59,21,12,8,47.65625,56.724033067293,46.9387755102041,44.1967506687913,2.55041661635068,3.16562856709419,0,0,0,0,0,0,0,0,0.00330554757114113,0.00134867903064502
ES,ESP,Spain,1,2021-01-22,2021-01-22,162,0,0,0,0,151,158,37,10,2294057.85384191,162,2,160,0,31,131,0,9,153,0,35,127,0,54,108,0,15,147,0,25,137,0,9,153,0,14,148,0,7,155,0,23,139,0,55,107,0,50,112,0,14,36,112,84,78,0,37,47,78,10,25,2,125,54,107,1,97,64,1,31,129,2,83,79,0,15,146,1,44,118,0,76,86,0,58,7,5,6,86,44,116,2,144,10,0,1,1,6,0,38,43,49,32,0,5,20,49,43,42,3,9,31,47,35,40,0,95,56,5,4,2,20,32,51,58,1,35,122,2,2,1,162,0,0,0,0,0,0,0,89,60,8,5,14.1355102040816,22.9552964746986,11.5604914933837,10.3587577878752,3.17529585798817,1.7782070296257,0,0,0,0,0,0,0,0,0.0134605098948119,0.00213244758992457
ES,ESP,Spain,2,2021-01-22,2021-01-22,599,4,43351.6097303105,2,23237.7679934763,492,587,95,24,4326741.37392917,586,8,591,0,88,510,1,28,569,2,84,514,1,164,433,2,59,539,1,62,536,1,24,575,0,32,567,0,18,581,0,69,530,0,175,424,0,132,465,2,36,96,467,335,262,2,95,238,266,24,67,4,504,239,357,3,383,214,2,121,473,5,243,353,3,13,581,5,92,504,3,228,369,2,175,31,11,11,371,176,422,1,555,20,3,1,1,19,0,161,169,160,108,1,10,43,122,161,262,1,14,49,129,160,246,1,296,241,33,26,3,53,84,170,292,0,194,394,1,7,3,0,599,0,0,0,0,0,0,313,229,31,26,11.3622403640924,18.629125666403,19.8003224939532,45.8803703005852,2.88696325338061,1.6989539602677,0.00667779632721202,0.00652223339794755,0.0100194594462073,9.38432624734421e-05,0.00333889816360601,0.00461966007997656,0.00537073191697932,6.88676046350302e-05,0.0118050723420592,0.0010369444765694
ES,ESP,Spain,3,2021-01-22,2021-01-22,742,6,53377.4923881797,3,18923.144941934,528,730,100,18,5860593.71724343,728,8,733,1,104,638,0,30,711,1,94,647,1,174,568,0,88,653,1,77,665,0,32,709,1,33,707,2,20,721,1,62,679,1,195,546,1,135,607,0,37,98,607,360,377,5,100,257,385,18,75,7,642,267,470,5,514,228,0,158,579,5,286,452,4,23,714,5,105,632,5,272,470,0,197,41,14,20,470,223,517,2,717,13,0,0,0,12,0,231,162,168,181,0,9,31,165,164,369,4,10,38,140,185,367,2,393,262,55,31,1,55,100,223,362,2,291,442,0,1,8,0,0,742,0,0,0,0,0,416,265,38,23,13.8909815585961,27.0669998066911,25.8956970057506,56.99831235745,3.06785759373816,1.41982692859933,0.00808625336927224,0.0064440183057142,0.00910786431605536,7.69128227066992e-05,0.00404312668463612,0.00456588616542536,0.00322887848141684,4.59304665960237e-05,0.0101871502990546,0.000864490822632736
ES,ESP,Spain,4,2021-01-22,2021-01-22,686,4,27056.4539478066,2,16768.7367020311,346,672,97,16,6595761.63443115,665,5,679,2,78,606,2,23,661,2,84,600,2,136,548,2,87,597,2,48,636,2,35,648,3,23,661,2,15,669,2,58,626,2,137,548,1,116,568,2,32,84,570,338,345,3,97,239,350,16,78,3,589,227,448,11,525,159,2,171,502,13,216,458,12,15,657,14,85,592,9,224,460,2,152,30,23,18,463,195,489,2,654,12,3,0,2,15,0,264,129,141,152,0,10,22,134,155,360,5,8,28,145,146,358,1,328,275,47,30,6,43,97,190,356,0,281,386,2,9,8,0,0,0,686,0,0,0,0,367,245,45,29,16.7786098526244,29.5682372536408,21.9448964497041,18.3472038068112,2.98688421420663,1.64562599150991,0.00583090379008746,0.00569749693802881,0.00410209699006809,4.87782242749116e-05,0.00291545189504373,0.004034641637712,0.00254235032001385,3.84308990381287e-05,0.00725184439973172,0.000761338975016134
ES,ESP,Spain,5,2021-01-22,2021-01-22,487,3,30465.1815416144,3,30465.1815416144,273,474,70,10,4323261.22072629,475,4,478,5,54,427,6,14,469,4,55,428,4,86,398,3,70,415,2,38,446,3,22,460,5,12,472,3,7,476,4,40,443,4,83,402,2,86,399,2,25,60,402,227,257,3,70,156,261,10,56,4,417,128,349,10,378,106,3,133,344,10,181,300,6,14,462,11,58,420,9,153,333,1,106,18,14,15,334,172,310,5,470,6,0,0,0,11,0,177,103,98,109,0,1,4,72,104,302,4,2,9,76,108,290,2,231,199,40,13,4,15,54,135,283,0,236,234,0,4,13,0,0,0,0,487,0,0,0,260,170,33,24,23.607325,43.3434244834106,23.6357333333333,31.1343451933491,2.49214671897523,1.13489411847112,0.00616016427104723,0.00694925034610754,0.00704680563727223,7.88502160333716e-05,0.00616016427104723,0.00694925034610754,0.00704680563727223,7.88502160333716e-05,0.00811196291674095,0.000958349786276035
ES,ESP,Spain,6,2021-01-22,2021-01-22,223,1,35592.4830896747,0,0,117,215,17,0,4857436.64079699,213,2,219,2,14,208,1,7,215,1,13,208,2,43,178,2,17,204,2,6,215,2,4,217,2,1,220,2,0,221,2,7,216,0,20,201,2,28,195,0,6,22,195,79,138,6,17,62,144,0,16,1,206,12,202,9,168,53,2,53,162,8,57,160,6,1,214,8,33,184,6,60,163,0,51,5,4,0,163,79,143,1,211,3,2,0,0,7,0,105,50,50,18,0,1,3,26,43,150,0,0,7,23,40,153,0,88,101,26,7,1,2,21,46,154,0,128,88,1,3,3,0,0,0,0,0,223,0,0,117,57,25,24,55.9911332179931,89.3899621777693,65.2275,108.602976205947,2.257875,1.15862067507817,0.00448430493273543,0.0087693475729536,0.00732742096741684,7.58443271586797e-05,0,0,0,0,0.00766459220438913,0.00138348182194281
ES,ESP,Spain,7,2021-01-22,2021-01-20,100,0,0,0,0,21,99,5,0,1914390.33318211,96,0,99,1,9,90,1,5,94,1,10,89,1,18,81,1,8,91,1,2,97,1,0,99,1,0,99,1,1,97,2,5,93,2,6,93,1,8,92,0,1,7,92,31,63,6,5,25,70,0,5,0,95,6,89,5,78,22,0,21,78,1,30,69,1,5,94,1,19,80,1,32,67,1,28,2,1,1,68,31,69,0,96,1,0,0,0,3,0,51,18,21,10,0,0,0,3,19,76,2,0,2,5,12,77,4,29,43,15,10,3,2,6,19,72,1,72,25,0,1,2,0,0,0,0,0,0,100,0,61,20,11,8,25.87890625,33.5093945116786,42.8571428571429,35.9515925489083,2.51851851851852,3.77550052535436,0,0,0,0,0,0,0,0,0.00298762270593257,0.00127589363235813
