ISO2,ISO_3,country_agg,age,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
BR,BRA,Brazil,4,2021-01-21,2021-01-21,1802,33,441811.388948816,26,333353.344870188,2024,1754,156,60,19559951.8337309,1745,45,1737,20,228,1554,20,96,1689,17,280,1501,21,295,1491,16,386,1398,18,184,1600,18,106,1676,20,116,1663,23,78,1700,24,145,1632,25,437,1351,14,480,1321,1,169,309,1324,670,1115,17,156,508,1138,60,88,7,1647,902,867,33,1317,457,28,375,1360,67,987,780,35,221,1525,56,338,1415,49,938,862,2,526,177,94,141,864,450,1345,7,1243,368,75,67,6,43,0,499,399,435,466,3,17,93,162,385,1143,2,36,94,177,425,1068,2,1172,420,130,71,9,388,384,382,645,3,705,1063,6,6,22,0,0,0,1802,0,0,0,0,1626,53,70,53,15.153830018497,26.8436642944671,19.3954632005078,36.8654098830901,2.7684172541682,1.75126150858974,0.0183129855715871,0.00619065778858975,0.0225875499441117,6.58472582911586e-05,0.0144284128745838,0.00550584607440608,0.0170426465107815,5.73587999597139e-05,0.016252589654231,0.000702274999987734
BR,BRA,Brazil,5,2021-01-21,2021-01-21,1154,11,130050.592444843,7,114032.589989016,1122,1125,92,28,12501591.6015576,1109,16,1128,10,123,1022,9,51,1094,9,144,1001,9,192,952,10,199,950,5,73,1072,9,42,1104,8,54,1093,7,23,1121,10,71,1073,10,188,959,7,283,871,0,63,219,872,365,771,18,92,265,797,28,58,5,1063,396,720,38,846,293,15,229,876,49,586,535,33,85,1027,42,151,969,34,535,615,4,334,100,45,56,619,225,924,5,799,229,56,25,5,37,3,340,276,300,234,4,11,34,70,258,777,4,13,44,79,258,760,0,651,353,88,54,8,149,197,258,549,1,514,621,2,4,13,0,0,0,0,1154,0,0,0,1012,38,51,53,20.0961527655914,35.7680810556131,20.0513671027342,38.8375687397592,2.40070458500336,2.73046059808287,0.00953206239168111,0.00560607412174943,0.0104027228363978,5.62429636179317e-05,0.00606585788561525,0.00447991843286489,0.00912144578253608,5.2699621053156e-05,0.0140469483568075,0.000816134554772578
BR,BRA,Brazil,6,2021-01-21,2021-01-21,298,3,19468.048610453,2,17779.1465688863,174,287,18,9,8013618.92722107,281,4,288,6,31,264,3,10,282,6,32,262,4,51,244,3,46,246,6,12,281,5,11,281,6,9,284,5,2,292,4,14,279,5,31,262,5,69,228,1,17,51,230,87,205,6,18,66,214,9,9,0,280,89,197,12,204,90,4,51,233,14,126,165,7,19,266,13,29,256,13,118,177,3,83,18,10,6,181,54,244,0,218,48,10,5,3,14,0,118,63,72,45,0,4,7,16,64,205,2,4,12,24,61,197,0,168,82,27,18,3,22,38,71,166,1,154,137,0,0,7,0,0,0,0,0,298,0,0,249,18,8,23,26.0101001599192,43.7298504675521,14.8957196207986,20.2343619395367,2.5780185459018,2.23127800768334,0.0100671140939597,0.0113343163569772,0.00242937039897455,3.40841480123177e-05,0.00671140939597315,0.0092701027578447,0.00221861642415927,3.25756100779967e-05,0.00853903911272513,0.00126334009269953
BR,BRA,Brazil,7,2021-01-21,2021-01-20,100,1,33861.5759419462,0,0,14,94,4,1,2647724.84732338,89,2,96,2,11,87,2,6,92,2,9,89,2,17,81,2,18,81,1,6,91,3,4,94,2,5,94,1,2,96,2,2,95,3,9,89,2,10,88,2,3,7,90,18,74,8,4,14,82,1,3,0,96,19,75,6,64,34,2,22,74,4,41,56,3,6,90,4,9,88,3,40,60,0,31,6,0,3,60,19,81,0,76,9,4,4,1,6,0,40,22,22,14,2,1,4,8,20,64,3,2,5,1,21,71,0,49,28,11,10,2,5,8,22,64,1,54,43,0,0,3,0,0,0,0,0,0,100,0,82,0,6,12,18.9919649379109,40.0038879212209,38.8888888888889,31.0316445417088,2.32558139534884,1.56513731709588,0.01,0.0195013954179879,0.0127889331008762,0.000135342386738122,0,0,0,0,0.00209769253820797,0.00109766526132803
BR,BRA,Brazil,1,2021-01-22,2021-01-22,1466,23,354479.212357363,17,256330.756336611,838,1442,85,40,16542473.7161168,1402,41,1418,7,230,1230,6,99,1362,5,284,1175,7,451,1011,4,383,1077,6,174,1287,5,110,1351,5,161,1299,6,71,1389,6,205,1257,4,539,923,4,338,1128,0,161,176,1129,340,1126,0,85,251,1130,40,35,10,1381,609,840,17,892,555,19,279,1161,26,865,586,15,200,1239,27,321,1125,20,879,584,3,554,175,66,84,587,297,1161,8,805,401,84,98,17,61,0,303,393,417,351,2,63,178,222,419,583,1,116,237,232,403,478,0,932,391,86,45,12,342,328,349,446,1,522,906,5,13,20,1466,0,0,0,0,0,0,0,1265,33,95,73,8.32809518843229,15.5226990473967,12.4600186620147,14.6112256782204,2.92833785314811,1.85182405847812,0.0156889495225102,0.00636127570956405,0.0214284283258076,6.97813426308774e-05,0.0115961800818554,0.00548031837192863,0.0154953098753832,5.95191735134119e-05,0.00818503252524858,0.000551901812334119
BR,BRA,Brazil,2,2021-01-22,2021-01-22,2715,53,602884.739594002,34,400128.144129908,2646,2646,196,88,24202585.3011253,2613,85,2615,15,434,2267,14,193,2507,15,567,2133,15,697,2006,12,637,2066,12,316,2387,12,232,2468,15,262,2440,13,129,2572,14,313,2386,16,899,1808,8,735,1979,1,325,408,1982,898,1807,10,196,699,1820,88,96,12,2519,1394,1285,36,1865,826,24,611,2043,61,1649,1032,34,360,2295,60,523,2146,46,1636,1076,3,895,332,166,243,1079,674,2028,13,1530,794,172,125,33,61,0,566,662,717,768,2,68,236,418,729,1262,2,116,249,399,778,1169,4,1820,654,163,60,18,706,574,635,797,3,1040,1647,3,8,17,0,2715,0,0,0,0,0,0,2411,55,147,102,9.26054966468855,14.4680925099792,16.104882341438,28.0540701267127,2.86450890234914,1.66112698309892,0.0195211786372007,0.00520397618588618,0.024909931401666,6.20905981483401e-05,0.0125230202578269,0.00418293586353576,0.0165324546593501,5.0800255641823e-05,0.0140845070422535,0.00053286189881269
BR,BRA,Brazil,3,2021-01-22,2021-01-22,2498,37,326439.481103709,19,177951.182429781,2707,2426,238,106,20856104.4168766,2419,66,2402,30,314,2153,31,132,2334,32,442,2026,30,499,1971,28,566,1906,26,249,2222,27,175,2291,32,203,2261,34,113,2355,30,230,2238,30,704,1763,31,675,1819,4,264,408,1826,947,1542,9,238,704,1556,106,115,17,2260,1306,1153,39,1814,651,33,575,1859,64,1492,967,39,327,2112,59,437,2014,47,1404,1089,5,751,288,134,228,1097,633,1855,10,1570,617,148,97,14,52,0,600,573,636,685,4,53,157,319,661,1305,3,66,176,296,704,1253,3,1666,591,157,73,11,638,543,521,792,4,964,1492,9,6,27,0,0,2498,0,0,0,0,0,2267,47,105,79,12.3108678747969,21.5475819671661,18.2782637488499,31.5420880825165,2.99954607122145,2.07895751346674,0.0148118494795837,0.00473713878840618,0.0156519872828963,5.32709660197595e-05,0.00760608486789432,0.00340701859448497,0.00853233081657301,3.94734073173226e-05,0.0157158947087305,0.000587358569756545
BR,BRA,Brazil,4,2021-01-22,2021-01-22,1703,28,274745.957794123,18,192332.614332425,2009,1648,160,64,18298115.8479681,1627,40,1639,24,203,1476,24,81,1601,21,252,1425,26,318,1368,17,342,1344,17,131,1551,21,75,1603,25,96,1584,23,69,1612,22,130,1545,28,386,1298,19,467,1234,2,153,312,1238,633,1055,15,160,469,1074,64,87,9,1543,847,805,51,1252,427,24,351,1280,72,910,751,42,178,1466,59,298,1352,53,851,852,0,440,193,100,116,854,420,1278,5,1165,348,69,67,19,35,0,485,386,412,419,1,27,74,154,346,1098,4,36,76,151,394,1044,2,1100,409,120,66,8,356,337,345,661,4,629,1040,6,8,20,0,0,0,1703,0,0,0,0,1538,43,59,63,16.1180152260524,27.4409699434129,19.9039044085043,39.4598500608139,2.78404442437883,2.2848186027707,0.0164415736934821,0.00603966068896005,0.015014986246501,5.57214212815164e-05,0.0105695830886671,0.00485693536738268,0.0105110611349519,4.67276195739668e-05,0.0171697661698345,0.000744323545116798
BR,BRA,Brazil,5,2021-01-22,2021-01-22,1122,18,184548.438233388,14,132204.89970515,891,1098,86,33,12643819.0270582,1075,21,1094,7,137,980,5,46,1070,6,153,961,8,197,919,6,197,918,7,89,1025,8,42,1073,7,52,1062,8,30,1086,6,67,1048,7,203,912,7,246,875,1,82,164,876,378,731,13,86,289,747,33,51,2,1036,415,672,35,835,270,17,236,846,40,580,516,26,120,965,37,164,924,34,516,604,2,323,96,45,52,606,229,885,8,810,177,56,35,9,35,0,321,285,304,211,1,11,43,76,227,761,4,10,49,92,243,728,0,657,305,100,54,6,154,209,245,514,0,470,632,3,2,15,0,0,0,0,1122,0,0,0,978,38,41,65,17.8621956935636,33.2994839992373,20.0578736753202,27.2479609563961,2.53628804384448,2.33567546282045,0.0160427807486631,0.0073515615031131,0.0145959411344348,6.61046759253439e-05,0.0124777183600713,0.00649520262141292,0.0104560892102479,5.60674921336368e-05,0.0114292311244516,0.000746156860639152
BR,BRA,Brazil,6,2021-01-22,2021-01-22,314,1,8981.66788940537,1,8981.66788940537,157,306,16,5,8044606.67194438,295,2,311,1,33,279,2,8,305,1,28,285,1,40,273,1,46,267,1,15,298,1,7,304,3,8,305,1,9,304,1,13,298,3,24,289,1,56,258,0,11,44,259,92,220,2,16,72,226,5,10,1,298,67,236,11,223,90,1,63,241,10,137,169,8,21,285,8,30,275,9,140,174,0,92,30,8,10,174,63,249,2,232,52,11,4,5,10,0,113,77,70,53,1,3,4,20,56,231,0,3,8,19,61,222,1,174,99,22,16,3,23,39,67,183,2,175,133,2,1,3,0,0,0,0,0,314,0,0,265,6,21,22,24.4995383194829,42.5073966325097,21.2604166666667,18.7713265239323,2.38308112360591,1.75846271241139,0.00318471337579618,0.00623197622284847,0.00111648316141161,2.30769917969186e-05,0.00318471337579618,0.00623197622284847,0.00111648316141161,2.30769917969186e-05,0.00722636472429347,0.0011262719281607
BR,BRA,Brazil,7,2021-01-22,2021-01-21,100,1,33861.5759419462,0,0,47,98,6,1,2875834.09000415,95,1,98,1,9,89,2,7,91,2,11,87,2,15,83,2,16,83,1,7,90,3,6,92,2,5,93,2,3,96,1,4,93,3,11,87,2,19,81,0,5,14,81,27,70,3,6,21,73,1,4,1,94,21,76,3,65,33,2,21,76,3,50,50,0,1,96,3,9,89,2,40,60,0,34,5,0,1,60,25,75,0,69,15,4,2,1,9,0,37,23,27,13,0,3,2,8,13,73,1,3,4,1,12,80,0,46,35,11,8,0,7,6,20,66,1,57,39,0,2,2,0,0,0,0,0,0,100,0,87,2,3,8,36.8227731864096,67.2628354560418,15.916955017301,11.5353949590549,2.2581813790605,1.5046220600015,0.01,0.0195013954179879,0.0117745234537843,0.00012467112249848,0,0,0,0,0.0067548146018971,0.0019246015439413
BR,BRA,Brazil,1,2021-01-23,2021-01-23,1435,22,237813.599084992,14,142420.108928405,916,1419,84,30,16377070.0449162,1373,40,1391,4,217,1214,4,115,1314,6,283,1148,4,429,1002,4,384,1045,6,150,1281,4,114,1315,6,139,1290,6,73,1357,5,189,1241,5,521,911,3,340,1095,0,159,179,1097,366,1067,2,84,280,1071,30,46,8,1351,641,782,12,920,505,10,294,1117,24,909,518,8,189,1225,21,307,1110,18,945,490,0,610,152,81,99,493,254,1169,12,741,456,105,64,17,52,0,298,372,392,373,0,66,174,259,377,559,0,119,235,266,376,439,0,922,384,80,39,10,345,307,370,411,2,544,865,3,13,10,1435,0,0,0,0,0,0,0,1259,34,81,61,7.5742745258928,14.580080721121,12.4941891479957,11.6468909847976,3.23092990451389,3.0007733488219,0.0153310104529617,0.00635700657694058,0.0145211321947551,5.79367174139949e-05,0.00975609756097561,0.00508547233649693,0.00869631188837808,4.49677235422245e-05,0.00909190165659213,0.000586100069065294
BR,BRA,Brazil,2,2021-01-23,2021-01-23,2679,50,423347.315287019,27,223125.587403823,2442,2621,238,101,24292008.8136553,2571,72,2593,14,353,2307,19,156,2504,19,479,2185,15,684,1975,20,626,2042,11,307,2357,15,188,2473,18,206,2455,18,126,2537,16,264,2401,14,850,1815,14,713,1964,2,308,404,1967,883,1785,11,238,639,1802,101,124,13,2441,1365,1286,28,1878,776,25,597,2030,52,1646,1009,24,360,2278,41,506,2133,40,1623,1055,1,920,339,152,212,1056,647,2012,20,1552,715,174,134,38,66,0,589,658,657,774,1,84,209,394,736,1252,4,115,256,399,755,1150,4,1785,644,150,79,21,687,570,624,793,5,990,1653,6,11,19,0,2679,0,0,0,0,0,0,2398,46,137,98,10.0270047820067,18.4669098726362,15.1374867079502,21.0996343388158,2.8771787022591,1.63238903417255,0.0186636804777902,0.00512471025380416,0.0174274313225608,5.20373753615893e-05,0.0100783874580067,0.00378231471680429,0.00918514352252324,3.79363553178314e-05,0.0131226120553923,0.000517043580350597
BR,BRA,Brazil,3,2021-01-23,2021-01-23,2510,50,357276.112916819,30,202449.27127832,2853,2449,196,79,21302420.2140362,2428,62,2419,29,283,2199,28,130,2349,31,406,2074,30,494,1995,21,510,1973,27,249,2230,31,166,2318,26,175,2302,33,101,2377,32,216,2265,29,663,1827,20,664,1845,1,241,421,1848,903,1593,14,196,700,1614,79,104,13,2314,1320,1158,32,1883,609,18,582,1877,51,1490,985,35,336,2124,50,394,2073,43,1427,1079,4,794,266,145,220,1085,589,1910,11,1579,625,133,99,23,51,0,621,552,578,758,1,50,143,314,610,1389,4,70,180,283,695,1280,2,1635,631,165,68,11,658,499,536,814,3,1002,1476,3,8,21,0,0,2510,0,0,0,0,0,2280,55,89,86,12.1274486542552,18.5833838216604,19.5603537125565,39.0079077036665,3.02109490283803,2.49652434621316,0.0199203187250996,0.00546625722674045,0.0167716207514022,5.45316120810225e-05,0.0119521912350598,0.00425132176894843,0.00950358077834393,4.12006158265436e-05,0.0164079618585338,0.000597116875611242
BR,BRA,Brazil,4,2021-01-23,2021-01-23,1756,29,265780.730556416,20,188919.413573554,1965,1708,145,65,19245704.7300401,1695,46,1687,23,215,1527,14,78,1661,17,277,1461,18,302,1439,15,379,1359,18,173,1567,16,108,1630,18,89,1646,21,83,1655,18,127,1615,14,411,1326,19,483,1273,0,165,317,1274,626,1119,11,145,474,1137,65,71,9,1611,862,854,40,1311,418,27,392,1305,59,927,788,41,209,1494,53,322,1391,43,896,857,3,478,200,85,132,861,415,1334,7,1200,353,84,68,10,40,1,474,388,401,489,4,33,88,163,373,1099,0,38,82,151,441,1041,3,1130,426,130,65,5,376,375,354,643,8,688,1049,3,2,14,0,0,0,1756,0,0,0,0,1589,37,63,67,16.0452974521024,26.9512052988648,18.2165570088519,35.1227905369445,2.85773072562358,2.73468192936111,0.0165148063781321,0.00596082664088753,0.0138098726071364,5.21382371612391e-05,0.0113895216400911,0.00496307892875671,0.00981618580475646,4.4046406080174e-05,0.0162037800573935,0.000710617221253357
BR,BRA,Brazil,5,2021-01-23,2021-01-23,1070,10,110266.061897055,7,63389.6989700926,832,1041,78,25,11462006.5461594,1030,13,1040,17,121,934,15,32,1021,17,137,919,14,168,888,14,191,866,13,71,984,15,46,1015,9,49,1009,12,25,1031,14,64,993,13,181,880,9,232,837,1,63,168,839,345,710,15,78,263,729,25,51,2,992,380,649,41,799,254,17,220,805,45,527,510,33,101,931,38,151,887,32,502,568,0,315,86,55,46,568,221,844,5,770,194,35,28,7,35,1,334,246,253,235,2,9,37,57,225,742,0,11,36,68,237,717,1,605,323,87,43,12,153,162,242,511,2,461,589,5,2,13,0,0,0,0,1070,0,0,0,968,26,27,49,17.3091209829868,32.5462830587328,21.3403498654364,27.3140311168006,2.48551961442922,1.64137632599042,0.00934579439252336,0.00576534574875265,0.00962013600786174,5.65079135280394e-05,0.00654205607476636,0.00483045540194003,0.00553041901649694,4.29331283955873e-05,0.011256781805144,0.000760575680673242
BR,BRA,Brazil,6,2021-01-23,2021-01-23,342,3,58673.0924626806,1,39343.4541016992,219,337,19,8,8717330.3113959,327,8,332,2,43,297,2,14,327,1,39,302,1,49,291,2,46,294,2,14,327,1,8,333,1,13,327,2,5,335,2,15,325,2,27,314,1,66,276,0,13,52,277,100,232,10,19,80,243,8,10,1,323,91,236,15,256,83,3,60,263,19,148,181,13,13,312,17,33,293,16,131,210,1,84,33,7,6,212,67,273,2,253,52,15,6,2,13,1,123,75,89,54,1,4,9,16,58,252,3,4,5,25,67,239,2,177,110,37,14,4,24,52,60,202,4,164,168,1,1,8,0,0,0,0,0,342,0,0,286,13,15,28,26.4240374609782,47.6013085401276,20.0365493147004,16.5831256786384,2.24464881748308,1.30942503837621,0.0087719298245614,0.00988255883131762,0.00673062627740273,5.42772206211044e-05,0.00292397660818713,0.00572250421762332,0.00451324576404621,4.44957543972267e-05,0.00915283988799264,0.00120666088062108
BR,BRA,Brazil,7,2021-01-23,2021-01-22,100,0,0,0,0,65,100,8,1,2432556.29186701,97,1,99,0,8,91,1,5,94,1,15,84,1,13,86,1,20,79,1,6,93,1,4,95,1,2,97,1,3,97,0,5,94,1,9,90,1,17,83,0,5,12,83,32,64,4,8,23,69,1,7,0,92,15,81,4,63,36,1,13,82,5,46,53,1,3,94,3,10,88,2,41,59,0,35,5,1,0,59,19,80,1,69,19,0,3,1,8,0,38,24,28,9,1,2,3,8,16,71,0,1,3,5,20,71,0,40,40,14,6,0,6,7,18,68,1,61,36,0,2,1,0,0,0,0,0,0,100,0,79,3,9,9,27.3504273504274,51.7566879111489,22.1453287197232,18.1936683067583,3.53822002173651,10.1535953404505,0,0,0,0,0,0,0,0,0.00915492957746479,0.0022153854402138
BR,BRA,Brazil,1,2021-01-24,2021-01-24,1448,21,207584.317997457,13,108769.411248991,1007,1425,83,36,16090019.3679546,1405,40,1399,9,218,1222,8,111,1328,9,298,1147,3,464,978,6,386,1055,7,153,1289,6,115,1327,6,159,1282,7,66,1374,8,213,1229,6,495,949,4,337,1111,0,141,196,1111,370,1073,5,83,287,1078,36,42,5,1365,513,923,12,899,532,17,325,1095,28,954,486,8,312,1119,17,264,1166,18,930,518,0,581,170,91,88,518,244,1187,17,751,454,87,77,29,48,2,286,381,406,372,3,79,181,260,367,560,1,133,231,250,401,431,2,901,389,101,41,16,344,285,347,471,1,518,911,5,4,10,1448,0,0,0,0,0,0,0,1245,43,97,63,7.71885488647582,14.2079926556816,14.7743113310885,17.8105203667479,3.03018577379425,1.84844393626975,0.0145027624309392,0.00615767668577925,0.0129014336931681,5.51402912212314e-05,0.00897790055248619,0.00485839560134742,0.00676005471227831,4.00379655634133e-05,0.00995305164319249,0.00061167046109157
BR,BRA,Brazil,2,2021-01-24,2021-01-24,2761,48,493299.056977967,28,247157.777502659,2577.4,2703,220,81,23949951.8358796,2666,73,2675,13,369,2383,9,170,2580,11,489,2262,10,734,2019,8,610,2144,7,291,2462,8,205,2545,11,254,2497,10,105,2646,10,267,2485,9,859,1893,9,702,2058,1,310,389,2062,949,1803,9,220,724,1817,81,125,14,2541,1220,1510,31,1958,778,25,656,2049,56,1759,970,32,479,2230,52,442,2279,40,1719,1042,0,1006,375,157,181,1042,584,2172,5,1597,801,163,114,23,63,0,532,718,720,791,0,72,196,414,773,1304,2,102,268,401,845,1144,1,1822,710,141,74,14,713,557,626,860,5,1025,1702,6,9,19,0,2761,0,0,0,0,0,0,2485,44,131,101,9.21858209422061,15.4001683266186,17.0853155459408,30.9854357553209,3.02194276286552,2.6239756668844,0.0173850054328142,0.00487521750911695,0.0205970792909467,5.6882580050464e-05,0.0101412531691416,0.00373720836775268,0.0103197609413306,4.04741779411633e-05,0.0134300438219402,0.000514989710138718
BR,BRA,Brazil,3,2021-01-24,2021-01-24,2828,50,511296.433836177,31,281681.564213904,2415,2757,274,117,22853550.061926,2748,75,2728,25,385,2419,24,139,2661,28,437,2365,26,582,2224,22,591,2216,21,302,2502,24,192,2613,23,173,2629,26,125,2685,18,234,2573,21,747,2065,16,748,2078,2,299,445,2084,1106,1691,31,274,826,1728,117,139,18,2554,1271,1502,55,2088,703,37,686,2066,76,1687,1089,52,470,2293,65,404,2366,58,1640,1187,1,956,335,127,221,1189,638,2174,16,1769,705,158,121,29,46,0,585,711,712,817,3,67,186,293,718,1559,5,79,180,342,783,1440,4,1836,719,170,92,11,697,591,629,907,4,1096,1686,5,8,33,0,0,2828,0,0,0,0,0,2565,59,111,93,12.2383083480306,23.3875693066722,14.7521370116758,16.700099718632,3.10214219752618,2.1277782927084,0.0176803394625177,0.00485713423624041,0.0223727356341016,6.0634172151946e-05,0.010961810466761,0.00383756781776887,0.0123255058164108,4.52356202390484e-05,0.0123373538291775,0.000489007880745202
BR,BRA,Brazil,4,2021-01-24,2021-01-24,1801,24,295595.056031934,16,206934.843107654,1943,1748,185,69,18525383.4042673,1755,35,1747,19,215,1569,17,80,1702,19,252,1531,18,318,1471,12,353,1436,12,158,1628,15,101,1685,15,104,1681,16,78,1709,14,120,1667,14,394,1393,14,506,1292,3,170,333,1298,676,1117,8,185,487,1129,69,104,12,1616,740,1033,28,1343,440,18,409,1353,39,1001,783,17,231,1540,30,255,1514,32,960,840,1,569,186,82,122,842,418,1377,6,1262,357,76,49,10,47,0,449,459,412,480,1,37,85,150,384,1142,3,48,80,156,428,1087,2,1144,450,121,74,12,380,336,382,701,2,701,1075,5,8,12,0,0,0,1801,0,0,0,0,1653,33,65,50,15.4808961515065,27.3892800398436,16.7683133271776,25.5266689767593,2.93107739450051,2.11707086175761,0.0133259300388673,0.00529574246005424,0.0159562179945946,5.70606454294538e-05,0.00888395335924487,0.00433367784048575,0.0111703406397509,4.78584290999927e-05,0.015655719212299,0.000690650332860366
BR,BRA,Brazil,5,2021-01-24,2021-01-24,1152,15,184685.433971838,7,91654.3420274217,941,1100,77,23,12261559.0349233,1106,22,1118,12,131,1009,12,41,1098,13,122,1018,12,169,975,8,206,932,14,61,1080,11,50,1088,14,41,1099,12,30,1109,13,66,1072,14,171,970,11,259,889,4,66,192,894,385,755,12,77,300,775,23,48,6,1075,375,742,35,853,284,15,232,873,47,555,566,31,132,979,41,158,957,37,521,630,1,329,96,46,49,632,231,917,4,843,203,45,29,3,29,0,337,291,276,248,0,15,38,72,228,798,1,14,44,79,237,776,2,674,326,99,50,3,149,204,258,539,2,515,621,3,2,11,0,0,0,0,1152,0,0,0,995,35,52,70,19.8673048907388,34.4839927873694,24.3487792277802,44.7443085524865,2.61078464034613,1.67898300341767,0.0130208333333333,0.00654628990443899,0.0150621493927337,6.81746839735467e-05,0.00607638888888889,0.00448767229478828,0.00747493379645872,4.8211390939061e-05,0.0120486555697823,0.000765173017774867
BR,BRA,Brazil,6,2021-01-24,2021-01-24,361,1,30714.89707851,1,30714.89707851,340,346,27,7,8766991.64208815,340,7,352,2,38,321,2,16,344,1,43,315,3,52,305,4,57,301,3,20,338,3,15,343,3,14,344,3,3,355,3,15,342,4,45,313,3,79,282,0,18,61,282,123,229,9,27,91,243,7,18,2,334,62,289,10,244,114,3,73,281,7,158,198,5,28,325,8,38,317,6,150,211,0,102,29,10,9,211,75,285,1,256,55,16,12,2,20,0,136,88,86,51,0,8,12,17,58,264,2,8,8,25,73,246,1,194,104,31,28,4,29,45,60,224,3,181,170,1,3,6,0,0,0,0,0,361,0,0,311,6,12,32,19.3678002378121,32.1941243540168,29.78955078125,34.0737972938471,2.44427610844579,1.70656816652152,0.00277008310249308,0.00542173814525057,0.00350347055551592,3.91119911459491e-05,0.00277008310249308,0.00542173814525057,0.00350347055551592,3.91119911459491e-05,0.0138402670357405,0.00146092100951417
BR,BRA,Brazil,7,2021-01-24,2021-01-23,100,1,10927.0365924897,0,0,47,97,6,2,1979643.27987042,95,2,98,0,3,96,1,2,98,0,12,88,0,9,91,0,18,82,0,6,94,0,3,97,0,2,98,0,4,96,0,5,95,0,9,91,0,16,84,0,4,12,84,27,70,3,6,21,73,2,4,0,94,16,77,7,69,30,1,21,73,6,41,55,4,8,88,4,12,85,3,37,63,0,25,5,4,2,64,22,77,1,70,16,2,5,2,5,0,39,24,21,14,2,0,3,7,13,77,0,0,2,5,19,74,0,41,38,11,9,1,5,12,16,67,0,66,30,0,2,2,0,0,0,0,0,0,100,0,80,3,7,10,49.6786042240588,85.3708870599529,27.810650887574,18.9826198766471,2.68083564786862,2.6878001249038,0.01,0.0195013954179879,0.00551969978813807,0.000103207306031907,0,0,0,0,0.00682445186583418,0.00194437463250846
BR,BRA,Brazil,1,2021-01-25,2021-01-25,1627,34,396896.85297686,21,209716.176239026,929,1597,84,30,16044994.6275009,1547,53,1572,2,275,1348,4,138,1485,4,363,1261,3,499,1126,2,431,1191,5,200,1422,5,151,1474,2,205,1417,5,95,1529,3,220,1403,4,605,1019,3,361,1264,2,168,192,1267,401,1221,5,84,314,1229,30,42,12,1543,672,942,13,979,638,10,364,1237,26,1146,469,12,373,1236,18,319,1289,19,1099,526,2,665,233,98,103,528,270,1346,11,795,512,134,94,26,66,0,258,470,543,355,1,75,182,315,431,623,1,128,252,304,453,489,1,1041,434,99,42,11,399,353,396,476,3,588,1012,6,8,13,1627,0,0,0,0,0,0,0,1410,39,91,87,7.99492274821641,15.4673700693401,13.5865775685596,16.3570106836786,3.08102467078742,1.90674549841664,0.0208973570989551,0.00695046895788945,0.0247364902383067,7.59990791635569e-05,0.0129071911493546,0.00548465329522441,0.0130705046095543,5.55734737929444e-05,0.00819317911224391,0.000524694157721804
